Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,992
0.000025,65535
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,992
0.000123,3328
0.000131,65535
0.000139,65535
0.000147,51772
0.000156,1024
0.000164,65535
0.000172,65535
0.000180,1024
0.000188,41962
0.000197,65535
0.000205,1040
0.000213,40201
0.000221,65535
0.000229,1040
0.000238,46059
0.000246,65535
0.000254,1024
0.000262,60558
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000320,65535
0.000328,1104
0.000336,65535
0.000344,49516
0.000352,1088
0.000361,65535
0.000369,21333
0.000377,5265
0.000385,65535
0.000393,1056
0.000402,46075
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,20757
0.000442,19860
0.000451,65535
0.000459,1024
0.000467,52236
0.000475,65535
0.000483,1040
0.000492,65535
0.000500,65535
0.000508,1008
0.000516,65535
0.000524,62255
0.000533,1024
0.000541,65535
0.000549,40601
0.000557,1040
0.000565,65535
0.000574,24261
0.000582,1040
0.000590,65535
0.000598,3408
0.000606,1024
0.000615,65535
0.000623,1008
0.000631,1024
0.000639,65023
0.000647,1056
0.000656,1040
0.000664,1168
0.000672,1040
0.000680,1344
0.000688,1056
0.000696,1040
0.000705,3424
0.000713,1088
0.000721,1024
0.000729,10962
0.000737,15619
0.000746,1056
0.000754,20052
0.000762,34296
0.000770,1056
0.000778,27062
0.000787,48731
0.000795,1120
0.000803,30535
0.000811,58350
0.000819,1184
0.000828,30279
0.000836,63839
0.000844,1296
0.000852,27078
0.000860,63967
0.000869,1440
0.000877,23589
0.000885,62895
0.000893,4032
0.000901,20356
0.000910,61727
0.000918,13379
0.000926,17892
0.000934,59694
0.000942,19652
0.000951,15555
0.000959,56941
0.000967,24694
0.000975,13827
0.000983,54269
0.000991,29015
0.001000,12723
0.001008,51340
0.001016,32247
0.001024,12611
0.001032,48171
0.001041,34968
0.001049,13619
0.001057,44906
0.001065,36937
0.001073,14947
0.001082,41818
0.001090,38217
0.001098,16756
0.001106,39225
0.001114,38969
0.001123,18580
0.001131,36937
0.001139,39353
0.001147,20436
0.001155,34632
0.001164,39833
0.001172,22053
0.001180,32471
0.001188,40377
0.001196,23701
0.001205,30887
0.001213,39913
0.001221,25830
0.001229,29367
0.001237,39337
0.001245,27558
0.001254,28759
0.001262,38345
0.001270,28871
0.001278,28310
0.001286,37369
0.001295,30407
0.001303,28118
0.001311,35992
0.001319,31399
0.001327,28759
0.001336,34648
0.001344,31639
0.001352,29575
0.001360,34440
0.001368,31431
0.001377,29655
0.001385,34456
0.001393,31607
0.001401,29367
0.001409,33992
0.001418,32583
0.001426,29063
0.001434,33560
0.001442,33320
0.001450,29511
0.001459,32199
0.001467,33832
0.001475,29911
0.001483,31671
0.001491,33832
0.001500,30663
0.001508,31143
0.001516,33368
0.001524,31159
0.001532,31351
0.001540,32727
0.001549,31751
0.001557,30967
0.001565,32727
0.001573,31783
0.001581,31159
0.001590,32503
0.001598,32119
0.001606,31063
0.001614,32359
0.001622,32023
0.001631,31143
0.001639,32455
0.001647,32039
0.001655,31111
0.001663,32151
0.001672,32695
0.001680,30727
0.001688,31975
0.001696,32920
0.001704,31015
0.001713,31399
0.001721,32968
0.001729,31383
0.001737,31255
0.001745,32647
0.001754,31751
0.001762,31575
0.001770,32327
0.001778,31479
0.001786,32167
0.001794,32391
0.001803,31031
0.001811,32295
0.001819,32375
0.001827,31095
0.001835,31687
0.001844,32920
0.001852,31991
0.001860,30935
0.001868,32343
0.001876,32359
0.001885,31527
0.001893,31687
0.001901,32503
0.001909,31879
0.001917,31463
0.001926,31815
0.001934,32391
0.001942,32071
0.001950,31303
0.001958,32343
0.001967,31927
0.001975,31623
0.001983,31959
0.001991,31959
0.001999,32167
0.002008,31751
0.002016,31575
0.002024,32519
0.002032,31959
0.002040,31303
0.002048,32263
0.002057,32263
0.002065,31495
0.002073,31799
0.002081,32311
0.002089,32055
0.002098,31351
0.002106,31799
0.002114,32840
0.002122,31543
0.002130,31383
0.002139,32407
0.002147,32199
0.002155,31383
0.002163,32199
0.002171,32327
0.002180,31687
0.002188,31639
0.002196,32103
0.002204,32551
0.002212,31895
0.002221,31063
