Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,55357
0.000025,960
0.000033,65535
0.000041,64735
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,65535
0.000238,1072
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,65535
0.000287,1072
0.000295,65535
0.000303,56669
0.000311,960
0.000319,65535
0.000328,33400
0.000336,928
0.000344,65535
0.000352,11138
0.000360,12675
0.000369,65535
0.000377,1008
0.000385,37433
0.000393,65535
0.000401,1008
0.000410,65535
0.000418,65535
0.000426,1008
0.000434,65535
0.000442,24021
0.000451,19332
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000491,1024
0.000500,65535
0.000508,65535
0.000516,960
0.000524,65535
0.000532,36856
0.000541,1024
0.000549,65535
0.000557,11810
0.000565,1024
0.000573,65535
0.000582,1072
0.000590,3072
0.000598,65535
0.000606,1040
0.000614,4385
0.000623,65535
0.000631,1040
0.000639,3264
0.000647,65535
0.000655,1040
0.000663,2128
0.000672,10530
0.000680,1040
0.000688,2688
0.000696,1024
0.000704,1040
0.000713,8530
0.000721,1024
0.000729,1072
0.000737,22901
0.000745,1040
0.000754,1072
0.000762,41658
0.000770,1024
0.000778,1152
0.000786,56621
0.000795,1104
0.000803,1376
0.000811,64159
0.000819,6689
0.000827,1712
0.000836,65423
0.000844,16371
0.000852,2064
0.000860,63439
0.000868,23573
0.000876,2512
0.000885,59278
0.000893,31463
0.000901,2816
0.000909,54285
0.000917,38505
0.000926,2784
0.000934,49372
0.000942,44522
0.000950,2608
0.000958,43866
0.000967,48859
0.000975,4865
0.000983,38025
0.000991,51148
0.000999,8354
0.001008,33608
0.001016,51916
0.001024,11986
0.001032,29975
0.001040,51612
0.001048,15987
0.001057,27462
0.001065,50028
0.001073,19284
0.001081,25862
0.001089,48363
0.001098,22437
0.001106,24453
0.001114,46379
0.001122,25494
0.001130,23957
0.001139,43754
0.001147,28134
0.001155,24149
0.001163,41594
0.001171,30295
0.001180,23989
0.001188,39097
0.001196,32711
0.001204,24630
0.001212,36937
0.001221,33624
0.001229,26054
0.001237,34696
0.001245,34072
0.001253,27190
0.001261,33688
0.001270,34312
0.001278,28102
0.001286,32359
0.001294,34408
0.001302,28711
0.001311,31687
0.001319,34584
0.001327,29383
0.001335,31063
0.001343,34664
0.001352,30039
0.001360,30295
0.001368,34520
0.001376,30999
0.001384,29175
0.001393,34904
0.001401,31559
0.001409,28967
0.001417,34568
0.001425,31623
0.001433,29223
0.001442,34392
0.001450,31639
0.001458,29047
0.001466,35016
0.001474,31687
0.001483,28198
0.001491,34920
0.001499,32487
0.001507,28598
0.001515,33832
0.001524,32808
0.001532,29191
0.001540,33352
0.001548,32808
0.001556,29575
0.001565,32599
0.001573,32824
0.001581,30455
0.001589,32487
0.001597,31991
0.001606,31399
0.001614,31879
0.001622,31831
0.001630,31751
0.001638,32055
0.001646,31607
0.001655,31527
0.001663,32055
0.001671,31799
0.001679,32167
0.001687,31735
0.001696,30263
0.001704,32567
0.001712,33832
0.001720,30375
0.001728,30775
0.001737,33032
0.001745,32119
0.001753,31063
0.001761,31767
0.001769,31847
0.001778,32824
0.001786,30967
0.001794,31463
0.001802,33208
0.001810,31031
0.001818,31479
0.001827,32936
0.001835,30055
0.001843,31831
0.001851,35064
0.001859,29927
0.001868,30599
0.001876,32359
0.001884,31927
0.001892,33192
0.001900,31447
0.001909,30023
0.001917,33432
0.001925,32199
0.001933,30151
0.001941,32776
0.001950,32631
0.001958,30679
0.001966,32391
0.001974,32151
0.001982,30967
0.001990,32199
0.001999,32776
0.002007,30935
0.002015,31879
0.002023,32567
0.002031,31127
0.002040,32279
0.002048,31463
0.002056,30311
0.002064,34744
0.002072,32199
0.002081,29351
0.002089,31879
0.002097,32535
0.002105,32583
0.002113,31847
0.002122,31047
0.002130,32279
0.002138,31751
0.002146,31735
0.002154,32183
0.002163,31847
0.002171,31543
0.002179,31943
0.002187,32359
0.002195,31591
0.002203,31847
0.002212,31895
0.002220,32119
