,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-294.94341304127323,3443.644640635354,403.0,627.0,-440.19642768714453,64.808135,12,5,-10.0,70.0,70.71067811865476,-8.130102354155978,tall,13.0,50.0
1,8e-06,65535,10315.346742237753,10888.68596910221,,,637.0201768614215,,,,,,,,,,
2,1.6e-05,49852,3373.1300187489633,19222.585954074777,,,-562.5913839397175,,,,,,,,,,
3,2.5e-05,960,-25432.375365736953,25929.271670711732,,,196.68721095222747,,,,,,,,,,
4,3.3e-05,65535,20383.287675775693,32464.42536208584,,,399.10125398637575,,,,,,,,,,
5,4.1e-05,61182,15441.616523011473,38485.832699308776,,,-805.9614184752679,,,,,,,,,,
6,4.9e-05,992,-42103.249555421855,42212.38284200579,,,586.1207752422463,,,,,,,,,,
7,5.7e-05,65535,24496.636863656087,44633.61890927873,,,156.7804758395317,,,,,,,,,,
8,6.6e-05,65535,21409.642350603757,46167.49936411545,,,-795.1461555330504,,,,,,,,,,
9,7.4e-05,1024,-45747.41537283115,45769.54153008505,,,781.60263240424,,,,,,,,,,
10,8.2e-05,65535,23685.15756207561,43993.380293421644,,,-137.1425284813239,,,,,,,,,,
11,9e-05,65535,18138.550233358492,41249.98101779427,,,-612.3985692296927,,,,,,,,,,
12,9.8e-05,1024,-36811.17963456181,37024.20757093508,,,868.8991925396765,,,,,,,,,,
13,0.000107,65535,20986.82277216268,32167.508987512592,,,-409.0287288519515,,,,,,,,,,
14,0.000115,65535,5838.5040029227375,27412.431877291827,,,-404.35606297806305,,,,,,,,,,
15,0.000123,928,-19989.44034454404,22851.11028852676,,,857.1687241973062,,,,,,,,,,
16,0.000131,65535,19504.977903886247,20035.54309212641,,,-526.0631127487379,,,,,,,,,,
17,0.000139,1040,-12015.744832776321,19888.598570883147,,,-249.24032344900024,,,,,,,,,,
18,0.000147,65535,-1714.0125072300143,22178.1089242483,,,687.7448754547561,,,,,,,,,,
19,0.000156,65535,20759.801311548017,26460.33527926903,,,-425.75141605244494,,,,,,,,,,
20,0.000164,1024,-30307.480811041343,31252.434080478753,,,-118.25751008400098,,,,,,,,,,
21,0.000172,65535,12778.340347450252,36029.53349543449,,,338.44983686896364,,,,,,,,,,
22,0.00018,65535,24135.596895821855,40703.162717769774,,,-182.12833508103412,,,,,,,,,,
23,0.000188,1040,-44510.89859408066,44666.32784158011,,,48.61725809791219,,,,,,,,,,
24,0.000197,65535,21311.42894952365,47927.86340927766,,,-96.9035279103623,,,,,,,,,,
