Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,46555
0.000025,1024
0.000033,65535
0.000041,57085
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1072
0.000107,65535
0.000115,65535
0.000123,1792
0.000131,65535
0.000139,1040
0.000148,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1008
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,63999
0.000287,1040
0.000295,65535
0.000303,42170
0.000311,1088
0.000320,65535
0.000328,18244
0.000336,7969
0.000344,65535
0.000352,1040
0.000361,29799
0.000369,65535
0.000377,1088
0.000385,55821
0.000393,65535
0.000402,1040
0.000410,65535
0.000418,63663
0.000426,1136
0.000434,65535
0.000443,1104
0.000451,47531
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,44650
0.000516,1120
0.000524,65535
0.000533,14051
0.000541,4609
0.000549,65535
0.000557,1008
0.000565,17828
0.000574,65535
0.000582,1040
0.000590,25510
0.000598,65535
0.000606,1056
0.000615,27590
0.000623,65535
0.000631,1024
0.000639,25478
0.000647,65215
0.000656,1104
0.000664,18068
0.000672,1008
0.000680,1104
0.000688,14275
0.000697,1008
0.000705,1136
0.000713,18436
0.000721,1008
0.000729,1104
0.000738,28646
0.000746,1024
0.000754,1216
0.000762,41818
0.000770,1072
0.000778,1232
0.000787,51820
0.000795,2736
0.000803,1328
0.000811,56749
0.000819,21557
0.000828,1456
0.000836,56733
0.000844,36856
0.000852,1584
0.000860,50956
0.000869,44938
0.000877,1536
0.000885,43914
0.000893,49772
0.000901,1776
0.000910,39305
0.000918,52844
0.000926,2000
0.000934,34568
0.000942,55677
0.000951,7841
0.000959,28502
0.000967,55469
0.000975,15011
0.000983,24357
0.000992,53965
0.001000,18676
0.001008,22661
0.001016,52060
0.001024,22165
0.001033,21605
0.001041,50092
0.001049,25014
0.001057,20613
0.001065,48347
0.001074,27206
0.001082,20485
0.001090,47275
0.001098,28711
0.001106,19508
0.001114,45835
0.001123,32007
0.001131,18052
0.001139,43306
0.001147,35368
0.001155,18356
0.001164,39209
0.001172,38201
0.001180,20180
0.001188,35352
0.001196,39305
0.001205,23045
0.001213,32920
0.001221,37593
0.001229,26582
0.001237,32183
0.001246,35720
0.001254,27750
0.001262,32936
0.001270,35464
0.001278,26630
0.001287,32904
0.001295,36664
0.001303,27078
0.001311,30855
0.001319,37673
0.001328,28054
0.001336,29415
0.001344,37209
0.001352,30423
0.001360,28102
0.001369,36248
0.001377,31767
0.001385,28470
0.001393,34984
0.001401,31831
0.001409,29207
0.001418,35000
0.001426,31687
0.001434,29159
0.001442,34520
0.001450,32263
0.001459,29479
0.001467,33784
0.001475,32920
0.001483,28967
0.001491,33240
0.001500,33704
0.001508,29559
0.001516,32279
0.001524,33368
0.001532,30743
0.001541,32055
0.001549,32295
0.001557,31191
0.001565,32423
0.001573,32423
0.001582,30919
0.001590,32423
0.001598,32792
0.001606,31127
0.001614,31511
0.001623,32920
0.001631,31463
0.001639,31559
0.001647,32711
0.001655,31511
0.001664,31719
0.001672,33032
0.001680,30871
0.001688,32071
0.001696,32663
0.001704,31463
0.001713,31191
0.001721,33080
0.001729,32055
0.001737,30791
0.001745,32567
0.001754,32039
0.001762,31303
0.001770,32984
0.001778,31495
0.001786,31223
0.001795,33112
0.001803,31911
0.001811,30471
0.001819,32695
0.001827,33656
0.001836,30087
0.001844,31303
0.001852,34072
0.001860,31991
0.001868,30071
0.001877,32439
0.001885,33448
0.001893,31191
0.001901,31191
0.001909,32295
0.001918,32936
0.001926,31687
0.001934,30679
0.001942,33272
0.001950,32439
0.001959,30487
0.001967,32519
0.001975,32471
0.001983,32087
0.001991,31623
0.001999,30951
0.002008,33608
0.002016,32503
0.002024,29751
0.002032,32503
0.002040,33656
0.002049,31719
0.002057,30391
0.002065,32151
0.002073,33448
0.002081,31927
0.002090,30743
0.002098,31575
0.002106,33112
0.002114,33192
0.002122,29655
0.002131,32215
0.002139,33816
0.002147,31271
0.002155,31415
0.002163,32007
0.002172,32535
0.002180,32487
0.002188,30247
0.002196,31863
0.002204,34456
0.002213,31175
0.002221,30327
