Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,65535
0.000139,1072
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1008
0.000295,65535
0.000303,65535
0.000311,1008
0.000319,65535
0.000328,60014
0.000336,1008
0.000344,65535
0.000352,37033
0.000360,960
0.000369,65535
0.000377,12851
0.000385,10722
0.000393,65535
0.000401,1056
0.000410,43738
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,58286
0.000451,960
0.000459,65535
0.000467,1056
0.000475,53581
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,63167
0.000541,1040
0.000549,65535
0.000557,36728
0.000565,1024
0.000573,65535
0.000582,18660
0.000590,1024
0.000598,65535
0.000606,2592
0.000614,1024
0.000623,65535
0.000631,1040
0.000639,1024
0.000647,65535
0.000655,1040
0.000663,1056
0.000672,45883
0.000680,1040
0.000688,1216
0.000696,1040
0.000704,1040
0.000713,2080
0.000721,1056
0.000729,1040
0.000737,9842
0.000745,1072
0.000754,1056
0.000762,26710
0.000770,1216
0.000778,1088
0.000786,42794
0.000795,12371
0.000803,1168
0.000811,52476
0.000819,22757
0.000827,1312
0.000836,56301
0.000844,30199
0.000852,1520
0.000860,55709
0.000868,36953
0.000876,1712
0.000885,51644
0.000893,42490
0.000901,1872
0.000909,46763
0.000917,47691
0.000926,1984
0.000934,41306
0.000942,51884
0.000950,2672
0.000958,36232
0.000967,54205
0.000975,7041
0.000983,31143
0.000991,55533
0.000999,11058
0.001008,26022
0.001016,55821
0.001024,16740
0.001032,23061
0.001040,53100
0.001048,20228
0.001057,22261
0.001065,51164
0.001073,22853
0.001081,21797
0.001089,49115
0.001098,25334
0.001106,21925
0.001114,46219
0.001122,26502
0.001130,23317
0.001139,45211
0.001147,28278
0.001155,21861
0.001163,42394
0.001171,32247
0.001180,22341
0.001188,38425
0.001196,34728
0.001204,23797
0.001212,35544
0.001221,35656
0.001229,25366
0.001237,33336
0.001245,35624
0.001253,27430
0.001261,31831
0.001270,35656
0.001278,28566
0.001286,30631
0.001294,35880
0.001302,29175
0.001311,30135
0.001319,35432
0.001327,30311
0.001335,29767
0.001343,34760
0.001352,30855
0.001360,29703
0.001368,35096
0.001376,30519
0.001384,29751
0.001393,34824
0.001401,31079
0.001409,29079
0.001417,34712
0.001425,32119
0.001433,28695
0.001442,33720
0.001450,32792
0.001458,29175
0.001466,33256
0.001474,33064
0.001483,29527
0.001491,32920
0.001499,32599
0.001507,29815
0.001515,33064
0.001524,32375
0.001532,29719
0.001540,32872
0.001548,32808
0.001556,29799
0.001565,32888
0.001573,32551
0.001581,30023
0.001589,32535
0.001597,32920
0.001606,30455
0.001614,31959
0.001622,32375
0.001630,30999
0.001638,32407
0.001646,32135
0.001655,30727
0.001663,32311
0.001671,32311
0.001679,31063
0.001687,31943
0.001696,32375
0.001704,31543
0.001712,31623
0.001720,31879
0.001728,31799
0.001737,32167
0.001745,31287
0.001753,32199
0.001761,32215
0.001769,30919
0.001778,32199
0.001786,32407
0.001794,30903
0.001802,32263
0.001810,32311
0.001818,30999
0.001827,32055
0.001835,32215
0.001843,31431
0.001851,32231
0.001859,31687
0.001868,31735
0.001876,31975
0.001884,31767
0.001892,32247
0.001900,31591
0.001909,31175
0.001917,32487
0.001925,32391
0.001933,30999
0.001941,31639
0.001950,32519
0.001958,31815
0.001966,31287
0.001974,32359
0.001982,31639
0.001990,31623
0.001999,32487
0.002007,31623
0.002015,31335
0.002023,32535
0.002031,31543
0.002040,31815
0.002048,32343
0.002056,31463
0.002064,31975
0.002072,31943
0.002081,32135
0.002089,30855
0.002097,31719
0.002105,33512
0.002113,31607
0.002122,30855
0.002130,32199
0.002138,32279
0.002146,31719
0.002154,31319
0.002163,32231
0.002171,32423
0.002179,30983
0.002187,31959
0.002195,32776
0.002203,31687
0.002212,22645
0.002220,32599
