Timestamps,Voltages
0.000000,60622
0.000008,55901
0.000016,65535
0.000025,976
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,65519
0.000115,65535
0.000123,1008
0.000131,65535
0.000139,1040
0.000147,64687
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,61903
0.000229,65535
0.000238,992
0.000246,60270
0.000254,65535
0.000262,1008
0.000270,65535
0.000279,65535
0.000287,1008
0.000295,65535
0.000303,65535
0.000311,1008
0.000320,65535
0.000328,65327
0.000336,1056
0.000344,65535
0.000352,45947
0.000361,1024
0.000369,65535
0.000377,19876
0.000385,4993
0.000393,65535
0.000401,1072
0.000410,40489
0.000418,65535
0.000426,1088
0.000434,65535
0.000442,48379
0.000451,1024
0.000459,65535
0.000467,1088
0.000475,49756
0.000483,65535
0.000492,1088
0.000500,65535
0.000508,65535
0.000516,1040
0.000524,65535
0.000533,63871
0.000541,1024
0.000549,65535
0.000557,38489
0.000565,992
0.000574,65535
0.000582,20629
0.000590,976
0.000598,65535
0.000606,2992
0.000614,976
0.000623,65535
0.000631,1024
0.000639,992
0.000647,65535
0.000655,1024
0.000664,1072
0.000672,39417
0.000680,1008
0.000688,1248
0.000696,1008
0.000705,1040
0.000713,1872
0.000721,1040
0.000729,992
0.000737,5217
0.000746,1248
0.000754,1024
0.000762,14243
0.000770,21397
0.000778,1024
0.000787,24117
0.000795,40505
0.000803,1056
0.000811,29447
0.000819,55677
0.000828,1168
0.000836,29575
0.000844,63039
0.000852,1232
0.000860,27526
0.000868,64879
0.000877,1360
0.000885,24325
0.000893,63823
0.000901,1584
0.000909,21509
0.000918,62991
0.000926,9026
0.000934,18148
0.000942,60926
0.000950,17940
0.000959,15107
0.000967,57470
0.000975,24533
0.000983,13843
0.000991,54093
0.001000,28695
0.001008,13235
0.001016,51116
0.001024,32471
0.001032,12034
0.001041,48379
0.001049,35896
0.001057,12291
0.001065,44570
0.001073,38809
0.001082,13667
0.001090,41002
0.001098,39625
0.001106,16388
0.001114,38169
0.001122,39753
0.001131,18644
0.001139,36216
0.001147,39721
0.001155,20276
0.001163,34408
0.001172,40281
0.001180,21829
0.001188,31975
0.001196,41338
0.001204,23285
0.001213,29911
0.001221,40889
0.001229,25846
0.001237,28470
0.001245,39561
0.001254,28310
0.001262,27846
0.001270,37849
0.001278,30007
0.001286,28086
0.001295,36856
0.001303,30423
0.001311,28022
0.001319,36280
0.001327,31767
0.001336,27510
0.001344,35448
0.001352,32439
0.001360,27814
0.001368,34600
0.001376,32824
0.001385,28550
0.001393,33496
0.001401,33384
0.001409,29015
0.001417,32727
0.001426,33304
0.001434,29655
0.001442,32631
0.001450,33128
0.001458,29671
0.001467,32391
0.001475,33448
0.001483,29607
0.001491,31751
0.001499,33784
0.001508,30295
0.001516,31175
0.001524,33384
0.001532,30887
0.001540,31191
0.001549,33352
0.001557,31079
0.001565,31063
0.001573,33208
0.001581,31015
0.001590,31031
0.001598,33272
0.001606,31463
0.001614,30295
0.001622,33288
0.001630,32263
0.001639,30119
0.001647,32487
