Timestamps,Voltages
0.000000,1024
0.000008,960
0.000016,65535
0.000025,20292
0.000033,5633
0.000041,65535
0.000049,32151
0.000057,960
0.000066,65535
0.000074,50684
0.000082,1024
0.000090,65535
0.000098,64639
0.000106,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,992
0.000254,65535
0.000262,65375
0.000270,1056
0.000279,65535
0.000287,50076
0.000295,1024
0.000303,65535
0.000311,26710
0.000319,1104
0.000328,65535
0.000336,3344
0.000344,20869
0.000352,65535
0.000360,1024
0.000369,43882
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,32567
0.000434,7969
0.000442,65535
0.000451,1072
0.000459,65535
0.000467,65535
0.000475,1072
0.000483,65535
0.000492,62143
0.000500,1024
0.000508,65535
0.000516,20116
0.000524,2384
0.000532,65535
0.000541,1040
0.000549,15939
0.000557,65535
0.000565,1040
0.000573,25606
0.000582,65535
0.000590,1040
0.000598,29351
0.000606,65535
0.000614,1024
0.000623,28582
0.000631,65535
0.000639,1024
0.000647,23077
0.000655,23845
0.000664,1040
0.000672,16227
0.000680,1040
0.000688,1040
0.000696,19396
0.000705,1040
0.000713,1040
0.000721,29463
0.000729,1024
0.000737,1024
0.000745,40681
0.000754,1040
0.000762,1072
0.000770,50636
0.000778,1072
0.000786,1200
0.000795,56269
0.000803,2016
0.000811,1424
0.000819,60526
0.000827,17476
0.000836,1600
0.000844,60382
0.000852,31079
0.000860,1712
0.000868,54749
0.000877,38041
0.000885,1840
0.000893,49852
0.000901,45403
0.000909,1952
0.000918,43146
0.000926,50876
0.000934,2112
0.000942,36360
0.000950,52668
0.000958,7521
0.000967,33000
0.000975,52924
0.000983,11250
0.000991,28935
0.000999,53405
0.001008,15235
0.001016,24678
0.001024,53180
0.001032,19444
0.001040,22405
0.001049,50556
0.001057,23621
0.001065,21301
0.001073,48555
0.001081,25958
0.001090,21125
0.001098,46603
0.001106,28326
0.001114,20468
0.001122,43786
0.001130,31655
0.001139,21333
0.001147,41194
0.001155,32231
0.001163,21205
0.001171,40473
0.001180,34440
0.001188,20805
0.001196,38121
0.001204,35976
0.001212,22389
0.001221,36312
0.001229,35304
0.001237,23957
0.001245,36024
0.001253,35512
0.001262,24117
0.001270,33800
0.001278,36584
0.001286,26454
0.001294,31511
0.001303,36312
0.001311,28070
0.001319,30615
0.001327,35688
0.001335,28759
0.001343,30855
0.001352,35544
0.001360,29319
0.001368,29607
0.001376,36008
0.001384,30055
0.001393,28182
0.001401,36280
0.001409,32007
0.001417,27766
0.001425,34056
0.001434,32423
0.001442,29463
0.001450,33384
0.001458,31895
0.001466,29959
0.001475,33368
0.001483,31767
0.001491,30343
0.001499,32647
0.001507,31975
0.001516,30791
0.001524,32391
0.001532,31671
0.001540,30855
0.001548,32872
0.001556,32151
0.001565,29959
0.001573,32151
0.001581,33192
0.001589,30455
0.001597,31559
0.001606,32535
0.001614,31175
0.001622,31799
0.001630,32167
0.001638,30951
0.001647,31975
0.001655,32455
0.001663,31079
0.001671,31351
0.001679,32615
0.001688,31847
0.001696,30759
0.001704,32295
0.001712,32007
0.001720,31239
0.001729,32183
0.001737,31863
0.001745,31319
0.001753,31959
0.001761,31975
0.001769,31303
0.001778,32055
0.001786,31991
0.001794,31319
0.001802,32087
0.001810,31655
0.001819,31447
0.001827,32231
0.001835,31943
0.001843,30951
0.001851,32039
0.001860,32567
0.001868,31207
0.001876,31767
0.001884,31719
0.001892,31335
0.001901,32263
0.001909,32439
0.001917,31383
0.001925,30679
0.001933,32119
0.001942,33736
0.001950,30599
0.001958,30375
0.001966,33096
0.001974,32327
0.001982,30855
0.001991,31767
0.001999,32679
0.002007,31335
0.002015,31447
0.002023,32215
0.002032,31959
0.002040,31335
0.002048,32087
0.002056,31671
0.002064,31463
0.002073,32599
0.002081,31383
0.002089,31271
0.002097,32119
0.002105,32119
0.002114,31735
0.002122,31431
0.002130,31831
0.002138,32231
0.002146,31767
0.002154,31447
0.002163,32151
0.002171,32087
0.002179,31735
0.002187,31159
0.002195,31831
0.002204,33176
0.002212,31287
0.002220,30583
0.002228,33144
0.002236,32295
0.002245,30151
0.002253,32023
0.002261,33816
0.002269,31095
0.002277,30263
0.002286,32952
0.002294,32439
0.002302,30919
0.002310,31751
0.002318,32647
0.002327,31751
0.002335,31079
0.002343,32215
0.002351,32359
0.002359,31303
0.002367,31799
0.002376,32455
0.002384,31575
0.002392,31623
0.002400,32231
0.002408,31639
0.002417,31639
0.002425,32279
0.002433,31815
0.002441,31095
0.002449,32279
0.002458,31991
0.002466,31639
0.002474,31719
0.002482,31815
0.002490,32183
0.002499,31751
0.002507,31543
0.002515,32087
0.002523,31783
0.002531,31799
0.002540,31895
0.002548,31895
0.002556,31335
0.002564,32167
0.002572,32407
0.002580,31031
0.002589,31975
0.002597,32471
0.002605,31639
0.002613,31479
0.002621,32295
0.002630,32023
0.002638,31383
0.002646,31975
0.002654,31975
0.002662,31991
0.002671,31735
0.002679,31783
0.002687,32007
0.002695,31815
0.002703,31911
0.002712,32103
0.002720,31735
0.002728,31863
0.002736,31783
0.002744,32007
0.002753,31975
0.002761,31783
0.002769,31879
0.002777,32039
0.002785,31975
0.002793,31703
0.002802,32039
0.002810,32039
0.002818,31959
0.002826,31639
0.002834,31927
0.002843,32215
0.002851,31687
0.002859,31815
0.002867,31975
0.002875,31927
0.002884,31959
0.002892,31447
0.002900,32167
0.002908,32087
0.002916,31543
0.002925,32039
0.002933,32087
0.002941,31511
0.002949,32167
