,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,355.8071756688893,18660.25584129436,663.0,886.0,-18.922964294675648,102.84769250000001,7,7,-60.0,90.0,108.16653826391968,-33.690067525979785,tall,13.0,50.0
1,8e-06,1024,-34878.22240172151,36576.791446314746,,,142.24723629906904,,,,,,,,,,
2,1.6e-05,63583,26375.682753432928,42118.11055289215,,,-153.84411000695636,,,,,,,,,,
3,2.5e-05,65535,15368.586592699168,40310.41872855315,,,-2.7849858437257438,,,,,,,,,,
4,3.3e-05,1008,-40040.997829291344,40194.18899359553,,,186.54818787041017,,,,,,,,,,
5,4.1e-05,65535,17661.4053307738,40064.77459937397,,,-196.01753786868989,,,,,,,,,,
6,4.9e-05,65535,25841.306219496848,39752.05941628615,,,9.049950599985813,,,,,,,,,,
7,5.7e-05,1024,-40346.81790720585,41429.174733387845,,,183.33596274209054,,,,,,,,,,
8,6.6e-05,57069,10490.98810032676,42147.25561251332,,,-196.12546158887747,,,,,,,,,,
9,7.4e-05,65535,28831.83076099892,39703.16271294068,,,45.421487382023486,,,,,,,,,,
10,8.2e-05,1056,-35458.48865487503,36995.787292750014,,,108.56967085560115,,,,,,,,,,
11,9e-05,43674,6732.685214942673,34316.878365145785,,,-159.27562154835397,,,,,,,,,,
12,9.8e-05,65535,23478.696137830277,30835.02257828455,,,123.20168413474076,,,,,,,,,,
13,0.000106,5633,-26801.525946553018,27982.39631606699,,,-37.08084686646887,,,,,,,,,,
14,0.000115,29719,7552.20809342738,24895.48309453115,,,-102.23414043186747,,,,,,,,,,
15,0.000123,65535,11437.97978928951,20622.146401954808,,,242.52070148516654,,,,,,,,,,
16,0.000131,21461,-17208.346676788824,17496.19102959568,,,-221.12668354983896,,,,,,,,,,
17,0.000139,65535,12867.753034991889,15625.422275147012,,,-53.99448347093364,,,,,,,,,,
18,0.000147,32759,-3585.3552110667424,15444.970874232851,,,379.765178447824,,,,,,,,,,
19,0.000156,16708,-9689.164601695486,17991.124348014804,,,-380.96990895248837,,,,,,,,,,
