,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,410.94407335476205,19691.607718911273,511.0,733.0,327.13091984595917,81.01016875,19,4,60.0,60.0,84.8528137423857,45.0,tall,13.0,50.0
1,8e-06,1328,-36539.841940217666,38364.07721605069,,,-1122.776971265139,,,,,,,,,,
2,1.6e-05,56077,27555.145783774467,43676.94503520364,,,362.2750742912722,,,,,,,,,,
3,2.5e-05,65535,15457.996843907327,40927.262692146585,,,500.15527068754096,,,,,,,,,,
4,3.3e-05,1024,-39509.65963463782,39633.48423736072,,,-119.25041983416165,,,,,,,,,,
5,4.1e-05,63087,15454.150226422642,38384.182702828686,,,-662.6974572463375,,,,,,,,,,
6,4.9e-05,65535,26668.647738786556,37263.62651299259,,,203.2773501789552,,,,,,,,,,
7,5.7e-05,1040,-35821.44853365184,38313.27163478088,,,1142.666689239513,,,,,,,,,,
8,6.6e-05,52668,2632.3619639656986,38646.74896523043,,,-1250.301232299829,,,,,,,,,,
9,7.4e-05,65535,31391.127960860387,35867.99266354459,,,-540.066303998624,,,,,,,,,,
10,8.2e-05,1056,-26810.985151228266,33041.12325381812,,,2022.9537538557825,,,,,,,,,,
11,9e-05,39305,-7152.495718003194,31252.017723774465,,,-1036.3426106755562,,,,,,,,,,
12,9.8e-05,65535,28593.189521370557,29010.24860778858,,,-1318.0751350963599,,,,,,,,,,
13,0.000107,8161,-15975.501251961703,26687.489453563096,,,1986.279372718131,,,,,,,,,,
14,0.000115,25126,-10358.589043058533,24033.153339986286,,,-169.05022611733426,,,,,,,,,,
15,0.000123,65535,19670.107753535467,19679.895608978415,,,-1584.5980611036023,,,,,,,,,,
16,0.000131,32231,-8013.68395625421,15212.304176513859,,,1005.813955961964,,,,,,,,,,
17,0.000139,1040,-5371.670279244011,11834.022083128692,,,781.1449401967197,,,,,,,,,,
