Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,992
0.000025,61294
0.000033,65535
0.000041,1008
0.000049,50348
0.000057,65535
0.000066,1008
0.000074,36808
0.000082,65535
0.000090,11810
0.000098,22597
0.000107,65535
0.000115,36024
0.000123,992
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,24421
0.000172,65535
0.000180,31399
0.000188,928
0.000197,65535
0.000205,35240
0.000213,960
0.000221,65535
0.000229,29399
0.000238,976
0.000246,65535
0.000254,15491
0.000262,12867
0.000270,65535
0.000279,1024
0.000287,32840
0.000295,65535
0.000303,1008
0.000311,54029
0.000320,65535
0.000328,1056
0.000336,65535
0.000344,65535
0.000352,1072
0.000361,65535
0.000369,65503
0.000377,1088
0.000385,65535
0.000393,32343
0.000401,976
0.000410,65535
0.000418,1056
0.000426,63343
0.000434,65535
0.000442,1088
0.000451,65535
0.000459,26294
0.000467,1856
0.000475,65535
0.000483,5761
0.000492,34232
0.000500,65535
0.000508,1024
0.000516,57822
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,65535
0.000557,1024
0.000565,65535
0.000574,65535
0.000582,1024
0.000590,65535
0.000598,54781
0.000606,1008
0.000614,65535
0.000623,24037
0.000631,1024
0.000639,65535
0.000647,1040
0.000655,1040
0.000664,37625
0.000672,1056
0.000680,1024
0.000688,24229
0.000696,1040
0.000705,1056
0.000713,32055
0.000721,1040
0.000729,1280
0.000737,45803
0.000746,1024
0.000754,1872
0.000762,58910
0.000770,1056
0.000778,3872
0.000787,65535
0.000795,1088
0.000803,6465
0.000811,65535
0.000819,1152
0.000828,7617
0.000836,65535
0.000844,1280
0.000852,6961
0.000860,65535
0.000868,10578
0.000877,6097
0.000885,64095
0.000893,21893
0.000901,5665
0.000909,58398
0.000918,31031
0.000926,5441
0.000934,53261
0.000942,36440
0.000950,6881
0.000959,48731
0.000967,39993
0.000975,7729
0.000983,44554
0.000991,43050
0.001000,9586
0.001008,39977
0.001016,44890
0.001024,12002
0.001032,36873
0.001041,45291
0.001049,14755
0.001057,34184
0.001065,45771
0.001073,16644
0.001082,31783
0.001090,45819
0.001098,19028
0.001106,29655
0.001114,45387
0.001122,22005
0.001131,27190
0.001139,44378
0.001147,25270
0.001155,26022
0.001163,42506
0.001172,27542
0.001180,25574
0.001188,41114
0.001196,29079
0.001204,25414
0.001213,39753
0.001221,30855
0.001229,25142
0.001237,37801
0.001245,32663
0.001254,25638
0.001262,35640
0.001270,33800
0.001278,26982
0.001286,34392
0.001295,33816
0.001303,26806
0.001311,34664
0.001319,34424
0.001327,26502
0.001336,33640
0.001344,35240
0.001352,27686
0.001360,32343
0.001368,34408
0.001376,28903
0.001385,32087
0.001393,34376
0.001401,29575
0.001409,30743
0.001417,34632
0.001426,30647
0.001434,30295
0.001442,34040
0.001450,31143
0.001458,30743
0.001467,33032
0.001475,31319
0.001483,31207
0.001491,33192
0.001499,30471
0.001508,31335
0.001516,33592
0.001524,30999
0.001532,30679
0.001540,33192
0.001549,31767
0.001557,30887
0.001565,32407
0.001573,32135
0.001581,31223
0.001590,31847
0.001598,32679
0.001606,30679
0.001614,31879
0.001622,32920
0.001630,30663
0.001639,32135
0.001647,32167
0.001655,30983
0.001663,32679
0.001671,32327
0.001680,29959
0.001688,32375
0.001696,33944
0.001704,30023
0.001712,30823
0.001721,33224
0.001729,32599
0.001737,30391
0.001745,31591
0.001753,32631
0.001762,31751
0.001770,31927
0.001778,31511
0.001786,31767
0.001794,32263
0.001803,31319
0.001811,31927
0.001819,32455
0.001827,31655
0.001835,31271
0.001844,32407
0.001852,31591
0.001860,31831
0.001868,32375
0.001876,31383
0.001884,31671
0.001893,32327
0.001901,31927
0.001909,31687
0.001917,31575
0.001925,32007
0.001934,32103
0.001942,31655
0.001950,31975
0.001958,31415
0.001966,31975
0.001975,32343
0.001983,31495
0.001991,31623
0.001999,31991
0.002007,32087
0.002016,32407
0.002024,30983
0.002032,31767
0.002040,33000
0.002048,30919
0.002057,31319
0.002065,33320
0.002073,31607
0.002081,30807
0.002089,32247
0.002097,32824
0.002106,31319
0.002114,31463
0.002122,31719
0.002130,32551
0.002138,32263
0.002147,31383
0.002155,31143
0.002163,32343
0.002171,32567
0.002179,31735
0.002188,31159
0.002196,31815
0.002204,32840
0.002212,31559
0.002220,31255
