Timestamps,Voltages
0.000000,65535
0.000008,64799
0.000016,25110
0.000025,65535
0.000033,12707
0.000041,14019
0.000049,65535
0.000057,31335
0.000066,1424
0.000074,65535
0.000082,48091
0.000090,960
0.000098,65535
0.000107,63711
0.000115,38153
0.000123,65535
0.000131,1024
0.000139,65535
0.000148,32503
0.000156,8706
0.000164,65535
0.000172,31271
0.000180,960
0.000189,65535
0.000197,43130
0.000205,1024
0.000213,65535
0.000221,45787
0.000229,1024
0.000238,65535
0.000246,40633
0.000254,1024
0.000262,65535
0.000270,24998
0.000279,3360
0.000287,65535
0.000295,3136
0.000303,24325
0.000311,65535
0.000320,1056
0.000328,45611
0.000336,65535
0.000344,1024
0.000352,65519
0.000361,65535
0.000369,1024
0.000377,65535
0.000385,65535
0.000393,1024
0.000402,65535
0.000410,29015
0.000418,1984
0.000426,65535
0.000434,1088
0.000443,65535
0.000451,65487
0.000459,1056
0.000467,65535
0.000475,34344
0.000484,1024
0.000492,65535
0.000500,11074
0.000508,22277
0.000516,65535
0.000525,1040
0.000533,44810
0.000541,65535
0.000549,1040
0.000557,58798
0.000566,65535
0.000574,1040
0.000582,65535
0.000590,65535
0.000598,1040
0.000607,65535
0.000615,63999
0.000623,1040
0.000631,65535
0.000639,35064
0.000647,1040
0.000656,60286
0.000664,1040
0.000672,1040
0.000680,38713
0.000688,1024
0.000697,1040
0.000705,30583
0.000713,1040
0.000721,1024
0.000729,35880
0.000738,1056
0.000746,1104
0.000754,49212
0.000762,1072
0.000770,1328
0.000779,61855
0.000787,1088
0.000795,1696
0.000803,65535
0.000811,1152
0.000820,2080
0.000828,65535
0.000836,8978
0.000844,2304
0.000852,64687
0.000861,22373
0.000869,2352
0.000877,59006
0.000885,32856
0.000893,2464
0.000902,52428
0.000910,40889
0.000918,2608
0.000926,46619
0.000934,45499
0.000943,3840
0.000951,41834
0.000959,48379
0.000967,6673
0.000975,37273
0.000984,50300
0.000992,10114
0.001000,32199
0.001008,51388
0.001016,13619
0.001025,29191
0.001033,50908
0.001041,16532
0.001049,26902
0.001057,49964
0.001065,19956
0.001074,24774
0.001082,48555
0.001090,22869
0.001098,24085
0.001106,46619
0.001115,25286
0.001123,23301
0.001131,45018
0.001139,28038
0.001147,22181
0.001156,42826
0.001164,31095
0.001172,22309
0.001180,40217
0.001188,32727
0.001197,22597
0.001205,38889
0.001213,33672
0.001221,23365
0.001229,36760
0.001238,35096
0.001246,24261
0.001254,34936
0.001262,35496
0.001270,25846
0.001279,33304
0.001287,35144
0.001295,27190
0.001303,32695
0.001311,35256
0.001320,27510
0.001328,32023
0.001336,35416
0.001344,28342
0.001352,31143
0.001361,35112
0.001369,29399
0.001377,30743
0.001385,34584
0.001393,30343
0.001402,30439
