,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-838.1249921341216,2022.9934683581525,596.0,819.0,-337.30289253940407,92.84469775,17,7,40.0,90.0,98.48857801796105,23.962488974578182,tall,13.0,50.0
1,8e-06,30599,6697.028044271344,8086.000632534642,,,210.0296702488749,,,,,,,,,,
2,1.6e-05,65535,5966.590538651304,15404.778067544126,,,167.7968249965208,,,,,,,,,,
3,2.5e-05,1024,-21502.92249857992,21510.683992679056,,,-359.16922109758883,,,,,,,,,,
4,3.3e-05,65535,11263.836347224467,26956.5304637664,,,156.04313200934402,,,,,,,,,,
5,4.1e-05,65535,20215.0756579917,31786.866295708172,,,187.75368966880956,,,,,,,,,,
6,4.9e-05,1008,-33869.512965039095,34945.03993347378,,,-293.54829506842077,,,,,,,,,,
7,5.7e-05,58446,7477.942521968011,36990.64619854728,,,105.17755414262176,,,,,,,,,,
8,6.6e-05,65535,30494.443954846218,38438.89628211705,,,112.66924184648248,,,,,,,,,,
9,7.4e-05,1008,-34446.67886522014,38577.45302362691,,,-154.5752081802475,,,,,,,,,,
10,8.2e-05,45211,-209.0244690124368,37427.065247821825,,,86.48317645272887,,,,,,,,,,
11,9e-05,65535,31800.232912543506,35449.6795284722,,,-48.35568728344197,,,,,,,,,,
12,9.8e-05,3728,-25732.22025974444,32448.242109978757,,,11.198412790080038,,,,,,,,,,
13,0.000107,31015,-5313.648794126696,28673.17431883146,,,122.07578075334186,,,,,,,,,,
14,0.000115,65535,23574.33261294774,24659.191797448617,,,-253.30514434034816,,,,,,,,,,
15,0.000123,28054,-14534.15809130438,20221.18702110251,,,141.54598507723537,,,,,,,,,,
16,0.000131,1072,-3119.788975046073,15458.140617610774,,,216.5220497589822,,,,,,,,,,
17,0.000139,65535,9844.242955746846,11109.718591577364,,,-439.3799035564416,,,,,,,,,,
18,0.000148,65535,-7842.7408268050485,7957.3845891392875,,,183.04818929641553,,,,,,,,,,
19,0.000156,65535,6681.293420301709,8033.412740030742,,,348.53147065996876,,,,,,,,,,
20,0.000164,1040,-3416.889619139998,11294.18833727565,,,-544.056026675458,,,,,,,,,,
21,0.000172,32455,-8705.888440617373,15560.153074008222,,,118.31934900624645,,,,,,,,,,
22,0.00018,65535,20185.026090697193,20188.21374247287,,,472.4983702789197,,,,,,,,,,
23,0.000188,23093,-12071.70585532027,24644.889179228154,,,-534.0205641064072,,,,,,,,,,
24,0.000197,2560,-14758.477873185615,28579.68632495355,,,-18.829796281198163,,,,,,,,,,
25,0.000205,65535,32065.71100230651,32080.88370641558,,,539.9330946440608,,,,,,,,,,
26,0.000213,26918,-16088.940865028739,34989.981758976486,,,-429.2530237498064,,,,,,,,,,
27,0.000221,1408,-20277.293870788155,37179.094424080424,,,-158.2995921954812,,,,,,,,,,
28,0.000229,65535,38761.39168269609,38807.57262775878,,,533.4211907512238,,,,,,,,,,
29,0.000238,21157,-18717.647611230313,39764.746243695976,,,-299.6027900845298,,,,,,,,,,
30,0.000246,6305,-20048.902638206233,39999.21787558407,,,-236.37582752396997,,,,,,,,,,
31,0.000254,65535,39776.38431448294,39823.66455554912,,,484.55918935778686,,,,,,,,,,
32,0.000262,7409,-23441.541007697564,39353.99094213926,,,-226.0106648603908,,,,,,,,,,
33,0.00027,20821,-12309.99874663447,38763.371579124,,,-235.5044969619455,,,,,,,,,,
34,0.000279,65535,36671.09732282941,38441.434129925205,,,453.6234750241789,,,,,,,,,,
35,0.000287,1040,-31118.493341071935,38430.24753295209,,,-249.8389258786186,,,,,,,,,,
36,0.000295,40809,801.345285207705,38779.0995310873,,,-188.5146193497422,,,,,,,,,,
37,0.000303,65535,31098.114882188554,39598.45761568257,,,482.1430613704015,,,,,,,,,,
38,0.000311,1072,-39211.6444144788,40627.43016367316,,,-347.44312279295286,,,,,,,,,,
39,0.00032,61791,14929.041518187336,41717.58223653601,,,-144.84060408801884,,,,,,,,,,
40,0.000328,65535,23586.717506477155,42751.233225739445,,,555.3186938721856,,,,,,,,,,
41,0.000336,1088,-43355.34644709044,43371.6548956738,,,-447.6434377997094,,,,,,,,,,
42,0.000344,65535,25823.523683160365,43457.830711701594,,,-127.68469993940093,,,,,,,,,,
43,0.000352,65535,13847.606596039008,42936.07987941923,,,603.8901922767357,,,,,,,,,,
44,0.000361,1088,-40027.57074712048,41632.77973808944,,,-478.13501976202076,,,,,,,,,,
45,0.000369,65535,30888.0959725834,39675.612964874075,,,-114.97774950864826,,,,,,,,,,
46,0.000377,63135,2097.047093083784,37193.306724558075,,,546.7006790195562,,,,,,,,,,
47,0.000385,1088,-28611.183587502393,34227.705195337236,,,-411.0945845211322,,,,,,,,,,
48,0.000393,65535,29414.22583367439,31075.663525288703,,,-59.17643847763003,,,,,,,,,,
49,0.000402,24998,-9850.545401268271,27954.454322502297,,,352.3628595598455,,,,,,,,,,
50,0.00041,4609,-11706.63286875589,25062.456474275932,,,-279.93143267029575,,,,,,,,,,
51,0.000418,65535,21952.20943408366,22822.981041929466,,,58.66070467031493,,,,,,,,,,
52,0.000426,1056,-18761.551027045287,21414.667295500287,,,86.83139720729015,,,,,,,,,,
53,0.000434,65535,6255.62632509008,20941.364018846867,,,-148.8766837633087,,,,,,,,,,
54,0.000443,64767,9684.34255907051,21420.75188224215,,,164.30626881483894,,,,,,,,,,
55,0.000451,1024,-21473.459304196647,22528.28707470843,,,-88.84099202902975,,,,,,,,,,
56,0.000459,65535,21048.5300681971,24106.717544911433,,,-39.82630789270293,,,,,,,,,,
57,0.000467,18884,-5684.579567716218,25987.90574355833,,,57.236771246487955,,,,,,,,,,
58,0.000475,8530,-16692.221861959497,27982.09855866503,,,12.553792701324102,,,,,,,,,,
