Timestamps,Voltages
0.000000,20581
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,49564
0.000041,960
0.000049,65535
0.000057,61438
0.000066,992
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,65535
0.000107,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,928
0.000147,44042
0.000156,65535
0.000164,65535
0.000172,11474
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1104
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000320,58174
0.000328,1040
0.000336,65535
0.000344,35128
0.000352,960
0.000360,65535
0.000369,12082
0.000377,11714
0.000385,65535
0.000393,1024
0.000401,39625
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,1104
0.000467,44250
0.000475,65535
0.000483,976
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,62559
0.000533,1024
0.000541,65535
0.000549,36280
0.000557,992
0.000565,65535
0.000573,14787
0.000582,928
0.000590,65535
0.000598,1216
0.000606,960
0.000614,65535
0.000623,1024
0.000631,1024
0.000639,65535
0.000647,1040
0.000655,1056
0.000664,65535
0.000672,1040
0.000680,1216
0.000688,1088
0.000696,1040
0.000705,2000
0.000713,1040
0.000721,1024
0.000729,10978
0.000737,1024
0.000746,1024
0.000754,29799
0.000762,1056
0.000770,1056
0.000778,45931
0.000786,1088
0.000795,1184
0.000803,57037
0.000811,4064
0.000819,1360
0.000827,64287
0.000836,11586
0.000844,2096
0.000852,65519
0.000860,18020
0.000868,2752
0.000877,63471
0.000885,24854
0.000893,3184
0.000901,58702
0.000909,33064
0.000918,3152
0.000926,52668
0.000934,41002
0.000942,2800
0.000950,46443
0.000959,46059
0.000967,4481
0.000975,40457
0.000983,49452
0.000991,7489
0.001000,35528
0.001008,51452
0.001016,10770
0.001024,31127
0.001032,51596
0.001040,14419
0.001049,28486
0.001057,50604
0.001065,17540
0.001073,27030
0.001081,48779
0.001090,20517
0.001098,25862
0.001106,47051
0.001114,23749
0.001122,24630
0.001131,45067
0.001139,26518
0.001147,24389
0.001155,42794
0.001163,28550
0.001172,24678
0.001180,40377
0.001188,30695
0.001196,24934
0.001204,38297
0.001213,32423
0.001221,25318
0.001229,36136
0.001237,33976
0.001245,26102
0.001253,34344
0.001262,34696
0.001270,27158
0.001278,33000
0.001286,35128
0.001294,27686
0.001303,32183
0.001311,35272
0.001319,28198
0.001327,31463
0.001335,35448
0.001344,28967
0.001352,30407
0.001360,35608
0.001368,29847
0.001376,29799
0.001385,35368
0.001393,30599
0.001401,29431
0.001409,35176
0.001417,30727
0.001426,29591
0.001434,34984
0.001442,30935
0.001450,29511
0.001458,35304
0.001466,30311
0.001475,28711
0.001483,36072
0.001491,32247
0.001499,27766
0.001507,33672
0.001516,33592
0.001524,29447
0.001532,31543
0.001540,32984
0.001548,32071
0.001557,31735
0.001565,30759
0.001573,32183
0.001581,32840
0.001589,31031
0.001598,30807
0.001606,33368
0.001614,31975
0.001622,29895
0.001630,33016
0.001639,32583
0.001647,30567
0.001655,31831
0.001663,32808
0.001671,31303
0.001679,31623
0.001688,31799
0.001696,32135
0.001704,32039
0.001712,31175
0.001720,31639
0.001729,32727
0.001737,31207
0.001745,31895
0.001753,32199
0.001761,31303
0.001770,31943
0.001778,32487
0.001786,31079
0.001794,31927
0.001802,32167
0.001811,31383
0.001819,32055
0.001827,31543
0.001835,32199
0.001843,32023
0.001852,31175
0.001860,31815
0.001868,32776
0.001876,31527
0.001884,31095
0.001893,32679
0.001901,31735
0.001909,31351
0.001917,32359
0.001925,31783
0.001933,31383
0.001942,32567
0.001950,31591
0.001958,31175
0.001966,32583
0.001974,32151
0.001983,31015
0.001991,32263
0.001999,31847
0.002007,31655
0.002015,32183
0.002024,31559
0.002032,31863
0.002040,32471
0.002048,31415
0.002056,31479
0.002065,32776
0.002073,31479
0.002081,31207
0.002089,32647
0.002097,31447
0.002106,31863
0.002114,32151
0.002122,31623
0.002130,32007
0.002138,32023
0.002146,31639
0.002155,32039
0.002163,31927
0.002171,31815
0.002179,31863
0.002187,31927
0.002196,31927
0.002204,31895
0.002212,31895
0.002220,31591
0.002228,32327
0.002237,32071
0.002245,31175
0.002253,31719
0.002261,32535
0.002269,31335
0.002278,32087
0.002286,32183
0.002294,31591
0.002302,31991
0.002310,31895
0.002319,32119
0.002327,31687
0.002335,32007
0.002343,32247
0.002351,31719
0.002359,31703
0.002368,32055
0.002376,32151
0.002384,31511
0.002392,31911
0.002400,32423
0.002409,31479
0.002417,32007
0.002425,31943
0.002433,31719
