,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,539.6458290591181,12986.017191374103,1176.0,1398.0,-147.1196470842696,175.263739,20,15,70.0,170.0,183.84776310850236,22.380135051959574,tall,13.0,50.0
1,8e-06,32663,-25460.538609922023,25989.51979696941,,,-166.81192901816644,,,,,,,,,,
2,1.6e-05,34824,14029.488349282432,30540.475165416625,,,224.4616556736263,,,,,,,,,,
3,2.5e-05,65535,19269.244617286233,29492.54936945315,,,15.903167530031197,,,,,,,,,,
4,3.3e-05,1040,-28309.036896578724,29991.266292452896,,,-191.23128504471882,,,,,,,,,,
5,4.1e-05,40025,-1554.131209404089,31897.425824471837,,,85.64717857519427,,,,,,,,,,
6,4.9e-05,65535,32062.074198818787,33338.80510074206,,,88.9307982595382,,,,,,,,,,
7,5.7e-05,1072,-22236.844261467246,35069.72293813348,,,-64.43558391987379,,,,,,,,,,
8,6.6e-05,29255,-16764.392506385713,36434.10205916876,,,-65.86027006163573,,,,,,,,,,
9,7.4e-05,65535,35604.32193462153,35743.49514782169,,,26.971397312747918,,,,,,,,,,
10,8.2e-05,15747,-10805.596841637775,34686.78745670857,,,158.06797805166119,,,,,,,,,,
11,9e-05,15907,-25947.069257269366,34450.479621208215,,,-159.58742680427508,,,,,,,,,,
12,9.8e-05,65535,30103.198994265385,33370.47920625951,,,-140.7687341725158,,,,,,,,,,
13,0.000107,32407,-79.74021537883898,31104.992118443726,,,382.02049023253574,,,,,,,,,,
14,0.000115,2048,-25404.309052090375,28386.8225983668,,,-169.84445321085408,,,,,,,,,,
15,0.000123,65535,19323.428496349068,24579.87941682962,,,-335.6428769284346,,,,,,,,,,
16,0.000131,57213,3948.372681848042,20092.138416104124,,,532.8237159728956,,,,,,,,,,
17,0.000139,1040,-15161.273678729407,15954.46189011874,,,-119.08040712619753,,,,,,,,,,
18,0.000147,65535,8895.316676859278,11365.955715247828,,,-480.9517901007716,,,,,,,,,,
19,0.000156,65535,-1619.6889714871647,6733.500747869216,,,581.046696461147,,,,,,,,,,
20,0.000164,65535,902.0509625255283,6199.409487941414,,,-47.501769912669765,,,,,,,,,,
21,0.000172,1056,3331.620147726161,10155.998551939581,,,-532.1262467806534,,,,,,,,,,
22,0.00018,5185,-14813.590181366895,15861.134367167411,,,530.6206541967402,,,,,,,,,,
23,0.000188,65535,17046.161661130864,21487.025618754233,,,10.51223228558823,,,,,,,,,,
24,0.000197,51324,3400.388758990943,26749.47859477554,,,-474.53838450413366,,,,,,,,,,
25,0.000205,1056,-29665.516364216848,32079.336420080585,,,403.9713638351231,,,,,,,,,,
26,0.000213,65535,28719.998558834694,36620.07839087802,,,27.650053986827817,,,,,,,,,,
27,0.000221,54909,5771.577157663482,39955.22727101617,,,-317.06325472457013,,,,,,,,,,
28,0.000229,928,-39377.692130519754,42465.76259141889,,,242.18170629665423,,,,,,,,,,
29,0.000238,65535,34542.20029227611,43772.35416541243,,,-15.887591966175142,,,,,,,,,,
30,0.000246,49019,5342.497682908081,43996.023732289505,,,-98.37320746970184,,,,,,,,,,
