,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-824.5619167316904,2358.8384557470254,657.0,881.0,218.77015582081148,101.43882000000002,19,7,60.0,90.0,108.16653826391968,33.690067525979785,tall,13.0,50.0
1,8e-06,31591,7552.194165402114,8735.985531361646,,,-382.95653220089434,,,,,,,,,,
2,1.6e-05,65535,5439.583551835869,16135.529492282089,,,153.0406615089739,,,,,,,,,,
3,2.5e-05,1024,-22214.71791734996,22218.251864865775,,,229.7844770827578,,,,,,,,,,
4,3.3e-05,65535,12591.52082999022,27756.33310968762,,,-389.26389287145605,,,,,,,,,,
5,4.1e-05,65535,19884.544458797136,32761.035761369054,,,187.35605778361793,,,,,,,,,,
6,4.9e-05,1008,-35239.87987041505,36036.999262675476,,,176.32458670156558,,,,,,,,,,
7,5.7e-05,61855,9271.459882689704,38150.602258768464,,,-380.0979128303532,,,,,,,,,,
8,6.6e-05,65535,30293.814641896875,39613.48221546168,,,261.41993098451513,,,,,,,,,,
9,7.4e-05,1008,-36259.39015425801,39679.15499091657,,,74.32136009220902,,,,,,,,,,
10,8.2e-05,48619,1794.069408435848,38441.08383292449,,,-355.8781708499509,,,,,,,,,,
11,9e-05,65535,31692.52596308903,36386.763100105425,,,352.042447742612,,,,,,,,,,
12,9.8e-05,1456,-27542.110616996564,33253.644329563715,,,-48.56387656084528,,,,,,,,,,
13,0.000107,34440,-3523.0939181862045,29303.75190984796,,,-318.2658738645088,,,,,,,,,,
14,0.000115,65535,23417.039934146975,25103.99409070966,,,429.0856661136556,,,,,,,,,,
15,0.000123,24918,-15731.529750155114,20462.16744459625,,,-160.11784226282947,,,,,,,,,,
16,0.000131,1008,-1908.048941061951,15530.223504170612,,,-269.069749500756,,,,,,,,,,
17,0.000139,65535,9334.020031808543,11082.385163781579,,,465.0752231936034,,,,,,,,,,
18,0.000148,65535,-7876.9406972569195,7894.424230759435,,,-233.33052565644348,,,,,,,,,,
19,0.000156,65535,7201.018701425042,8084.991916907994,,,-211.8728406000046,,,,,,,,,,
20,0.000164,1040,-4632.848784494751,11425.150356467195,,,444.3246374864598,,,,,,,,,,
21,0.000172,35736,-7336.880582939878,15677.690780208588,,,-252.09369109767533,,,,,,,,,,
22,0.00018,65535,20178.566025357904,20254.315466157477,,,-152.20863422700725,,,,,,,,,,
23,0.000188,19956,-14182.828618886551,24620.29471948201,,,365.6274899745511,,,,,,,,,,
24,0.000197,5665,-12167.592208416465,28464.61020282366,,,-215.7401663603426,,,,,,,,,,
25,0.000205,65535,31826.493715554,31903.25353695639,,,-92.97411132232712,,,,,,,,,,
26,0.000213,23733,-18963.369846053803,34754.26295915984,,,243.17989117605026,,,,,,,,,,
27,0.000221,3936,-16973.16795172999,36908.00367020845,,,-144.7037078307026,,,,,,,,,,
28,0.000229,65535,38506.82293406994,38553.796699240425,,,-33.0254235167109,,,,,,,,,,
29,0.000238,18116,-21908.642705616232,39571.880294965296,,,110.17703972871418,,,,,,,,,,
30,0.000246,9602,-16645.733165814676,39924.86943815784,,,-77.69611822257451,,,,,,,,,,
31,0.000254,65535,39530.18101735478,39927.543662104115,,,23.26136412972373,,,,,,,,,,
32,0.000262,4449,-26346.678996227376,39650.325337223985,,,15.900259991091383,,,,,,,,,,
33,0.00027,24149,-9312.329526809508,39247.69189136924,,,-50.329462076564305,,,,,,,,,,
34,0.000279,65535,36285.03983229681,39089.18831394281,,,54.6598687276758,,,,,,,,,,
35,0.000287,1008,-33197.623038708065,39171.709969448464,,,3.417073607863698,,,,,,,,,,
36,0.000295,44138,3114.720832460407,39537.09000856225,,,-65.4304652021092,,,,,,,,,,
37,0.000303,65535,30376.80372976607,40295.79359030422,,,29.817982192385966,,,,,,,,,,
38,0.000311,1008,-40165.63308952176,41182.31067596898,,,75.09604906960377,,,,,,,,,,
39,0.00032,64815,16504.23091673019,42077.738908542735,,,-83.6702874845279,,,,,,,,,,
40,0.000328,65535,22439.196740887965,42892.269441595585,,,-63.95522749183239,,,,,,,,,,
41,0.000336,1024,-43207.89352176745,43284.872802101476,,,176.80168336889324,,,,,,,,,,
42,0.000344,65535,26747.027242428565,43169.64210351188,,,-51.996304715919855,,,,,,,,,,
43,0.000352,65535,12393.964216876415,42492.2586247198,,,-194.71075793078737,,,,,,,,,,
44,0.000361,1024,-39091.97370614644,41078.707431421586,,,226.50595937975737,,,,,,,,,,
45,0.000369,65535,31270.321936169174,39067.0574142812,,,48.21729403429906,,,,,,,,,,
46,0.000377,60286,676.97422746916,36577.47854611597,,,-295.06941454141906,,,,,,,,,,
47,0.000385,1040,-27353.17077794438,33636.738444065646,,,176.3796364036961,,,,,,,,,,
48,0.000393,65535,29299.973552385392,30543.13643374568,,,175.18623004675507,,,,,,,,,,
49,0.000402,21557,-10792.11675969637,27492.95047603529,,,-311.86961489444883,,,,,,,,,,
50,0.00041,8194,-10554.041365992163,24661.895755319405,,,63.434649122274465,,,,,,,,,,
51,0.000418,65535,21314.78494735409,22462.469381488518,,,251.1534851432561,,,,,,,,,,
52,0.000426,1040,-18878.214347894507,21053.0164515102,,,-264.0405304351524,,,,,,,,,,
53,0.000434,65535,7062.483305892152,20555.527110610336,,,5.490379168183451,,,,,,,,,,
54,0.000443,63231,8518.575285180346,21024.151305658706,,,225.21053171550005,,,,,,,,,,
55,0.000451,1024,-20703.23364223755,22157.615517583563,,,-262.72231184022263,,,,,,,,,,
56,0.000459,65535,21478.14493532441,23828.273561156446,,,138.01298739142956,,,,,,,,,,
57,0.000467,15251,-7233.458728901391,25860.892128347936,,,128.9528275525667,,,,,,,,,,
58,0.000475,12387,-15298.980347860756,28045.22284438442,,,-472.47884667508634,,,,,,,,,,
59,0.000483,65535,30210.78499397041,30413.300602732477,,,533.2923746187394,,,,,,,,,,
60,0.000492,1040,-23321.56640642377,32851.02253504191,,,83.33702872420092,,,,,,,,,,
61,0.0005,45723,-4252.507971264533,35268.13245310057,,,-1037.3521290050528,,,,,,,,,,
62,0.000508,65535,32576.069370076726,37687.64547579948,,,1155.1114780295122,,,,,,,,,,
63,0.000516,1104,-36646.148727590145,39934.62030184842,,,253.8833210424868,,,,,,,,,,
64,0.000524,65535,9062.780108296516,41916.72104814891,,,-2017.5267615241748,,,,,,,,,,
65,0.000533,65535,29255.702702323957,43616.32587046495,,,1869.6654352473054,,,,,,,,,,
66,0.000541,1072,-44522.801911767376,44877.005429378194,,,784.1152614076298,,,,,,,,,,
67,0.000549,65535,21055.80890551653,45691.82064560966,,,-3362.737170632928,,,,,,,,,,
68,0.000557,65535,21782.455288124267,46093.36017276975,,,2495.63202134013,,,,,,,,,,
69,0.000565,1040,-45744.19929873161,45992.55399406126,,,1735.4782264043752,,,,,,,,,,
70,0.000574,65535,29258.41660672958,45450.61811639758,,,-4919.284991891886,,,,,,,,,,
71,0.000582,63967,12208.06114246082,44530.1707452776,,,2868.2796928907205,,,,,,,,,,
72,0.00059,1024,-41077.87944263424,43205.2778122594,,,3046.784980748436,,,,,,,,,,
73,0.000598,65535,32815.37495273726,41609.27519247806,,,-6462.492549087467,,,,,,,,,,
74,0.000606,43610,2771.362390254891,39835.09247796144,,,2901.0454259439807,,,,,,,,,,
75,0.000615,1008,-32819.92825164295,37882.60595177965,,,4525.912147948907,,,,,,,,,,
76,0.000623,65535,32239.86041145922,35876.51919415168,,,-7753.366413083427,,,,,,,,,,
77,0.000631,12018,-4667.728316464522,33860.32185080744,,,2626.3118679392537,,,,,,,,,,
78,0.000639,992,-23709.898084196477,31817.760760288933,,,5890.14131245134,,,,,,,,,,
79,0.000647,65535,28941.470523349995,29868.789739325086,,,-8610.04346989457,,,,,,,,,,
80,0.000656,1024,-9281.237419644907,28046.30529030421,,,2191.694888083541,,,,,,,,,,
81,0.000664,992,-15923.842241084241,26348.044822600932,,,6854.800058818602,,,,,,,,,,
82,0.000672,31927,24825.992252932134,24881.69284929081,,,-8965.849142533067,,,,,,,,,,
83,0.00068,1040,-11529.703156594775,23644.9551024481,,,1801.385170089064,,,,,,,,,,
84,0.000688,1024,-10642.711882932817,22626.954021302452,,,7237.81359071779,,,,,,,,,,
85,0.000697,17876,21862.2550840212,21925.806612420663,,,-8882.179398100843,,,,,,,,,,
86,0.000705,976,-12730.968498224933,21535.42663678492,,,1623.4642820283843,,,,,,,,,,
87,0.000713,1136,-8134.095695282148,21452.59685119029,,,7029.085745200419,,,,,,,,,,
88,0.000721,25846,21491.380643682136,21748.15557463406,,,-8506.08756828596,,,,,,,,,,
89,0.000729,1024,-14214.015625270846,22368.5728754061,,,1709.6359141200992,,,,,,,,,,
90,0.000738,1600,-8015.355677742922,23265.324613347573,,,6387.191035539191,,,,,,,,,,
91,0.000746,40441,24095.17179756647,24468.063190741857,,,-7994.841556544425,,,,,,,,,,
92,0.000754,1040,-16619.961998908497,25903.851464186497,,,1971.2481058097978,,,,,,,,,,
93,0.000762,3776,-9527.68235062752,27510.523996426782,,,5564.899934096127,,,,,,,,,,
94,0.00077,54589,28884.364471066263,29288.32139087792,,,-7447.851263041622,,,,,,,,,,
95,0.000778,1056,-19685.571763484975,31127.1856398146,,,2223.819097146781,,,,,,,,,,
96,0.000787,8802,-11829.237721599784,32931.58924350184,,,4801.502573770509,,,,,,,,,,
97,0.000795,64623,34296.89885898707,34690.949231421655,,,-6877.527721689982,,,,,,,,,,
98,0.000803,1104,-22470.844265078424,36315.07818400748,,,2276.2933799257203,,,,,,,,,,
99,0.000811,12931,-14273.959182621347,37736.7266896537,,,4230.937678705491,,,,,,,,,,
100,0.000819,65535,38650.61714397227,38963.679118658634,,,-6228.683041190561,,,,,,,,,,
101,0.000828,1216,-23815.860233104508,39916.379259412046,,,2023.7712508619884,,,,,,,,,,
102,0.000836,12979,-16550.31300872673,40538.14290078149,,,3845.0807356146506,,,,,,,,,,
103,0.000844,65535,40707.06421147958,40865.2583492134,,,-5436.590398732909,,,,,,,,,,
104,0.000852,1280,-22827.77558391273,40870.594636436464,,,1500.7327802662965,,,,,,,,,,
105,0.00086,11090,-18607.134594729647,40548.6057599282,,,3530.4182144440183,,,,,,,,,,
106,0.000869,65535,39961.580178079894,39970.57480154505,,,-4493.6248895004965,,,,,,,,,,
