,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-79.06575088051534,5123.587032494678,1267.0,1489.0,8.37700928354875,184.98495925,14,17,10.0,190.0,190.26297590440447,3.01278750418334,tall,13.0,50.0
1,8e-06,65535,13099.936760738417,13227.040460114362,,,-557.5460602814667,,,,,,,,,,
2,1.6e-05,41978,298.49237288038114,20693.629138687043,,,452.7814444191188,,,,,,,,,,
3,2.5e-05,960,-24843.2228993041,26191.785704391124,,,204.68390015180606,,,,,,,,,,
4,3.3e-05,65535,22452.312822091266,32128.751258152774,,,-621.6656154231852,,,,,,,,,,
5,4.1e-05,54493,12949.92916661767,37991.72059451961,,,298.6788548754216,,,,,,,,,,
6,4.9e-05,992,-41331.14901735767,41621.37863543838,,,359.60383610168606,,,,,,,,,,
7,5.7e-05,65535,25582.567647369495,44058.89327498793,,,-567.9314693356047,,,,,,,,,,
8,6.6e-05,65535,19882.310537093545,45619.69769516086,,,120.42257759198604,,,,,,,,,,
9,7.4e-05,1040,-45009.34874451009,45075.34517071118,,,415.110028360218,,,,,,,,,,
10,8.2e-05,65535,23858.40266671267,43228.16546578226,,,-437.17594770096997,,,,,,,,,,
11,9e-05,65535,17573.550221343627,40599.450718000124,,,-1.0381737577831431,,,,,,,,,,
12,9.8e-05,1056,-36269.48721222888,36479.24784034049,,,359.6395516275801,,,,,,,,,,
13,0.000106,65535,20652.016205163935,31733.991373626737,,,-297.4709239628327,,,,,,,,,,
14,0.000115,65535,5844.643107518457,27085.16448772338,,,-18.011505244839913,,,,,,,,,,
15,0.000123,3392,-19702.10834472246,22503.724398761344,,,234.0374369598628,,,,,,,,,,
16,0.000131,65535,19236.472655174442,19735.14422738634,,,-215.85278489216347,,,,,,,,,,
17,0.000139,1040,-12030.584688785595,19740.40618228128,,,58.04481289081182,,,,,,,,,,
18,0.000147,65535,-1619.7706777717922,22208.09604038179,,,118.36550480597525,,,,,,,,,,
19,0.000156,65535,21014.307401236416,26774.073005686314,,,-221.69408214497602,,,,,,,,,,
20,0.000164,1040,-30825.463245373467,31829.84349331598,,,152.365221715517,,,,,,,,,,
21,0.000172,65535,12844.612648793047,36834.001749618794,,,88.66050376784506,,,,,,,,,,
22,0.00018,65535,24956.989543210355,41720.47247934851,,,-278.58131006605055,,,,,,,,,,
23,0.000188,1056,-45603.48817866696,45789.85110777142,,,166.90232132226546,,,,,,,,,,
24,0.000197,65535,21574.1393680165,49103.81243899363,,,159.35454503977357,,,,,,,,,,
25,0.000205,65535,28368.979368609063,51815.25201265573,,,-300.66391547583754,,,,,,,,,,
26,0.000213,1040,-53431.45330830463,53492.27751512632,,,55.897573831969616,,,,,,,,,,
27,0.000221,65535,25480.13300447601,54322.01388967603,,,262.3232123347921,,,,,,,,,,
