Timestamps,Voltages
0.000000,65407
0.000008,26822
0.000016,65535
0.000025,1024
0.000033,60446
0.000041,65535
0.000049,1040
0.000057,52444
0.000066,65535
0.000074,1040
0.000082,39001
0.000090,65535
0.000098,9442
0.000107,24934
0.000115,65535
0.000123,33128
0.000131,1056
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,24838
0.000180,65535
0.000188,31367
0.000197,1024
0.000205,65535
0.000213,35384
0.000221,944
0.000229,65535
0.000238,29543
0.000246,960
0.000254,65535
0.000262,15587
0.000270,12739
0.000279,65535
0.000287,1104
0.000295,32423
0.000303,65535
0.000311,1088
0.000320,52780
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,38505
0.000410,1024
0.000418,65535
0.000426,1024
0.000434,52140
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,36472
0.000475,960
0.000483,65535
0.000492,18196
0.000500,22789
0.000508,65535
0.000516,1024
0.000524,45595
0.000533,65535
0.000541,1040
0.000549,59486
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,65535
0.000590,1024
0.000598,65535
0.000606,65535
0.000614,1184
0.000623,65535
0.000631,47547
0.000639,1024
0.000647,57822
0.000655,1024
0.000664,1024
0.000672,30039
0.000680,1024
0.000688,1024
0.000696,20276
0.000705,1040
0.000713,1072
0.000721,29911
0.000729,1040
0.000737,1296
0.000746,44570
0.000754,1040
0.000762,2752
0.000770,54957
0.000778,1056
0.000786,10706
0.000795,58910
0.000803,1120
0.000811,21173
0.000819,60414
0.000827,1216
0.000836,27878
0.000844,62815
0.000852,1312
0.000860,28198
0.000868,62399
0.000877,1504
0.000885,25446
0.000893,61919
0.000901,5249
0.000909,21605
0.000918,60702
0.000926,14387
0.000934,17444
0.000942,59486
0.000950,21365
0.000959,13507
0.000967,56829
0.000975,27350
0.000983,11682
0.000991,53325
0.001000,31783
0.001008,10978
0.001016,49724
0.001024,35256
0.001032,12130
0.001040,45515
0.001049,37097
0.001057,14147
0.001065,42650
0.001073,37865
0.001081,16083
0.001090,39977
0.001098,38777
0.001106,17796
0.001114,37033
0.001122,40217
0.001131,19428
0.001139,34600
0.001147,40201
0.001155,21957
0.001163,32663
0.001172,39577
0.001180,24261
0.001188,30951
0.001196,38969
0.001204,26534
0.001213,29591
0.001221,38105
0.001229,28550
0.001237,29015
0.001245,36792
0.001253,29799
0.001262,28855
0.001270,36120
0.001278,30903
0.001286,28534
0.001294,35512
0.001303,31767
0.001311,28294
0.001319,34664
0.001327,32391
0.001335,28646
0.001344,33864
0.001352,32743
0.001360,29031
0.001368,33240
0.001376,33048
0.001385,29207
0.001393,32952
0.001401,33448
0.001409,29223
0.001417,32183
0.001426,33864
0.001434,29399
0.001442,31799
0.001450,34088
0.001458,29591
0.001466,31383
0.001475,34152
0.001483,29863
0.001491,31335
0.001499,34328
0.001507,29879
0.001516,31079
0.001524,34136
0.001532,30183
0.001540,31639
0.001548,33160
0.001557,30679
0.001565,32151
0.001573,32519
0.001581,30503
0.001589,32215
0.001598,32888
0.001606,30551
0.001614,31911
