Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,58206
0.000033,65535
0.000041,1056
0.000049,59310
0.000057,65535
0.000066,1040
0.000074,45931
0.000082,65535
0.000090,2000
0.000098,31943
0.000107,65535
0.000115,26038
0.000123,1008
0.000131,65535
0.000139,65535
0.000148,65535
0.000156,1008
0.000164,33864
0.000172,65535
0.000180,21157
0.000189,3728
0.000197,65535
0.000205,25014
0.000213,2176
0.000221,65535
0.000229,19236
0.000238,7569
0.000246,65535
0.000254,5569
0.000262,22149
0.000270,65535
0.000279,1024
0.000287,42010
0.000295,65535
0.000303,1040
0.000311,63215
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,61823
0.000377,1040
0.000385,65535
0.000393,22789
0.000402,6033
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,64383
0.000443,1024
0.000451,65535
0.000459,17764
0.000467,8962
0.000475,65535
0.000484,1056
0.000492,41930
0.000500,65535
0.000508,1040
0.000516,64879
0.000525,65535
0.000533,1040
0.000541,65535
0.000549,65535
0.000557,1056
0.000566,65535
0.000574,65023
0.000582,1040
0.000590,65535
0.000598,48091
0.000607,1040
0.000615,65535
0.000623,18132
0.000631,1056
0.000639,65535
0.000647,1040
0.000656,1040
0.000664,38361
0.000672,992
0.000680,1024
0.000688,23605
0.000697,1024
0.000705,1104
0.000713,30391
0.000721,1040
0.000729,1360
0.000738,44458
0.000746,992
0.000754,2208
0.000762,56813
0.000770,1008
0.000779,5201
0.000787,65487
0.000795,1088
0.000803,8930
0.000811,65535
0.000820,1136
0.000828,10130
0.000836,65535
0.000844,1264
0.000852,9698
0.000861,65535
0.000869,8113
0.000877,8674
0.000885,64015
0.000893,19684
0.000902,7777
0.000910,59342
0.000918,28759
0.000926,6257
0.000934,54541
0.000943,35336
0.000951,6657
0.000959,49436
0.000967,38809
0.000975,8354
0.000984,45291
0.000992,41466
0.001000,9746
0.001008,41882
0.001016,42890
0.001025,11666
0.001033,39097
0.001041,43562
0.001049,13715
0.001057,36312
0.001065,45083
0.001074,15075
0.001082,33288
0.001090,45563
0.001098,18196
0.001106,29943
0.001115,45291
0.001123,22101
0.001131,27926
0.001139,43578
0.001147,23621
0.001156,27078
0.001164,44154
0.001172,25782
0.001180,25126
0.001188,42170
0.001197,28342
0.001205,25606
0.001213,39545
0.001221,30151
0.001229,26278
0.001238,37881
0.001246,31063
0.001254,26502
0.001262,36937
0.001270,31287
0.001279,26438
0.001287,37081
0.001295,32695
0.001303,26150
0.001311,34088
0.001320,34232
0.001328,28662
0.001336,32199
0.001344,33272
0.001352,29783
0.001361,31831
0.001369,33272
0.001377,29879
0.001385,31991
0.001393,33704
0.001402,29255
0.001410,31895
0.001418,34360
0.001426,28983
0.001434,31367
0.001442,34600
0.001451,29703
0.001459,30903
0.001467,33928
0.001475,30423
0.001483,31079
0.001492,33048
0.001500,30775
0.001508,30823
0.001516,33240
0.001524,31319
0.001533,30791
0.001541,32776
0.001549,31991
0.001557,30503
0.001565,32359
0.001574,32391
0.001582,30727
0.001590,31735
0.001598,32647
0.001606,30679
0.001615,32183
0.001623,32455
0.001631,30599
0.001639,31639
0.001647,32936
0.001656,31047
0.001664,31303
0.001672,32792
0.001680,30679
0.001688,31671
0.001697,33176
0.001705,30503
0.001713,31383
0.001721,33016
0.001729,31303
0.001738,30919
0.001746,32439
0.001754,31991
0.001762,31383
0.001770,31463
0.001779,31911
0.001787,32071
0.001795,31751
0.001803,31287
0.001811,31895
0.001820,32263
0.001828,31287
0.001836,31495
0.001844,32311
0.001852,31751
0.001860,31479
0.001869,31895
0.001877,31575
0.001885,31719
0.001893,32407
0.001901,31575
0.001910,31079
0.001918,32551
0.001926,31911
0.001934,31303
0.001942,32039
0.001951,31911
0.001959,31383
0.001967,32167
0.001975,31671
0.001983,31559
0.001992,32167
0.002000,31959
0.002008,31223
0.002016,31991
0.002024,32247
0.002033,30839
0.002041,31847
0.002049,33016
0.002057,31399
0.002065,31127
0.002074,32727
0.002082,31463
0.002090,31255
0.002098,32551
0.002106,32103
0.002115,31431
0.002123,30679
0.002131,32151
0.002139,33496
0.002147,31095
0.002156,30343
0.002164,33112
0.002172,32135
0.002180,31287
0.002188,32199
0.002197,31095
0.002205,31703
0.002213,33080
0.002221,31847
