Timestamps,Voltages
0.000000,1968
0.000008,1104
0.000016,65487
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,57454
0.000123,65535
0.000131,1264
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,64383
0.000172,1008
0.000180,60990
0.000188,65535
0.000197,1024
0.000205,30727
0.000213,65535
0.000221,1072
0.000229,28935
0.000238,65535
0.000246,1008
0.000254,34920
0.000262,65535
0.000270,1008
0.000279,49516
0.000287,65535
0.000295,960
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000360,62831
0.000369,1120
0.000377,65535
0.000385,34344
0.000393,1088
0.000401,65535
0.000410,1056
0.000418,32872
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,40121
0.000459,1856
0.000467,65535
0.000475,1088
0.000483,36248
0.000492,65535
0.000500,1072
0.000508,65535
0.000516,65535
0.000524,1072
0.000533,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,58558
0.000573,1120
0.000582,65535
0.000590,41386
0.000598,1120
0.000606,65535
0.000614,20324
0.000623,1136
0.000631,65535
0.000639,1088
0.000647,1104
0.000655,65535
0.000664,1040
0.000672,1136
0.000680,11602
0.000688,1152
0.000696,1232
0.000705,1120
0.000713,1136
0.000721,1760
0.000729,8194
0.000737,1168
0.000746,4945
0.000754,26230
0.000762,1136
0.000770,12387
0.000778,42778
0.000786,1136
0.000795,19732
0.000803,54957
0.000811,1056
0.000819,23829
0.000827,63231
0.000836,1152
0.000844,24614
0.000852,65535
0.000860,1248
0.000868,22661
0.000877,65135
0.000885,1424
0.000893,20404
0.000901,63647
0.000909,8001
0.000918,17828
0.000926,61374
0.000934,17588
0.000942,14915
0.000950,57662
0.000959,24934
0.000967,13459
0.000975,53741
0.000983,29271
0.000991,13731
0.001000,50252
0.001008,32359
0.001016,13491
0.001024,48027
0.001032,34904
0.001040,13203
0.001049,45307
0.001057,37993
0.001065,13475
0.001073,42346
0.001081,39929
0.001090,14883
0.001098,39129
0.001106,40697
0.001114,17316
0.001122,36696
0.001131,41018
0.001139,18868
0.001147,34520
0.001155,41834
0.001163,20597
0.001172,32343
0.001180,41786
0.001188,22917
0.001196,30103
0.001204,41562
0.001213,25318
0.001221,28679
0.001229,40249
0.001237,27318
0.001245,28919
0.001253,38473
0.001262,28470
0.001270,29031
0.001278,37593
0.001286,29271
0.001294,28550
0.001303,37737
