Timestamps,Voltages
0.000000,1008
0.000008,1024
0.000016,65039
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,61406
0.000074,65535
0.000082,1040
0.000090,48027
0.000098,65535
0.000106,1344
0.000115,34056
0.000123,65535
0.000131,15971
0.000139,65535
0.000147,28855
0.000156,20228
0.000164,65535
0.000172,1056
0.000180,53517
0.000188,65535
0.000197,1056
0.000205,35528
0.000213,65535
0.000221,1136
0.000229,26630
0.000238,65535
0.000246,1648
0.000254,23477
0.000262,65535
0.000270,1056
0.000279,30759
0.000287,65535
0.000295,1056
0.000303,47323
0.000311,65535
0.000319,976
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,63903
0.000393,1056
0.000401,65535
0.000410,33112
0.000418,960
0.000426,65535
0.000434,1040
0.000442,39065
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,38201
0.000483,2624
0.000491,65535
0.000500,1088
0.000508,31175
0.000516,65535
0.000524,1024
0.000532,57438
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,65471
0.000598,1056
0.000606,65535
0.000614,54813
0.000623,1056
0.000631,65535
0.000639,33912
0.000647,1040
0.000655,65535
0.000663,4529
0.000672,1040
0.000680,65535
0.000688,1088
0.000696,1040
0.000704,28630
0.000713,1040
0.000721,1056
0.000729,14771
0.000737,1024
0.000745,1264
0.000754,21989
0.000762,1008
0.000770,3456
0.000778,35704
0.000786,1008
0.000795,14419
0.000803,46235
0.000811,1136
0.000819,25126
0.000827,53597
0.000836,1120
0.000844,31495
0.000852,57662
0.000860,1216
0.000868,33864
0.000876,57726
0.000885,1440
0.000893,32856
0.000901,58382
0.000909,1568
0.000917,29703
0.000926,59806
0.000934,3824
0.000942,25190
0.000950,60526
0.000958,11314
0.000967,20372
0.000975,59902
0.000983,18100
0.000991,15699
0.000999,58286
0.001008,24341
0.001016,12547
0.001024,55261
0.001032,29207
0.001040,10882
0.001048,51996
0.001057,33736
0.001065,12323
0.001073,46699
0.001081,35352
0.001089,14403
0.001098,43418
0.001106,37641
0.001114,16307
0.001122,39833
0.001130,37641
0.001139,18580
0.001147,38393
0.001155,37721
0.001163,20372
0.001171,36344
0.001180,38089
0.001188,21957
0.001196,34504
0.001204,38121
0.001212,23765
0.001221,32968
0.001229,37849
0.001237,26038
0.001245,30839
0.001253,37177
0.001261,28518
0.001270,29735
0.001278,36200
0.001286,29831
0.001294,29479
0.001302,35720
0.001311,30535
0.001319,28855
0.001327,35512
0.001335,31223
0.001343,28903
0.001352,34856
0.001360,31703
0.001368,28855
0.001376,34200
0.001384,32647
0.001393,28791
0.001401,33608
0.001409,33176
0.001417,28566
0.001425,33224
0.001433,33624
0.001442,28679
0.001450,32727
0.001458,34040
0.001466,28791
0.001474,32183
0.001483,34392
0.001491,28903
0.001499,31943
0.001507,34104
0.001515,29335
0.001524,32071
0.001532,33832
0.001540,29783
0.001548,31447
0.001556,33864
0.001565,30631
0.001573,30983
0.001581,33112
0.001589,31079
0.001597,31927
0.001606,32343
0.001614,30951
0.001622,32247
0.001630,32279
0.001638,30871
0.001646,32183
0.001655,32519
0.001663,30903
0.001671,32071
0.001679,32535
0.001687,30839
0.001696,32199
0.001704,32215
0.001712,31335
0.001720,32055
0.001728,32055
0.001737,31015
0.001745,32455
0.001753,31815
0.001761,31111
0.001769,32920
0.001778,31415
0.001786,31079
0.001794,33048
0.001802,31303
0.001810,31159
0.001818,32776
0.001827,31911
0.001835,31463
0.001843,31239
0.001851,32263
0.001859,33048
0.001868,31431
0.001876,30183
0.001884,32151
0.001892,34408
0.001900,30407
0.001909,30247
0.001917,33624
0.001925,32215
0.001933,31127
0.001941,31767
0.001950,31415
0.001958,32808
0.001966,31735
0.001974,31079
0.001982,32423
0.001990,31943
0.001999,31735
0.002007,31671
0.002015,31479
0.002023,32343
0.002031,32599
0.002040,30455
0.002048,32119
0.002056,33624
0.002064,30023
0.002072,31751
0.002081,33976
0.002089,30375
0.002097,30951
0.002105,33192
0.002113,32407
0.002122,31127
0.002130,31847
0.002138,31543
0.002146,31783
0.002154,33272
0.002163,31111
0.002171,31079
0.002179,32952
0.002187,31991
0.002195,31207
0.002203,32119
0.002212,32295
0.002220,31687
0.002228,31623
0.002236,32471
0.002244,31911
0.002253,30951
0.002261,32695
0.002269,32792
0.002277,30615
0.002285,31895
0.002294,33048
0.002302,31111
0.002310,31127
0.002318,33304
0.002326,31975
0.002335,30871
0.002343,32215
0.002351,32343
0.002359,31575
0.002367,30743
0.002375,33256
0.002384,32984
0.002392,29799
0.002400,31767
0.002408,33576
0.002416,31735
0.002425,30343
0.002433,32679
0.002441,33016
0.002449,30679
0.002457,31815
0.002466,32920
0.002474,31367
0.002482,31623
0.002490,32503
0.002498,31559
0.002507,31639
0.002515,32359
0.002523,31767
0.002531,31671
0.002539,32503
0.002548,32023
0.002556,31335
0.002564,32183
0.002572,31975
0.002580,32007
0.002588,31895
0.002597,31703
0.002605,32391
0.002613,31783
0.002621,31591
0.002629,32535
0.002638,31559
0.002646,31479
0.002654,33128
0.002662,31415
0.002670,31207
0.002679,32936
0.002687,31879
0.002695,31399
0.002703,32199
0.002711,32487
0.002720,31383
0.002728,32087
0.002736,32103
0.002744,31735
0.002752,32151
0.002760,32071
0.002769,31575
0.002777,32391
0.002785,31895
0.002793,31927
0.002801,32295
0.002810,31319
0.002818,32231
0.002826,32583
0.002834,31287
0.002842,31767
0.002851,32455
0.002859,31847
0.002867,31943
0.002875,31943
0.002883,31783
0.002892,32071
0.002900,31927
0.002908,32103
0.002916,32327
0.002924,31239
0.002932,32039
0.002941,32727
0.002949,31255
0.002957,31767
0.002965,32776
0.002973,31447
0.002982,31511
0.002990,32535
0.002998,31735
0.003006,31703
0.003014,32487
0.003023,31671
0.003031,31559
0.003039,32695
0.003047,31671
0.003055,31991
0.003064,32615
0.003072,31207
0.003080,31191
0.003088,33928
0.003096,31815
0.003105,30359
0.003113,32503
0.003121,32920
0.003129,31367
0.003137,31303
0.003145,33016
0.003154,32423
0.003162,30423
0.003170,32487
0.003178,33208
0.003186,30999
0.003195,31591
0.003203,33160
0.003211,31799
0.003219,30903
0.003227,32840
0.003236,32311
0.003244,31799
0.003252,31863
0.003260,31255
0.003268,32231
0.003277,33560
0.003285,31159
0.003293,31175
0.003301,32615
0.003309,31655
0.003317,32471
0.003326,31975
0.003334,31031
0.003342,32503
0.003350,32615
0.003358,31319
0.003367,32215
0.003375,32359
0.003383,31223
0.003391,32503
0.003399,32151
0.003408,31223
0.003416,32439
0.003424,32679
0.003432,30951
0.003440,32551
0.003449,32391
0.003457,30983
0.003465,32263
0.003473,33016
0.003481,31479
0.003490,31127
0.003498,32647
0.003506,32503
0.003514,31687
0.003522,31399
0.003530,32824
0.003539,32215
0.003547,30519
0.003555,33496
0.003563,32808
0.003571,28855
0.003580,34088
0.003588,34200
0.003596,27078
0.003604,34280
0.003612,36344
0.003621,24886
0.003629,34248
0.003637,38329
0.003645,23285
0.003653,32840
0.003662,41562
0.003670,22149
0.003678,30855
0.003686,43930
0.003694,22213
0.003702,28679
0.003711,45435
0.003719,22629
0.003727,27270
0.003735,46443
0.003743,23333
0.003752,25798
0.003760,46075
0.003768,25302
0.003776,25478
0.003784,44010
0.003793,27222
0.003801,26358
0.003809,40793
0.003817,28823
0.003825,28310
0.003834,38121
0.003842,28919
0.003850,30039
