Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,47995
0.000025,1024
0.000033,65535
0.000041,55117
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1088
0.000107,65535
0.000115,65535
0.000123,1088
0.000131,50044
0.000139,65535
0.000147,65535
0.000156,6193
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1008
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,52220
0.000311,992
0.000320,65535
0.000328,29783
0.000336,928
0.000344,65535
0.000352,6817
0.000360,16836
0.000369,65535
0.000377,1040
0.000385,44762
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,64575
0.000426,1024
0.000434,65535
0.000442,1040
0.000451,49019
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,57341
0.000516,1056
0.000524,65535
0.000533,31175
0.000541,1024
0.000549,65535
0.000557,9778
0.000565,1024
0.000573,65535
0.000582,1056
0.000590,1104
0.000598,65535
0.000606,1024
0.000614,1216
0.000623,65535
0.000631,1024
0.000639,1280
0.000647,63999
0.000655,1008
0.000664,1408
0.000672,992
0.000680,1024
0.000688,3072
0.000696,1008
0.000705,1024
0.000713,14531
0.000721,1008
0.000729,1008
0.000737,32792
0.000746,1008
0.000754,1072
0.000762,48939
0.000770,1072
0.000778,1248
0.000786,60494
0.000795,1216
0.000803,1632
0.000811,64991
0.000819,7473
0.000827,2560
0.000836,65215
0.000844,14291
0.000852,4177
0.000860,65055
0.000868,21557
0.000877,4161
0.000885,61326
0.000893,30599
0.000901,3360
0.000909,54765
0.000918,39177
0.000926,2880
0.000934,47115
0.000942,45499
0.000950,4833
0.000959,41578
0.000967,48075
0.000975,5873
0.000983,37817
0.000991,51708
0.001000,9106
0.001008,32311
0.001016,51228
0.001024,13827
0.001032,29767
0.001040,50028
0.001049,16596
0.001057,28855
0.001065,48395
0.001073,17844
0.001081,28983
0.001090,48603
0.001098,20549
0.001106,24405
0.001114,46555
0.001122,26662
0.001131,24325
0.001139,42874
0.001147,28470
0.001155,23957
0.001163,40970
0.001172,31511
0.001180,24085
0.001188,38105
0.001196,33224
0.001204,24966
0.001213,34392
0.001221,36488
0.001229,26518
0.001237,31767
0.001245,35624
0.001253,28118
0.001262,32199
0.001270,34712
0.001278,28262
0.001286,32631
0.001294,34232
0.001303,28198
0.001311,32471
0.001319,34856
0.001327,28390
0.001335,31367
0.001344,35512
0.001352,28695
0.001360,30855
0.001368,35496
0.001376,29303
0.001385,30247
0.001393,35352
0.001401,29943
0.001409,29799
0.001417,35480
0.001426,30391
0.001434,29463
0.001442,34968
0.001450,31191
0.001458,29479
0.001466,34424
0.001475,31527
0.001483,29639
0.001491,33592
0.001499,32151
0.001507,29671
0.001516,33320
0.001524,32583
0.001532,29831
0.001540,33192
0.001548,31879
0.001557,30407
0.001565,33384
0.001573,31943
0.001581,30311
0.001589,32711
0.001598,32455
0.001606,30503
0.001614,32375
0.001622,32119
0.001630,30903
0.001639,32840
0.001647,31575
0.001655,31303
0.001663,32423
0.001671,31575
0.001679,31799
0.001688,32359
0.001696,30823
0.001704,32071
0.001712,32343
0.001720,31351
0.001729,32231
0.001737,31655
0.001745,31319
0.001753,32215
0.001761,32439
0.001770,30727
0.001778,31959
0.001786,32599
0.001794,31287
0.001802,31927
0.001811,31815
0.001819,31703
0.001827,32455
0.001835,31335
0.001843,31175
0.001852,32695
0.001860,31975
0.001868,31223
0.001876,32023
0.001884,31991
0.001893,31687
0.001901,32279
0.001909,31447
0.001917,31527
0.001925,32615
0.001933,31559
0.001942,31815
0.001950,32231
0.001958,31511
0.001966,31431
0.001974,32471
0.001983,31671
0.001991,31783
0.001999,32055
0.002007,31367
0.002015,32327
0.002024,32247
0.002032,30903
0.002040,32199
0.002048,32695
0.002056,30567
0.002065,32343
0.002073,32792
0.002081,30695
0.002089,31591
0.002097,32824
0.002106,32135
0.002114,31287
0.002122,30519
0.002130,33336
0.002138,33144
0.002146,30503
0.002155,30999
0.002163,32808
0.002171,32503
0.002179,30887
0.002187,31543
0.002196,32888
0.002204,31847
0.002212,30439
0.002220,31879
