,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-860.145456938478,11254.684864162136,611.0,834.0,-339.89063990512284,94.53534475,14,8,10.0,100.0,100.4987562112089,5.710593137499643,tall,13.0,50.0
1,8e-06,9282,-18534.47969149417,21738.230215801043,,,-370.2004233111008,,,,,,,,,,
2,1.6e-05,65535,22786.587903428397,25532.169071430013,,,592.9551909650409,,,,,,,,,,
3,2.5e-05,2736,-5781.19585921311,26918.460545940678,,,-88.38492979056299,,,,,,,,,,
4,3.3e-05,24710,-19785.639413556277,28827.82194597794,,,-484.6705451199375,,,,,,,,,,
5,4.1e-05,65535,27957.220276656328,28983.952057751805,,,431.3373989650119,,,,,,,,,,
6,4.9e-05,13411,-6012.359024299255,29565.2870512485,,,130.8125563905703,,,,,,,,,,
7,5.7e-05,14115,-25332.057469010993,31972.643063703934,,,-480.1035249566946,,,,,,,,,,
8,6.6e-05,65535,30325.864857017725,33869.19284556842,,,220.04707249276115,,,,,,,,,,
9,7.4e-05,31671,-885.6383028865896,34461.35539068525,,,269.17034395710493,,,,,,,,,,
10,8.2e-05,1536,-30058.949016136812,34324.366566404125,,,-371.05787573946867,,,,,,,,,,
11,9e-05,65535,26778.07267588687,32988.98404161976,,,12.403474615749731,,,,,,,,,,
12,9.8e-05,48123,5582.997849451356,31142.692436398775,,,304.4573629113652,,,,,,,,,,
13,0.000107,1024,-28502.711753089658,29623.53900334638,,,-190.94819140067852,,,,,,,,,,
14,0.000115,65535,18528.561431965805,27294.710023707255,,,-147.22149239526,,,,,,,,,,
15,0.000123,65535,7238.050022401727,23536.752294275397,,,234.9553919983226,,,,,,,,,,
16,0.000131,1040,-18587.35047880109,19118.04908317247,,,20.145727828154882,,,,,,,,,,
17,0.000139,65535,10292.983545737103,14130.652721720537,,,-227.17050471864445,,,,,,,,,,
18,0.000148,65535,39.59243875164242,9292.6750550649,,,75.28750712368895,,,,,,,,,,
19,0.000156,65535,-2952.929034369962,7077.862397136525,,,221.1881506679319,,,,,,,,,,
20,0.000164,1024,6784.7349674729,9389.224851852565,,,-213.22349619055169,,,,,,,,,,
21,0.000172,960,-14979.729045937616,14983.59214268764,,,-142.44155352337663,,,,,,,,,,
22,0.00018,65535,12985.207144860582,21342.29013663672,,,375.5672554103837,,,,,,,,,,
23,0.000189,64703,9143.686749286826,27253.309468662163,,,-115.75388449469772,,,,,,,,,,
24,0.000197,1040,-32134.858817746528,32785.83314169757,,,-369.3627333195436,,,,,,,,,,
25,0.000205,65535,24631.3717413455,37596.09852425179,,,458.9911060516986,,,,,,,,,,
26,0.000213,65407,14001.399065099466,41614.3129959958,,,28.182095618712715,,,,,,,,,,
