Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1216
0.000025,65535
0.000033,6145
0.000041,20933
0.000049,65535
0.000057,17172
0.000066,10178
0.000074,65535
0.000082,35624
0.000090,896
0.000098,65535
0.000107,52188
0.000115,960
0.000123,65535
0.000131,65535
0.000139,1072
0.000148,65535
0.000156,65535
0.000164,65535
0.000172,1088
0.000180,960
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65311
0.000254,1056
0.000262,65535
0.000270,55773
0.000279,1024
0.000287,65535
0.000295,35000
0.000303,960
0.000311,65535
0.000320,11842
0.000328,14627
0.000336,65535
0.000344,1088
0.000352,35688
0.000361,65535
0.000369,1072
0.000377,58526
0.000385,65535
0.000393,1056
0.000402,65535
0.000410,65535
0.000418,1072
0.000426,65535
0.000434,17684
0.000443,23429
0.000451,65535
0.000459,1088
0.000467,65535
0.000475,64511
0.000483,1104
0.000492,65535
0.000500,45755
0.000508,1024
0.000516,65535
0.000524,4337
0.000533,18020
0.000541,65535
0.000549,1024
0.000557,32263
0.000565,65535
0.000574,1024
0.000582,42218
0.000590,65535
0.000598,1040
0.000606,46251
0.000615,65535
0.000623,1024
0.000631,45515
0.000639,63839
0.000647,1024
0.000656,38553
0.000664,1152
0.000672,1024
0.000680,25078
0.000688,1024
0.000697,1024
0.000705,24934
0.000713,1024
0.000721,1024
0.000729,34168
0.000738,1040
0.000746,1040
0.000754,46651
0.000762,1040
0.000770,1136
0.000778,58014
0.000787,1056
0.000795,1344
0.000803,65199
0.000811,1136
0.000819,1632
0.000828,65535
0.000836,8546
0.000844,1840
0.000852,65535
0.000860,21109
0.000869,1920
0.000877,61086
0.000885,30167
0.000893,2112
0.000901,54845
0.000910,38185
0.000918,2368
0.000926,49212
0.000934,44474
0.000942,2432
0.000951,44106
0.000959,48427
0.000967,4737
0.000975,38041
0.000983,50572
0.000992,9250
0.001000,33896
0.001008,50668
0.001016,12242
0.001024,30663
0.001033,51324
0.001041,15315
0.001049,27174
0.001057,51068
0.001065,18932
0.001074,24902
0.001082,49580
0.001090,22261
0.001098,23365
0.001106,47707
0.001114,25350
0.001123,22725
0.001131,45563
0.001139,27686
0.001147,22597
0.001155,43338
0.001164,30007
0.001172,22517
0.001180,41610
0.001188,31927
0.001196,21941
0.001205,39625
0.001213,34344
0.001221,22421
0.001229,37129
0.001237,35240
0.001246,24245
0.001254,35272
0.001262,34952
0.001270,25958
0.001278,34072
0.001287,35016
0.001295,26294
0.001303,34040
0.001311,35128
0.001319,26454
0.001328,33160
0.001336,35752
0.001344,27062
0.001352,31879
0.001360,36056
0.001369,28342
0.001377,30599
0.001385,35832
0.001393,30071
0.001401,29655
0.001409,34408
0.001418,31303
0.001426,30279
0.001434,33928
0.001442,30775
0.001450,30183
0.001459,34504
0.001467,31159
0.001475,29655
0.001483,33992
0.001491,31879
0.001500,30231
0.001508,33048
0.001516,32311
0.001524,30343
0.001532,32487
0.001541,32391
0.001549,30903
0.001557,32103
0.001565,32519
0.001573,30375
0.001582,32279
0.001590,32888
0.001598,30711
0.001606,31655
0.001614,32711
0.001623,31287
0.001631,31287
0.001639,32824
0.001647,31463
0.001655,31495
0.001664,32295
0.001672,31271
0.001680,31879
0.001688,32872
0.001696,30663
0.001704,31415
0.001713,33320
0.001721,31095
0.001729,30983
0.001737,33304
0.001745,31319
0.001754,30983
0.001762,32679
0.001770,32151
0.001778,30999
0.001786,32055
0.001795,32263
0.001803,31639
0.001811,31831
0.001819,31335
0.001827,31991
0.001836,32551
0.001844,31271
0.001852,31639
0.001860,32423
0.001868,31831
0.001877,31511
0.001885,31863
0.001893,32439
0.001901,31783
0.001909,30919
0.001918,32439
0.001926,32295
0.001934,31575
0.001942,31655
0.001950,31879
0.001959,32199
0.001967,31495
0.001975,31879
0.001983,31991
0.001991,32039
0.001999,31703
0.002008,31351
0.002016,32551
0.002024,32103
0.002032,30903
0.002040,32135
0.002049,32375
0.002057,31671
0.002065,31335
0.002073,32135
0.002081,32407
0.002090,31271
0.002098,31623
0.002106,32375
0.002114,32135
0.002122,31191
0.002131,32087
0.002139,32167
0.002147,31831
0.002155,31927
0.002163,31463
0.002172,32231
0.002180,31911
0.002188,31735
0.002196,31703
0.002204,32439
0.002213,32007
0.002221,31143
