,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-820.1199352654467,7695.0909066534305,1074.0,1296.0,-308.93069588625127,161.175014,9,14,-40.0,160.0,164.92422502470643,-14.036243467926479,tall,13.0,50.0
1,8e-06,23077,-10946.192850260086,14972.792998009976,,,-269.95897179796464,,,,,,,,,,
2,1.6e-05,65535,19062.26845184485,19195.910595474415,,,396.47644078188443,,,,,,,,,,
3,2.5e-05,1040,-13743.292475924607,23074.132021953435,,,-48.927978249700914,,,,,,,,,,
4,3.3e-05,41306,-7521.009408654157,26549.07813990565,,,-196.85218815613646,,,,,,,,,,
5,4.1e-05,65535,26871.401281929804,27960.514151691008,,,52.158062374502286,,,,,,,,,,
6,4.9e-05,1040,-20963.3282302485,29014.978774016792,,,136.24681532124004,,,,,,,,,,
7,5.7e-05,29959,-8370.583794804996,30399.690023175895,,,0.4507366568708204,,,,,,,,,,
8,6.6e-05,65535,30526.247655688538,31202.628219467522,,,-263.1434064630643,,,,,,,,,,
9,7.4e-05,15139,-20769.8716161514,31242.202454248432,,,194.22018998599063,,,,,,,,,,
10,8.2e-05,16388,-9496.915565664596,30128.777648670035,,,205.12982012320725,,,,,,,,,,
11,9e-05,65535,26886.76977210162,27427.017581556564,,,-426.37680824113363,,,,,,,,,,
12,9.8e-05,31831,-15987.03717707048,24107.90841310233,,,151.8152480273548,,,,,,,,,,
13,0.000107,2560,-6438.656542975563,20870.194979773034,,,299.7710800856364,,,,,,,,,,
14,0.000115,65535,16907.715166865277,17518.678370925783,,,-397.34756937088764,,,,,,,,,,
15,0.000123,47931,-11832.315614423404,14474.980496601229,,,79.45319114735838,,,,,,,,,,
16,0.000131,58894,2569.19965783527,12346.596516558995,,,229.91931060098005,,,,,,,,,,
17,0.000139,42202,4914.829676785258,11844.344693905885,,,-219.97334808544835,,,,,,,,,,
18,0.000147,1632,-12373.838439742116,13735.833544140854,,,39.434646684091085,,,,,,,,,,
19,0.000156,65535,15565.654362412008,16946.684135770196,,,25.311546544570227,,,,,,,,,,
20,0.000164,14915,-4343.23443601221,20799.651760466637,,,15.248916857361344,,,,,,,,,,
21,0.000172,23077,-18065.500171288048,25169.407471354312,,,52.48113779057454,,,,,,,,,,
22,0.00018,65535,28386.02041202892,29422.648450803925,,,-224.21791472022866,,,,,,,,,,
23,0.000188,15843,-8655.617623814023,33206.33274729818,,,218.44044928143424,,,,,,,,,,
24,0.000197,6977,-25768.724621450623,36401.87365583444,,,95.83852011045693,,,,,,,,,,
25,0.000205,65535,37306.451493781875,38776.55807777172,,,-416.5581243390929,,,,,,,,,,
26,0.000213,26582,-9385.458303084235,40563.22674378579,,,335.26055351588144,,,,,,,,,,
27,0.000221,1024,-30833.3325457771,42013.10615455673,,,124.9203612699487,,,,,,,,,,
28,0.000229,65535,40910.91267508316,42837.078381602616,,,-485.63875380619277,,,,,,,,,,
29,0.000238,28118,-10174.009963713796,42912.2592315334,,,360.8803686422971,,,,,,,,,,
30,0.000246,960,-29697.832479892448,42334.29810852796,,,106.73214062552648,,,,,,,,,,
31,0.000254,65535,40183.93536249188,41104.31135752864,,,-432.90269975691126,,,,,,,,,,
32,0.000262,22053,-14369.199240707432,39610.99809212667,,,327.01937812927423,,,,,,,,,,
33,0.00027,4737,-21535.4089037231,38284.72784552209,,,51.888810988842295,,,,,,,,,,
34,0.000279,65535,37141.608338513,37155.16596465208,,,-322.92353631811204,,,,,,,,,,
35,0.000287,5809,-22813.58052507325,36430.684330558266,,,264.7129422806492,,,,,,,,,,
36,0.000295,21973,-8313.266133997446,36262.81721816624,,,20.40064507703646,,,,,,,,,,
37,0.000303,65535,33152.98443150156,36537.75072814708,,,-235.56242793116562,,,,,,,,,,
38,0.000311,1040,-33202.7802508673,37384.44421011045,,,170.9840553824049,,,,,,,,,,
39,0.00032,43130,6408.960331566546,38714.18425358697,,,81.81556075343823,,,,,,,,,,
40,0.000328,65535,28091.976535735565,40205.552670753095,,,-204.02577390353247,,,,,,,,,,
41,0.000336,1056,-41229.4959569562,41707.33114577671,,,15.9291510722859,,,,,,,,,,
