,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,30.158992987291043,6349.190942851006,466.0,689.0,201.77292093748932,74.52935525,14,6,10.0,80.0,80.62257748298549,7.125016348901798,tall,13.0,50.0
1,8e-06,65535,15069.524305164665,15081.600416296418,,,118.5187998265277,,,,,,,,,,
2,1.6e-05,39673,-2010.1926311637244,21903.75618460461,,,-352.2467452611596,,,,,,,,,,
3,2.5e-05,896,-24120.994507372652,26372.881060586267,,,99.13225663716533,,,,,,,,,,
4,3.3e-05,65535,23768.682048107366,31687.390380480807,,,353.02308140849954,,,,,,,,,,
5,4.1e-05,46491,10836.439155188928,37230.0825963657,,,-364.7668061829993,,,,,,,,,,
6,4.9e-05,960,-40137.620028785575,40636.7346176088,,,-132.62448922890007,,,,,,,,,,
7,5.7e-05,65535,26104.905085908216,42969.091375290154,,,475.2409773365784,,,,,,,,,,
8,6.6e-05,63999,18214.78114283533,44426.799582780615,,,-177.27558187975225,,,,,,,,,,
9,7.4e-05,1024,-43532.44047603879,43662.97420795281,,,-360.65568053985805,,,,,,,,,,
10,8.2e-05,65535,23663.53169617089,41669.924222466354,,,395.24490721109834,,,,,,,,,,
11,9e-05,65535,16394.949256651584,39043.08891631694,,,110.29461033080348,,,,,,,,,,
12,9.8e-05,1024,-34704.928053869226,34949.19047319574,,,-437.7072741855243,,,,,,,,,,
13,0.000107,65535,20027.959704612113,30274.90711257181,,,141.55444561156247,,,,,,,,,,
14,0.000115,65535,5006.511546185254,25738.005565387564,,,329.275009243662,,,,,,,,,,
15,0.000123,11650,-18232.590359347127,21270.149009190452,,,-302.49273671996656,,,,,,,,,,
16,0.000131,65535,18564.300492746603,18823.65631391089,,,-149.66909692520474,,,,,,,,,,
17,0.000139,1024,-12739.58333626399,19300.02175627723,,,350.1315742835061,,,,,,,,,,
18,0.000147,65535,-380.8830436639751,22190.11022089696,,,-24.971865251213753,,,,,,,,,,
19,0.000156,64175,20563.041964926742,27084.43135339484,,,-317.1185324732137,,,,,,,,,,
20,0.000164,992,-31517.2813942493,32320.456324370763,,,166.19392412965576,,,,,,,,,,
21,0.000172,65535,13817.344145202185,37412.4496038918,,,234.80619728032974,,,,,,,,,,
22,0.00018,64415,24702.197304372192,42324.46486178328,,,-275.3619203469052,,,,,,,,,,
23,0.000188,1008,-46187.87027145118,46318.18731853817,,,-102.26871104020368,,,,,,,,,,
24,0.000197,65535,22372.47100141793,49518.643749726725,,,328.703616464724,,,,,,,,,,
25,0.000205,65535,27952.169287245768,52123.98760853565,,,-68.17859228826406,,,,,,,,,,
26,0.000213,928,-53619.15293474438,53649.28685076903,,,-287.7686510490272,,,,,,,,,,
27,0.000221,65535,26278.740808075414,54284.53268461158,,,216.51907860324638,,,,,,,,,,
28,0.000229,65535,27185.806210812043,54247.08722803208,,,163.08068082412214,,,,,,,,,,
29,0.000238,1024,-53192.45896813218,53202.382769417534,,,-287.7007607915546,,,,,,,,,,
30,0.000246,65535,28022.502650405753,51473.92294396623,,,-10.131480079359763,,,,,,,,,,
31,0.000254,65535,20586.291441088,49370.814022638886,,,278.12502850728237,,,,,,,,,,
32,0.000262,1024,-46168.80018452297,46675.38554927645,,,-132.2736975214839,,,,,,,,,,
33,0.00027,65535,29752.313058466974,43777.71992692478,,,-196.62070615530843,,,,,,,,,,
34,0.000279,55997,8380.15332136311,40986.37851930516,,,236.74056589453582,,,,,,,,,,
35,0.000287,992,-34673.91419667789,38206.139648753924,,,43.08750617582417,,,,,,,,,,
36,0.000295,65535,32051.50985835655,35972.40050814019,,,-241.5463660143807,,,,,,,,,,
