Timestamps,Voltages
0.000000,1040
0.000008,44794
0.000016,8514
0.000025,65535
0.000033,15203
0.000041,13011
0.000049,65535
0.000057,25830
0.000066,2560
0.000074,65535
0.000082,44074
0.000090,960
0.000098,65535
0.000106,61294
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,992
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,64415
0.000279,1008
0.000287,65535
0.000295,45467
0.000303,1056
0.000311,65535
0.000319,22837
0.000328,3680
0.000336,65535
0.000344,1520
0.000352,23589
0.000360,65535
0.000369,1040
0.000377,45451
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,37017
0.000442,2080
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000483,1040
0.000491,65535
0.000500,65023
0.000508,1024
0.000516,65535
0.000524,27382
0.000532,1024
0.000541,65535
0.000549,2144
0.000557,10626
0.000565,65535
0.000573,1024
0.000582,19780
0.000590,65535
0.000598,1056
0.000606,22981
0.000614,65535
0.000623,1024
0.000631,20965
0.000639,65535
0.000647,1008
0.000655,13571
0.000663,34808
0.000672,1040
0.000680,6417
0.000688,1008
0.000696,1024
0.000704,10050
0.000713,992
0.000721,1024
0.000729,25478
0.000737,1024
0.000745,1088
0.000754,45755
0.000762,1040
0.000770,1184
0.000778,61631
0.000786,1056
0.000795,1632
0.000803,65535
0.000811,1152
0.000819,3408
0.000827,65535
0.000836,1216
0.000844,7041
0.000852,65535
0.000860,1520
0.000868,8930
0.000876,65535
0.000885,11810
0.000893,8194
0.000901,62799
0.000909,21941
0.000917,8290
0.000926,58430
0.000934,28775
0.000942,6993
0.000950,55021
0.000958,34632
0.000967,6385
0.000975,50748
0.000983,39417
0.000991,6689
0.000999,45835
0.001008,43706
0.001016,7553
0.001024,40297
0.001032,46475
0.001040,11474
0.001048,36648
0.001057,45643
0.001065,13667
0.001073,35640
0.001081,44474
0.001089,15715
0.001098,34552
0.001106,45131
0.001114,16820
0.001122,31335
0.001130,46075
0.001139,20581
0.001147,27590
0.001155,44890
0.001163,24053
0.001171,26406
0.001180,43402
0.001188,27702
0.001196,24998
0.001204,39945
0.001212,30679
0.001221,24998
0.001229,37689
0.001237,33592
0.001245,25606
0.001253,34440
0.001261,34216
0.001270,28086
0.001278,32984
0.001286,33448
0.001294,28967
0.001302,31991
0.001311,34424
0.001319,29751
0.001327,31879
0.001335,33352
0.001343,29847
0.001352,31927
0.001360,32695
0.001368,30391
0.001376,33080
0.001384,32904
0.001393,28486
0.001401,32936
0.001409,34904
0.001417,28166
0.001425,31127
0.001433,35928
0.001442,28502
0.001450,30615
0.001458,36648
0.001466,29111
