,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,740.1559814870716,1510.7555905120353,154.0,377.0,-37.67231896650745,31.840518499999998,13,1,0.0,30.0,30.0,0.0,tall,13.0,50.0
1,8e-06,28422,-5507.323342781358,7127.241388512279,,,-3840.7927985448546,,,,,,,,,,
2,1.6e-05,11074,-6400.579437505272,14182.003282010657,,,3161.1696156312655,,,,,,,,,,
3,2.5e-05,65535,20197.63829790236,20279.422762564147,,,693.332805354031,,,,,,,,,,
4,3.3e-05,8290,-9233.757877193382,25792.12494822921,,,-3327.5980044690136,,,,,,,,,,
5,4.1e-05,16035,-21223.959439727343,30850.413955152024,,,1960.082598885137,,,,,,,,,,
6,4.9e-05,65535,32793.742871297225,34615.54617003425,,,1825.3711494181282,,,,,,,,,,
7,5.7e-05,19028,-4334.126024363643,37564.27127924829,,,-3677.832905788112,,,,,,,,,,
8,6.6e-05,5633,-34070.61613372865,40143.54267829652,,,1104.8395320540453,,,,,,,,,,
9,7.4e-05,65535,35012.367557261896,41658.83396857634,,,3393.4846009025455,,,,,,,,,,
10,8.2e-05,37545,5113.971007854262,41967.5298453147,,,-4563.640486442356,,,,,,,,,,
11,9e-05,928,-39184.42151019633,41409.16464370448,,,415.4485706898677,,,,,,,,,,
12,9.8e-05,65535,27831.02087345807,39783.43907359408,,,4794.847211764553,,,,,,,,,,
13,0.000106,54189,12600.26160042628,37186.30287543214,,,-5048.244283787945,,,,,,,,,,
14,0.000115,976,-33772.21286281849,33985.48199078113,,,-130.27409146849828,,,,,,,,,,
15,0.000123,65535,16283.156162800655,29938.38298503108,,,4811.732415422016,,,,,,,,,,
16,0.000131,65535,12289.732849031716,24940.468650092895,,,-4006.62964702434,,,,,,,,,,
17,0.000139,1008,-19397.534837790918,19398.121053487313,,,-176.71451425062003,,,,,,,,,,
18,0.000147,65535,6965.960373018473,13431.378775100802,,,2067.112198217419,,,,,,,,,,
19,0.000156,65535,2034.2048243268912,7439.803716464193,,,-781.4940489188899,,,,,,,,,,
20,0.000164,65535,-1223.780717409362,4593.900374622753,,,971.411287678026,,,,,,,,,,
21,0.000172,1072,4533.049170035778,9042.143896648518,,,-4210.453524660859,,,,,,,,,,
22,0.00018,1024,-15384.445662016878,15603.323019964479,,,4302.688543444754,,,,,,,,,,
23,0.000188,65535,14735.095062761975,22261.707600625978,,,3967.730883601911,,,,,,,,,,
24,0.000197,65535,9111.172209353268,28498.634261388503,,,-13524.253775983954,,,,,,,,,,
25,0.000205,1056,-33690.42063463591,34260.01432874219,,,9947.070515374846,,,,,,,,,,
26,0.000213,65535,24777.9584395849,39287.92286206927,,,8895.871708015688,,,,,,,,,,
27,0.000221,65535,16365.418774412126,43428.89381249591,,,-24043.101010141396,,,,,,,,,,
28,0.000229,1072,-46391.36445728055,46731.78440527884,,,14473.94380756169,,,,,,,,,,
29,0.000238,65535,28975.88918380755,48977.896423093975,,,15011.332339583725,,,,,,,,,,
30,0.000246,65535,20211.97660806919,50037.55553027335,,,-33310.65866065767,,,,,,,,,,
31,0.000254,1056,-49736.66408474112,50076.579423162286,,,16622.035215429976,,,,,,,,,,
32,0.000262,65535,30084.221725374035,49113.55102435128,,,21048.365801099175,,,,,,,,,,
33,0.00027,61438,16315.814281172601,47263.57505310849,,,-39334.10124051245,,,,,,,,,,
34,0.000279,1056,-43712.796863318625,44863.40178324154,,,15985.297032634837,,,,,,,,,,
35,0.000287,65535,31012.50736171035,42056.29169689108,,,25913.230305348054,,,,,,,,,,
36,0.000295,40249,4272.1993796124,39112.74930992404,,,-41338.922183998235,,,,,,,,,,
37,0.000303,1024,-31080.93224401772,36530.03202389441,,,12882.509799969972,,,,,,,,,,
38,0.000311,65535,32722.08941820971,34579.20868992938,,,29224.19421644799,,,,,,,,,,
39,0.000319,17844,-12419.990657137594,33568.87548221803,,,-39774.68643166132,,,,,,,,,,
40,0.000328,7233,-15582.741382922393,33663.70961877265,,,7930.222286021729,,,,,,,,,,
41,0.000336,65535,33741.97091855311,34555.213485527915,,,31314.73398795147,,,,,,,,,,
42,0.000344,1056,-28145.272917321105,35962.70338964858,,,-35747.1111115322,,,,,,,,,,
43,0.000352,27046,-462.38676702241855,37505.11111317436,,,1727.0294554058123,,,,,,,,,,
44,0.00036,65535,31299.313799741107,38728.99478984305,,,32784.41288598996,,,,,,,,,,
45,0.000369,1056,-37604.86953194522,39490.76364817635,,,-30380.69487417112,,,,,,,,,,
46,0.000377,48859,12168.853098613243,39634.70879488002,,,-5171.538744479819,,,,,,,,,,
47,0.000385,65535,23210.722441680504,39037.04590299195,,,34001.10973384274,,,,,,,,,,
48,0.000393,1072,-37816.522869130145,37817.895921002884,,,-24512.73735274349,,,,,,,,,,
49,0.000401,65535,21212.27607973541,36018.40288351808,,,-12107.60390845763,,,,,,,,,,
50,0.00041,65535,9472.137856145679,33765.31702124754,,,34923.00746181781,,,,,,,,,,
51,0.000418,1088,-28984.862348058272,31417.421025436783,,,-18774.007546209505,,,,,,,,,,
52,0.000426,65535,26083.2212496293,29233.90468228794,,,-18255.66443373349,,,,,,,,,,
53,0.000434,30903,-7252.792262824361,27565.002905839792,,,35315.75997854309,,,,,,,,,,
54,0.000442,7425,-14015.733618916442,26763.144829682667,,,-13811.344330879128,,,,,,,,,,
55,0.000451,65535,26267.769051079562,26829.95317533325,,,-22787.876113525,,,,,,,,,,
56,0.000459,1024,-22553.430671594633,27702.112249178357,,,35130.42507231293,,,,,,,,,,
57,0.000467,65535,3014.443612317294,29128.546723848252,,,-10350.768579994514,,,,,,,,,,
58,0.000475,65535,21322.827174907503,30733.81181038944,,,-25193.30914502062,,,,,,,,,,
59,0.000483,960,-32251.548815291248,32368.222242233318,,,34702.61289926989,,,,,,,,,,
60,0.000491,65535,18589.918275135195,33864.42160780755,,,-8991.63511518774,,,,,,,,,,
61,0.0005,63391,11450.380375933028,35131.282370901994,,,-25514.480406734136,,,,,,,,,,
