,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,552.3556208020118,18723.746538390278,822.0,1045.0,340.6167438158777,125.67142700000001,13,11,0.0,130.0,130.0,0.0,tall,13.0,50.0
1,8e-06,65535,33065.22744875552,36058.19901356643,,,-343.10867667569283,,,,,,,,,,
2,1.6e-05,1008,-30542.472032363738,40512.34989022916,,,-31.546295724949356,,,,,,,,,,
3,2.5e-05,48139,-4679.330194318971,38124.633302865564,,,447.8744066296977,,,,,,,,,,
4,3.3e-05,65535,33511.391086365315,36730.89076979897,,,-436.1417291907507,,,,,,,,,,
5,4.1e-05,1024,-24842.24780505616,33710.70821458647,,,-55.54167085271734,,,,,,,,,,
6,4.9e-05,39737,-10067.266690665276,31151.874326654164,,,520.230838327914,,,,,,,,,,
7,5.7e-05,65535,31434.47154244031,31663.090036685677,,,-434.9083077308288,,,,,,,,,,
8,6.6e-05,4817,-16927.653067398933,31494.983132259527,,,-110.59234144861992,,,,,,,,,,
9,7.4e-05,26294,-14133.684321163617,28781.14621714056,,,495.2120247526249,,,,,,,,,,
10,8.2e-05,65535,25999.154817819144,26006.86817209648,,,-308.33282268524283,,,,,,,,,,
11,9e-05,21557,-8723.327969459515,23192.68584084554,,,-163.02225214719428,,,,,,,,,,
12,9.8e-05,12162,-14081.469616583452,20249.68474453737,,,330.0934989688189,,,,,,,,,,
13,0.000107,65535,17601.570639033434,18297.969576912983,,,-68.60529986532346,,,,,,,,,,
14,0.000115,45755,-3868.6097773343745,15964.111961982831,,,-164.3586541598634,,,,,,,,,,
15,0.000123,1040,-7852.821308667114,12029.106050972205,,,18.6872796014925,,,,,,,,,,
16,0.000131,65535,8594.910740405465,8622.784991603608,,,223.05890729762393,,,,,,,,,,
17,0.000139,65535,-5523.564062048436,6482.062477730825,,,-64.96758792378293,,,,,,,,,,
18,0.000147,65535,3841.3669638070287,7003.0685690173605,,,-393.31032907399515,,,,,,,,,,
19,0.000156,1040,2029.9212052315158,10736.343378688398,,,465.9818294034198,,,,,,,,,,
20,0.000164,15683,-13707.15354428292,15136.30073565337,,,158.32080280537036,,,,,,,,,,
21,0.000172,65535,17499.894328598086,20238.36563378253,,,-804.258457574826,,,,,,,,,,
22,0.00018,40505,-748.3168821221268,25295.312380897005,,,555.5244981436069,,,,,,,,,,
23,0.000188,1024,-24535.536761823867,29097.564894604533,,,472.00936910188886,,,,,,,,,,
24,0.000197,65535,28949.18158844301,32480.374217564236,,,-1079.7380976797003,,,,,,,,,,
25,0.000205,44122,-1439.0179119050931,35642.3439786206,,,435.1951653012163,,,,,,,,,,
26,0.000213,1024,-32202.52323131031,38004.521898865794,,,777.2227130100989,,,,,,,,,,
27,0.000221,65535,35732.9983280082,39973.89352131074,,,-1104.8030707459752,,,,,,,,,,
28,0.000229,38297,-3702.7620463567114,41129.11512081391,,,138.74701950041666,,,,,,,,,,
29,0.000238,1024,-32210.268557819374,40791.93426237114,,,940.930729528337,,,,,,,,,,
30,0.000246,65535,37873.88865876995,39909.816293299904,,,-846.679224618413,,,,,,,,,,
31,0.000254,24357,-10476.390306479345,38835.14980953794,,,-209.70808794054764,,,,,,,,,,
32,0.000262,4385,-23586.67545015484,37508.84823760002,,,863.6590515619719,,,,,,,,,,
33,0.00027,65535,36791.73282044845,36807.592132695645,,,-388.9107540174868,,,,,,,,,,
34,0.000279,3872,-21709.819160341067,36521.927019578725,,,-452.76618320723895,,,,,,,,,,
35,0.000287,24678,-8951.462724995456,36404.440760610705,,,544.8857555273407,,,,,,,,,,
36,0.000295,65535,33607.50501173349,37105.90080938813,,,98.51394681017946,,,,,,,,,,
37,0.000303,1056,-34007.648438036165,38136.665028682095,,,-485.05408096794497,,,,,,,,,,
38,0.000311,46059,7151.271155386462,39424.91961291767,,,93.68282373220339,,,,,,,,,,
39,0.00032,65535,28217.469946763387,41226.33489819754,,,443.360349482491,,,,,,,,,,
40,0.000328,1008,-42280.548237616895,42661.82053697161,,,-306.76829406278455,,,,,,,,,,
41,0.000336,65535,20400.09231187409,43506.13692036054,,,-328.83431927777195,,,,,,,,,,
42,0.000344,65535,19723.942001905536,43737.93212981625,,,553.0339216376535,,,,,,,,,,
43,0.000352,1024,-42357.26465537771,42780.78708268595,,,-10.272662463057916,,,,,,,,,,
44,0.000361,65535,28145.552534623348,41080.96117727569,,,-592.2252931874822,,,,,,,,,,
45,0.000369,65535,7803.9531157551,39026.69009429534,,,443.0368946211681,,,,,,,,,,
46,0.000377,1040,-33090.232995227605,36346.88858034197,,,279.66070516417454,,,,,,,,,,
47,0.000385,65535,29644.543928780142,33515.75442863739,,,-649.3642068145858,,,,,,,,,,
48,0.000393,41642,-6041.961718276819,30675.124824652154,,,208.06130912278778,,,,,,,,,,
49,0.000402,1088,-16854.79071638857,27726.144776569457,,,466.3695656602609,,,,,,,,,,
50,0.00041,65535,25369.259804812562,25501.852268573133,,,-538.1657246511054,,,,,,,,,,
51,0.000418,1056,-18390.748180076695,24116.009410712304,,,-35.03266664882921,,,,,,,,,,
52,0.000426,52556,1718.954069910471,23588.30303335431,,,514.4901375687156,,,,,,,,,,
53,0.000434,65535,16199.53660351071,24206.417059267176,,,-345.1962178185206,,,,,,,,,,
54,0.000442,1040,-25242.75933833308,25243.57558923734,,,-202.9990521497943,,,,,,,,,,
55,0.000451,65535,17917.460949656048,26516.61645060243,,,451.58120042883917,,,,,,,,,,
56,0.000459,37209,3193.478203762243,27903.636903081613,,,-153.87951685688566,,,,,,,,,,
57,0.000467,1088,-24063.74324341046,28904.610979489138,,,-281.8850317173281,,,,,,,,,,
58,0.000475,65535,28709.80825378286,29921.06085956468,,,343.9884676323238,,,,,,,,,,
59,0.000483,16243,-12047.941026610823,31060.678290804924,,,1.649816238154706,,,,,,,,,,
60,0.000492,22853,-15195.396902369857,32237.544440680995,,,-330.96004062674757,,,,,,,,,,
61,0.0005,65535,33269.81985643551,33879.030263913075,,,256.708973904131,,,,,,,,,,
62,0.000508,1040,-27052.370650423552,35701.47199623547,,,159.32589244930492,,,,,,,,,,
63,0.000516,46491,-1716.8624219679052,37477.34318810895,,,-451.81324134686975,,,,,,,,,,
64,0.000524,65535,32376.87319096124,39389.583004577995,,,212.0563148987499,,,,,,,,,,
65,0.000533,1040,-38814.872269207415,41069.16744167949,,,417.16698000493824,,,,,,,,,,
66,0.000541,60798,12089.747614427855,42539.019941719256,,,-732.6103649661617,,,,,,,,,,
67,0.000549,65535,27460.822011318094,43978.90184189448,,,166.6116900290399,,,,,,,,,,
68,0.000557,1040,-44825.68621432671,44954.38354767614,,,886.6231823058446,,,,,,,,,,
69,0.000565,65535,22660.35746452838,45411.12029403051,,,-1192.3060212058606,,,,,,,,,,
70,0.000574,65535,19980.321654972624,45374.39650491521,,,23.676740701000952,,,,,,,,,,
71,0.000582,1024,-44176.49815836708,44553.790713892864,,,1628.8785951411332,,,,,,,,,,
72,0.00059,65535,28385.486017611976,43256.614200784206,,,-1755.9495919042101,,,,,,,,,,
73,0.000598,64575,11284.880814599146,41756.526636630486,,,-318.26950748490776,,,,,,,,,,
74,0.000606,1136,-38005.58628035571,39894.044508200124,,,2605.8093070485324,,,,,,,,,,
75,0.000615,65535,29710.19133137571,37897.045194986895,,,-2278.620353524606,,,,,,,,,,
76,0.000623,36328,2651.4122949989064,35822.73346345078,,,-903.6109160657873,,,,,,,,,,
77,0.000631,1152,-28975.022514613684,33505.93519416845,,,3673.8819175483723,,,,,,,,,,
78,0.000639,64799,28385.80782638616,31349.300224871316,,,-2608.42491720451,,,,,,,,,,
79,0.000647,1024,-4841.039760029158,29539.05897370275,,,-1678.721547937478,,,,,,,,,,
80,0.000656,1168,-20111.13037578938,28000.318656866897,,,4628.657437645846,,,,,,,,,,
81,0.000664,38265,26503.062697701116,26993.72152875246,,,-2655.069759056969,,,,,,,,,,
82,0.000672,1136,-10593.376615266914,26367.537134352453,,,-2499.1475838170363,,,,,,,,,,
83,0.00068,1168,-13691.729923738156,25882.72540750068,,,5279.169297651979,,,,,,,,,,
84,0.000688,28054,25754.206674328656,25767.41118092987,,,-2424.7240748126987,,,,,,,,,,
85,0.000696,1152,-14631.06450809187,25947.745840590364,,,-3183.7363743764345,,,,,,,,,,
86,0.000705,1168,-10688.35101652587,26371.79146135889,,,5512.2300083762175,,,,,,,,,,
87,0.000713,34936,27020.113186510764,27244.40844548084,,,-2004.3037511885047,,,,,,,,,,
88,0.000721,1152,-17415.173589657854,28311.182989697052,,,-3583.447649661012,,,,,,,,,,
89,0.000729,1280,-10834.40415298471,29360.719415859316,,,5316.451706997057,,,,,,,,,,
90,0.000737,47611,30241.959465101394,30564.497628921068,,,-1513.967469073904,,,,,,,,,,
91,0.000746,1040,-19431.887158197358,31841.352104273446,,,-3627.7579015859833,,,,,,,,,,
92,0.000754,1600,-13102.865105019706,33177.08995437234,,,4767.245809925159,,,,,,,,,,
93,0.000762,59214,34559.29157731825,34744.59455001526,,,-1061.25272466329,,,,,,,,,,
94,0.00077,1072,-20822.145670762424,36283.00211633142,,,-3335.7071213176378,,,,,,,,,,
95,0.000778,2432,-16302.575406914,37563.07552598523,,,3994.1399157997635,,,,,,,,,,
96,0.000787,65535,38658.15293356817,38730.148744749975,,,-714.0636263661198,,,,,,,,,,
97,0.000795,1136,-21250.90517226852,39716.12755354235,,,-2801.429942842495,,,,,,,,,,
98,0.000803,4257,-19524.35086539813,40485.50659448997,,,3144.858925233242,,,,,,,,,,
99,0.000811,65535,41197.403455294836,41197.42616685321,,,-489.4555198077218,,,,,,,,,,
100,0.000819,1200,-20082.10616019269,41635.22188172036,,,-2164.1455176702398,,,,,,,,,,
