,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,669.9541252045403,19898.163401444952,1116.0,1339.0,23.599831617724043,164.41542075,14,15,10.0,170.0,170.29386365926402,3.366460663429801,tall,13.0,50.0
1,8e-06,65535,32019.389156429985,37522.4399494398,,,55.38344710664568,,,,,,,,,,
2,1.6e-05,1008,-38958.70948755812,42916.09638450242,,,-164.10349263401645,,,,,,,,,,
3,2.5e-05,65535,13274.203977680558,43744.25032814292,,,86.32547753433342,,,,,,,,,,
4,3.3e-05,65535,25026.844026134375,44984.41196210083,,,162.77313047274396,,,,,,,,,,
5,4.1e-05,1024,-42456.84903441975,42457.36762592649,,,-300.36926260910604,,,,,,,,,,
6,4.9e-05,65535,21840.528960582138,40432.12480709132,,,127.17370487786144,,,,,,,,,,
7,5.7e-05,65535,18549.35923406353,40975.73383325608,,,206.72971931534147,,,,,,,,,,
8,6.6e-05,1024,-40676.66874256422,40772.90116030389,,,-364.1761521880979,,,,,,,,,,
9,7.4e-05,65535,24845.74424628115,39890.46344870792,,,189.3647297622573,,,,,,,,,,
10,8.2e-05,65535,10989.650599719293,38135.46760182281,,,154.06994334389486,,,,,,,,,,
11,9e-05,1008,-32280.77562653337,33886.21956630989,,,-372.1743676361948,,,,,,,,,,
12,9.8e-05,56877,23693.751440201217,29513.561302754155,,,295.05435531546857,,,,,,,,,,
13,0.000107,65535,791.2622800459912,26231.837737573187,,,24.402705488637665,,,,,,,,,,
14,0.000115,1040,-18908.663223359694,23247.78103427444,,,-357.907816006098,,,,,,,,,,
15,0.000123,65535,21470.301891828516,21910.44108976391,,,430.57886532137235,,,,,,,,,,
16,0.000131,3680,-11864.691108860761,21877.926031635547,,,-123.79066006515927,,,,,,,,,,
17,0.000139,44602,-4488.208003676818,22403.771465771497,,,-351.2698757869988,,,,,,,,,,
18,0.000147,65535,20869.413516209508,24432.73629529339,,,551.4867966765888,,,,,,,,,,
19,0.000156,976,-24898.251172905457,26712.042133765088,,,-221.60473079038573,,,,,,,,,,
20,0.000164,65535,6965.203440585427,29349.769058455964,,,-362.57950890074267,,,,,,,,,,
21,0.000172,65535,22771.814035161402,33022.38956552206,,,603.2873722532748,,,,,,,,,,
22,0.00018,1008,-35690.54862153015,36496.90595051048,,,-223.75300573598093,,,,,,,,,,
23,0.000188,60510,13467.668778668152,39420.31536276753,,,-379.4079527779285,,,,,,,,,,
24,0.000197,65535,26224.79605663898,41875.08157048095,,,552.6323625925061,,,,,,,,,,
25,0.000205,1024,-42724.362246826226,43234.044092739554,,,-129.89483049742395,,,,,,,,,,
26,0.000213,51996,15732.54008745512,44269.21524021049,,,-381.8538874364617,,,,,,,,,,
27,0.000221,65535,29412.1210008882,45765.68143955368,,,409.4171055488237,,,,,,,,,,
28,0.000229,1024,-46185.901043616264,46991.451793950415,,,22.067260404791813,,,,,,,,,,
29,0.000238,49019,16206.242263943353,47763.599157802986,,,-361.71477240619356,,,,,,,,,,
30,0.000246,65535,30650.298502793765,48189.975123754215,,,220.9553285457866,,,,,,,,,,
31,0.000254,1024,-47219.2963832181,47822.09194368982,,,180.08598241918773,,,,,,,,,,
32,0.000262,56221,17379.27913267511,47278.8883329341,,,-325.4250354391139,,,,,,,,,,
33,0.00027,65535,28815.346527982107,47182.63638872005,,,47.24010990782715,,,,,,,,,,
34,0.000279,1024,-46635.1278753238,46922.51797067683,,,295.96182900928795,,,,,,,,,,
35,0.000287,65535,20483.965223205098,46393.98615094885,,,-285.6955546343122,,,,,,,,,,
36,0.000295,65535,23342.538177127775,45645.01181389847,,,-56.82833368977058,,,,,,,,,,
37,0.000303,1056,-44181.13593169019,44220.03919721564,,,335.1287226667221,,,,,,,,,,
38,0.000311,65535,25108.666175194427,42659.6252769658,,,-264.20607463532843,,,,,,,,,,
39,0.00032,65535,14301.57292924974,41422.8531123278,,,-47.27653153458395,,,,,,,,,,
40,0.000328,1056,-38870.39689974402,40077.17472515156,,,295.48166891641404,,,,,,,,,,
41,0.000336,65535,29549.533506196483,38764.39052772822,,,-306.3759263013283,,,,,,,,,,
