Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,56333
0.000082,65535
0.000090,1040
0.000098,42426
0.000107,65535
0.000115,7105
0.000123,65535
0.000131,18948
0.000139,29991
0.000147,65535
0.000156,1072
0.000164,63839
0.000172,65535
0.000180,1040
0.000188,46267
0.000197,65535
0.000205,1040
0.000213,37657
0.000221,65535
0.000229,1056
0.000238,34536
0.000246,65535
0.000254,1024
0.000262,41706
0.000270,65535
0.000279,1040
0.000287,58446
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1088
0.000360,65535
0.000369,48571
0.000377,1040
0.000385,65535
0.000393,15907
0.000401,10770
0.000410,65535
0.000418,1056
0.000426,57822
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,13427
0.000467,23045
0.000475,65535
0.000483,1024
0.000492,52460
0.000500,65535
0.000508,1008
0.000516,65535
0.000524,65535
0.000533,1024
0.000541,65535
0.000549,64383
0.000557,1024
0.000565,65535
0.000573,47355
0.000582,1024
0.000590,65535
0.000598,29863
0.000606,1008
0.000614,65535
0.000623,6817
0.000631,1008
0.000639,65535
0.000647,1040
0.000655,1024
0.000664,65535
0.000672,1024
0.000680,1040
0.000688,19940
0.000696,1040
0.000705,1152
0.000713,6289
0.000721,1040
0.000729,1536
0.000737,15651
0.000746,1024
0.000754,3536
0.000762,34152
0.000770,1056
0.000778,9634
0.000786,51436
0.000795,1056
0.000803,14659
0.000811,64319
0.000819,1104
0.000827,16275
0.000836,65535
0.000844,1152
0.000852,15107
0.000860,65535
0.000868,1344
0.000877,12723
0.000885,65535
0.000893,9746
0.000901,10658
0.000909,63151
0.000918,20036
0.000926,9314
0.000934,59214
0.000942,27830
0.000950,7569
0.000959,55037
0.000967,33704
0.000975,7745
0.000983,50428
0.000991,37481
0.001000,8338
0.001008,46891
0.001016,39993
0.001024,9362
0.001032,43322
0.001040,42650
0.001049,11010
0.001057,39177
0.001065,43834
0.001073,14003
0.001081,36296
0.001090,43802
0.001098,16355
0.001106,34072
0.001114,44074
0.001122,18212
0.001131,31655
0.001139,43770
0.001147,21493
0.001155,29399
0.001163,42602
0.001172,24149
0.001180,28470
0.001188,41466
0.001196,26150
0.001204,27366
0.001213,40585
0.001221,28166
0.001229,26182
0.001237,39241
0.001245,30519
0.001253,26054
0.001262,37689
0.001270,31431
0.001278,26390
0.001286,36600
0.001294,32231
0.001303,26886
0.001311,35768
0.001319,32824
0.001327,26934
0.001335,34648
0.001344,33704
0.001352,27750
0.001360,33432
0.001368,33720
0.001376,28470
0.001385,33016
0.001393,33720
0.001401,28662
0.001409,32279
0.001417,34008
0.001426,29495
0.001434,31463
0.001442,33464
0.001450,30167
0.001458,31655
0.001466,33592
0.001475,29911
0.001483,31591
0.001491,33784
0.001499,30167
0.001507,30631
0.001516,33848
0.001524,31079
0.001532,30775
0.001540,33096
0.001548,31191
0.001557,30743
0.001565,33352
0.001573,31735
0.001581,29991
0.001589,32904
0.001598,32471
0.001606,30327
0.001614,32055
0.001622,32679
0.001630,30791
0.001639,31911
0.001647,32183
0.001655,30887
0.001663,32375
0.001671,32247
0.001679,30823
0.001688,31719
0.001696,32647
0.001704,31319
0.001712,30775
0.001720,32455
0.001729,31831
0.001737,31271
0.001745,32135
0.001753,31943
0.001761,31111
0.001770,32423
0.001778,31767
0.001786,31239
0.001794,32279
0.001802,31671
0.001811,31383
0.001819,32039
0.001827,32151
0.001835,31175
0.001843,32023
0.001852,31799
0.001860,31767
0.001868,31831
0.001876,31959
0.001884,31671
0.001893,31703
0.001901,31879
0.001909,31815
0.001917,32231
0.001925,31383
0.001933,31463
0.001942,32263
0.001950,32039
0.001958,31223
0.001966,31559
0.001974,32519
0.001983,31607
0.001991,31175
0.001999,31783
0.002007,32519
0.002015,31927
0.002024,31335
0.002032,31719
0.002040,32375
0.002048,31575
0.002056,31591
0.002065,31687
0.002073,32391
0.002081,31399
0.002089,31943
0.002097,31383
0.002106,32023
0.002114,32263
0.002122,31223
0.002130,31703
0.002138,32311
0.002146,31511
0.002155,32023
0.002163,31415
0.002171,32343
0.002179,31559
0.002187,31575
0.002196,32375
0.002204,31799
0.002212,31415
0.002220,32055
