Timestamps,Voltages
0.000000,65535
0.000008,61294
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,63567
0.000066,65535
0.000074,1024
0.000082,50364
0.000090,65535
0.000098,1056
0.000106,36360
0.000115,65535
0.000123,13587
0.000131,65535
0.000139,7969
0.000147,34312
0.000156,65535
0.000164,1040
0.000172,55997
0.000180,65535
0.000188,1008
0.000197,39897
0.000205,65535
0.000213,880
0.000221,31111
0.000229,65535
0.000238,1024
0.000246,29255
0.000254,65535
0.000262,1072
0.000270,37449
0.000279,65535
0.000287,1104
0.000295,54701
0.000303,65535
0.000311,1088
0.000319,65535
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,52396
0.000385,1024
0.000393,65535
0.000401,18804
0.000410,8578
0.000418,65535
0.000426,1088
0.000434,57085
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,14819
0.000475,16932
0.000483,65535
0.000492,1024
0.000500,49868
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,55085
0.000590,1024
0.000598,65535
0.000606,36792
0.000614,1024
0.000623,65535
0.000631,11666
0.000639,1008
0.000647,65535
0.000655,1024
0.000664,1040
0.000672,64815
0.000680,1040
0.000688,1040
0.000696,19348
0.000705,1024
0.000713,1120
0.000721,12595
0.000729,1024
0.000737,1456
0.000745,24630
0.000754,1024
0.000762,3168
0.000770,41818
0.000778,1024
0.000786,8738
0.000795,56189
0.000803,1072
0.000811,14227
0.000819,65535
0.000827,1152
0.000836,15875
0.000844,65535
0.000852,1216
0.000860,14771
0.000868,65535
0.000877,1392
0.000885,12995
0.000893,65535
0.000901,9426
0.000909,11554
0.000918,63167
0.000926,19332
0.000934,10210
0.000942,59694
0.000950,26102
0.000958,9026
0.000967,56029
0.000975,31447
0.000983,8610
0.000991,52204
0.000999,35304
0.001008,9218
0.001016,47963
0.001024,38153
0.001032,10466
0.001040,44362
0.001049,40457
0.001057,11874
0.001065,40889
0.001073,42186
0.001081,13523
0.001090,37705
0.001098,43274
0.001106,15939
0.001114,35048
0.001122,43274
0.001130,18468
0.001139,32455
0.001147,43178
0.001155,21173
0.001163,30103
0.001171,42698
0.001180,23877
0.001188,28486
0.001196,41706
0.001204,26438
0.001212,27414
0.001221,40009
0.001229,28518
0.001237,27622
0.001245,38329
0.001253,29543
0.001262,27702
0.001270,37673
0.001278,30039
0.001286,27798
0.001294,36808
0.001303,31575
0.001311,26950
0.001319,35816
0.001327,32904
0.001335,27286
0.001343,34696
0.001352,33032
0.001360,27974
0.001368,34008
0.001376,33128
0.001384,28550
0.001393,33752
0.001401,33304
0.001409,28342
0.001417,33048
0.001425,33736
0.001434,29367
0.001442,32199
0.001450,33512
