Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,56445
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1056
0.000098,65535
0.000107,65535
0.000115,1024
0.000123,65535
0.000131,1040
0.000139,65535
0.000148,65535
0.000156,1056
0.000164,65535
0.000172,65535
0.000180,1072
0.000188,65535
0.000197,65535
0.000205,1072
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,64959
0.000279,1040
0.000287,65535
0.000295,45947
0.000303,1024
0.000311,65535
0.000320,22053
0.000328,3328
0.000336,65535
0.000344,1152
0.000352,24614
0.000361,65535
0.000369,1024
0.000377,49468
0.000385,65535
0.000393,1040
0.000402,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,10338
0.000443,32551
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,65535
0.000484,1072
0.000492,65535
0.000500,53661
0.000508,1024
0.000516,65535
0.000525,17044
0.000533,2688
0.000541,65535
0.000549,1040
0.000557,16388
0.000565,65535
0.000574,1040
0.000582,25350
0.000590,65535
0.000598,1040
0.000606,28807
0.000615,65535
0.000623,1040
0.000631,28262
0.000639,65535
0.000647,1024
0.000656,22309
0.000664,12915
0.000672,1024
0.000680,15491
0.000688,1008
0.000697,1040
0.000705,16660
0.000713,976
0.000721,1008
0.000729,23829
0.000738,1008
0.000746,1024
0.000754,35464
0.000762,992
0.000770,1056
0.000779,47627
0.000787,1360
0.000795,1088
0.000803,54029
0.000811,20709
0.000820,1264
0.000828,54509
0.000836,35832
0.000844,1376
0.000852,50060
0.000861,45563
0.000869,1488
0.000877,44074
0.000885,50716
0.000893,1616
0.000901,37609
0.000910,54781
0.000918,1792
0.000926,33416
0.000934,56013
0.000942,5985
0.000951,29351
0.000959,56269
0.000967,12226
0.000975,25030
0.000983,55645
0.000992,16724
0.001000,22373
0.001008,53901
0.001016,20196
0.001024,20356
0.001033,52812
0.001041,24021
0.001049,18436
0.001057,50076
0.001065,28134
0.001074,17444
0.001082,47131
0.001090,31639
0.001098,17492
0.001106,44266
0.001115,33528
0.001123,18036
0.001131,41482
0.001139,35544
0.001147,20180
0.001156,38729
0.001164,35864
0.001172,20629
0.001180,37065
0.001188,38329
0.001197,21573
0.001205,33736
0.001213,38553
0.001221,23365
0.001229,33240
0.001237,38905
0.001246,23429
0.001254,31511
0.001262,38953
0.001270,25798
0.001278,30567
0.001287,37177
0.001295,28054
0.001303,30407
0.001311,36264
0.001319,28695
0.001328,29847
0.001336,35320
0.001344,29975
0.001352,30503
0.001360,35032
0.001369,29959
0.001377,28775
0.001385,35400
0.001393,31767
0.001401,28887
0.001410,34072
0.001418,31767
0.001426,29207
0.001434,34072
0.001442,32359
0.001451,29111
0.001459,32968
0.001467,33272
0.001475,28582
0.001483,33160
0.001492,34008
0.001500,28470
0.001508,32471
0.001516,33256
0.001524,29447
0.001533,32711
0.001541,33048
0.001549,30343
0.001557,31559
0.001565,32407
0.001574,31575
0.001582,31623
0.001590,32007
0.001598,31559
0.001606,31639
0.001614,32071
0.001623,30599
0.001631,32375
0.001639,33384
0.001647,30087
0.001655,30999
0.001664,33720
0.001672,31975
0.001680,29463
0.001688,32327
0.001696,33736
0.001705,30647
0.001713,30919
0.001721,32647
0.001729,31847
0.001737,31239
0.001746,31975
0.001754,31847
0.001762,31799
0.001770,31687
0.001778,31895
0.001787,31815
0.001795,31095
0.001803,31831
0.001811,33336
0.001819,30087
0.001828,31383
0.001836,33880
0.001844,30919
0.001852,30919
0.001860,32167
0.001869,31751
0.001877,32647
0.001885,31527
0.001893,30151
0.001901,32776
0.001910,32679
0.001918,31479
0.001926,30759
0.001934,32103
0.001942,32840
0.001950,31367
0.001959,31047
0.001967,32792
0.001975,31383
0.001983,31367
0.001991,33192
0.002000,30695
0.002008,31239
0.002016,33320
0.002024,31511
0.002032,30839
0.002041,32007
0.002049,33192
0.002057,30247
0.002065,30775
0.002073,34712
0.002082,31079
0.002090,29271
0.002098,33864
0.002106,33128
0.002114,29783
0.002123,31271
0.002131,33592
0.002139,31895
0.002147,30071
0.002155,31911
0.002164,33720
0.002172,31207
0.002180,30391
0.002188,32711
0.002196,32567
0.002205,30455
0.002213,31895
0.002221,32487
