Timestamps,Voltages
0.000000,1008
0.000008,976
0.000016,65535
0.000025,2752
0.000033,28294
0.000041,65535
0.000049,7825
0.000057,20709
0.000066,65535
0.000074,25830
0.000082,7361
0.000090,65535
0.000098,42218
0.000107,896
0.000115,65535
0.000123,64623
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1024
0.000180,65535
0.000188,62239
0.000197,1072
0.000205,65535
0.000213,64191
0.000221,1088
0.000229,65535
0.000238,60382
0.000246,1088
0.000254,65535
0.000262,45659
0.000270,1024
0.000279,65535
0.000287,24902
0.000295,3728
0.000303,65535
0.000311,2224
0.000320,24710
0.000328,65535
0.000336,1024
0.000344,45563
0.000352,65535
0.000361,1008
0.000369,65535
0.000377,65535
0.000385,1008
0.000393,65535
0.000401,62975
0.000410,1024
0.000418,65535
0.000426,8097
0.000434,33880
0.000442,65535
0.000451,1008
0.000459,65535
0.000467,56893
0.000475,1024
0.000483,65535
0.000492,36536
0.000500,4609
0.000508,65535
0.000516,1040
0.000524,27798
0.000533,65535
0.000541,1040
0.000549,41402
0.000557,65535
0.000565,1040
0.000574,50492
0.000582,65535
0.000590,1040
0.000598,53421
0.000606,65535
0.000614,1024
0.000623,51580
0.000631,54653
0.000639,1040
0.000647,42538
0.000655,1040
0.000664,1040
0.000672,27510
0.000680,1040
0.000688,1040
0.000696,27030
0.000705,1040
0.000713,1056
0.000721,37785
0.000729,1024
0.000737,1104
0.000746,51580
0.000754,1024
0.000762,1296
0.000770,62335
0.000778,1040
0.000787,1632
0.000795,65535
0.000803,1120
0.000811,2112
0.000819,65535
0.000828,1872
0.000836,2448
0.000844,65535
0.000852,14659
0.000860,2608
0.000868,63855
0.000877,24341
0.000885,2816
0.000893,58238
0.000901,33576
0.000909,2960
0.000918,53020
0.000926,39673
0.000934,3072
0.000942,47723
0.000950,44522
0.000959,4849
0.000967,42346
0.000975,47019
0.000983,8065
0.000991,37833
0.001000,48731
0.001008,10898
0.001016,33640
0.001024,49580
0.001032,13715
0.001041,30599
0.001049,49436
0.001057,17060
0.001065,28358
0.001073,48315
0.001082,19988
0.001090,26902
0.001098,47243
0.001106,22357
0.001114,25254
0.001122,46251
0.001131,25270
0.001139,23941
0.001147,44634
0.001155,27542
0.001163,23829
0.001172,42666
0.001180,29879
0.001188,23461
0.001196,40505
0.001204,31463
0.001213,24101
0.001221,38649
0.001229,32743
0.001237,24501
0.001245,37273
0.001254,33640
0.001262,25254
0.001270,35896
0.001278,34312
0.001286,25702
0.001295,34792
0.001303,34712
0.001311,26438
0.001319,33448
0.001327,35144
0.001336,27814
0.001344,32071
0.001352,34952
0.001360,28903
0.001368,31575
0.001376,34600
0.001385,29255
0.001393,31447
0.001401,34568
0.001409,29479
0.001417,31207
0.001426,34360
0.001434,30263
0.001442,30343
0.001450,34440
0.001458,31255
0.001467,29847
0.001475,33864
0.001483,32119
0.001491,29751
0.001499,33496
0.001508,31911
0.001516,30023
0.001524,33272
0.001532,32407
0.001540,30055
0.001549,33160
0.001557,31911
0.001565,30423
0.001573,32711
0.001581,32824
0.001590,30247
0.001598,31991
0.001606,33048
0.001614,30727
0.001622,31895
0.001630,32679
0.001639,30727
0.001647,32055
0.001655,32615
0.001663,30791
0.001671,31911
0.001680,32776
0.001688,31287
0.001696,31351
0.001704,32824
0.001712,31767
0.001721,31367
0.001729,32135
0.001737,31719
0.001745,31591
0.001753,32471
0.001762,31927
0.001770,31527
0.001778,31927
0.001786,31463
0.001794,32183
0.001803,32183
0.001811,31623
0.001819,31143
0.001827,32711
0.001835,32103
0.001844,30759
0.001852,32215
0.001860,32407
0.001868,31575
0.001876,31591
0.001884,32023
0.001893,31911
0.001901,31959
0.001909,31511
0.001917,31799
0.001925,32167
0.001934,32039
0.001942,31383
0.001950,31879
0.001958,32535
0.001966,31047
0.001975,31879
0.001983,32647
0.001991,31639
0.001999,31367
0.002007,32215
0.002016,32215
0.002024,31799
0.002032,31559
0.002040,32199
0.002048,31847
0.002057,31431
