Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,47243
0.000033,65535
0.000041,1056
0.000049,35928
0.000057,65535
0.000066,9330
0.000074,22469
0.000082,65535
0.000090,26070
0.000098,8386
0.000106,65535
0.000115,42074
0.000123,64351
0.000131,36088
0.000139,6913
0.000147,65535
0.000156,9538
0.000164,28743
0.000172,65535
0.000180,10290
0.000188,12291
0.000197,65535
0.000205,21221
0.000213,3776
0.000221,65535
0.000229,22677
0.000238,2368
0.000246,65535
0.000254,16644
0.000262,10306
0.000270,65535
0.000278,1408
0.000287,27558
0.000295,65535
0.000303,1056
0.000311,48587
0.000319,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,45419
0.000401,1024
0.000409,65535
0.000418,1392
0.000426,31239
0.000434,65535
0.000442,1040
0.000450,65535
0.000459,40313
0.000467,960
0.000475,65535
0.000483,12130
0.000491,24325
0.000500,65535
0.000508,1024
0.000516,48955
0.000524,65535
0.000532,1008
0.000541,65535
0.000549,65535
0.000557,1088
0.000565,65535
0.000573,65535
0.000581,1008
0.000590,65535
0.000598,62847
0.000606,1024
0.000614,65535
0.000622,38265
0.000631,1024
0.000639,65535
0.000647,6225
0.000655,1008
0.000663,65535
0.000672,1040
0.000680,1024
0.000688,33496
0.000696,1008
0.000704,1040
0.000713,26422
0.000721,976
0.000729,1104
0.000737,35816
0.000745,1040
0.000753,1392
0.000762,50204
0.000770,992
0.000778,2144
0.000786,63135
0.000794,1040
0.000803,4032
0.000811,65535
0.000819,1104
0.000827,5601
0.000835,65535
0.000844,1264
0.000852,5585
0.000860,65535
0.000868,10770
0.000876,4737
0.000885,64591
0.000893,22517
0.000901,4353
0.000909,58686
0.000917,30871
0.000925,4753
0.000934,54189
0.000942,37033
0.000950,4161
0.000958,49115
0.000966,42074
0.000975,6961
0.000983,43594
0.000991,44282
0.000999,9058
0.001007,39721
0.001016,46283
0.001024,11426
0.001032,35352
0.001040,47035
0.001048,14787
0.001057,32952
0.001065,46811
0.001073,16708
0.001081,29703
0.001089,47643
0.001097,20276
0.001106,27174
0.001114,46379
0.001122,22853
0.001130,25606
0.001138,44762
0.001147,26662
0.001155,24069
0.001163,42810
0.001171,28903
0.001179,24293
0.001188,41338
0.001196,29655
0.001204,23957
0.001212,40345
0.001220,32327
0.001228,23189
0.001237,38313
0.001245,33464
0.001253,24293
0.001261,36873
0.001269,33944
0.001278,25750
0.001286,35080
0.001294,33928
0.001302,27030
0.001310,34664
0.001319,33592
0.001327,26694
0.001335,34328
0.001343,35208
0.001351,26790
0.001360,31911
0.001368,36056
0.001376,29111
0.001384,30599
0.001392,34456
0.001400,30535
0.001409,30759
0.001417,33592
0.001425,30871
0.001433,31319
0.001441,33096
0.001450,30583
0.001458,32215
0.001466,33720
0.001474,29271
0.001482,31271
0.001491,34840
0.001499,30023
0.001507,30679
0.001515,33944
0.001523,31015
0.001532,31159
0.001540,33016
0.001548,31543
0.001556,30871
0.001564,32471
0.001572,32471
0.001581,30647
0.001589,32215
0.001597,32840
0.001605,30071
0.001613,32039
0.001622,34056
0.001630,30391
0.001638,30151
0.001646,33848
0.001654,32663
0.001663,30055
0.001671,32055
0.001679,32375
0.001687,31863
0.001695,31943
0.001704,31143
0.001712,32087
0.001720,32535
0.001728,31319
0.001736,31303
0.001744,32503
0.001753,31975
0.001761,31383
0.001769,31959
0.001777,31559
0.001785,32007
0.001794,32439
0.001802,31303
0.001810,31799
0.001818,31783
0.001826,32023
0.001835,32007
0.001843,30887
0.001851,32391
0.001859,32856
0.001867,30871
0.001876,31431
0.001884,32343
0.001892,32311
0.001900,31319
0.001908,31447
0.001916,32872
0.001925,31655
0.001933,30759
0.001941,32840
0.001949,32007
0.001957,30871
0.001966,33112
0.001974,31095
0.001982,31287
0.001990,33384
0.001998,31527
0.002007,30423
0.002015,33352
0.002023,32567
0.002031,30471
0.002039,31767
0.002047,32984
0.002056,31495
0.002064,30983
0.002072,33176
0.002080,32439
0.002088,29607
0.002097,32808
0.002105,33544
0.002113,30487
0.002121,31319
0.002129,32968
0.002138,31911
0.002146,31143
0.002154,31927
0.002162,32343
0.002170,32247
0.002179,31751
0.002187,30807
0.002195,32039
0.002203,32599
0.002211,32199
0.002219,31271
