,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,321.38462777360076,16178.644184968856,794.0,1017.0,590.6428768780446,121.86747125000001,12,11,-10.0,130.0,130.38404810405297,-4.398705354995532,tall,13.0,50.0
1,8e-06,65535,30804.25231509303,32077.100306740253,,,-1.9822577597491777,,,,,,,,,,
2,1.6e-05,9634,-20714.44101958554,36990.44452090825,,,-407.5295864236355,,,,,,,,,,
3,2.5e-05,19524,-18025.574963248237,35134.005556092794,,,352.9094804786872,,,,,,,,,,
4,3.3e-05,65535,34927.27370240778,35175.094898056064,,,-71.37597079624689,,,,,,,,,,
5,4.1e-05,16548,-6919.405172685481,36180.971217561346,,,-150.3961325293505,,,,,,,,,,
6,4.9e-05,10962,-31510.143396884105,36829.90450404898,,,237.70813792809074,,,,,,,,,,
7,5.7e-05,65535,32109.36743976961,38608.76688344157,,,-185.45071429382028,,,,,,,,,,
8,6.6e-05,34872,6092.48417834023,39744.254699201505,,,-19.16457138463902,,,,,,,,,,
9,7.4e-05,960,-36476.35026382145,37958.22024793856,,,246.2552791701838,,,,,,,,,,
10,8.2e-05,65535,23887.930507472607,35755.1034221236,,,-242.909065107238,,,,,,,,,,
11,9e-05,51420,13669.312809890787,34187.67159780755,,,-35.08133070140319,,,,,,,,,,
12,9.8e-05,1024,-31484.878242026414,31494.843672736428,,,275.7225023788609,,,,,,,,,,
13,0.000107,65535,14012.258574092382,28016.305321624608,,,-184.5745873321529,,,,,,,,,,
14,0.000115,65535,12161.602334966705,23990.189277127196,,,-104.46746820321464,,,,,,,,,,
15,0.000123,1040,-18227.53042367101,18228.011464890304,,,211.73001515685985,,,,,,,,,,
16,0.000131,65535,7084.279781957462,12179.992954217332,,,-47.80219658877094,,,,,,,,,,
17,0.000139,65535,909.5867560607966,7382.399716993343,,,-95.97078580749573,,,,,,,,,,
18,0.000147,65535,-1214.8097111148727,5479.332744598276,,,27.22340545043748,,,,,,,,,,
