Timestamps,Voltages
0.000000,1040
0.000008,30103
0.000016,58462
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,56925
0.000074,65535
0.000082,1056
0.000090,43754
0.000098,65535
0.000107,3968
0.000115,29639
0.000123,65535
0.000131,27782
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,29799
0.000188,65535
0.000197,25766
0.000205,1024
0.000213,65535
0.000221,29847
0.000229,928
0.000238,65535
0.000246,23909
0.000254,3072
0.000262,65535
0.000270,10162
0.000279,17540
0.000287,65535
0.000295,1008
0.000303,37321
0.000311,65535
0.000320,992
0.000328,57582
0.000336,65535
0.000344,1008
0.000352,65535
0.000361,65535
0.000369,1024
0.000377,65535
0.000385,65391
0.000393,1104
0.000402,65535
0.000410,33240
0.000418,960
0.000426,65535
0.000434,1040
0.000442,56877
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,31335
0.000483,960
0.000492,65535
0.000500,12803
0.000508,27654
0.000516,65535
0.000524,1056
0.000533,50636
0.000541,65535
0.000549,1072
0.000557,64447
0.000565,65535
0.000574,1072
0.000582,65535
0.000590,65535
0.000598,1040
0.000606,65535
0.000615,65071
0.000623,1024
0.000631,65535
0.000639,40953
0.000647,992
0.000656,63519
0.000664,1072
0.000672,1008
0.000680,31511
0.000688,1088
0.000696,1024
0.000705,17972
0.000713,1056
0.000721,1040
0.000729,27222
0.000737,1056
0.000746,1360
0.000754,42074
0.000762,1024
0.000770,3840
0.000778,52284
0.000787,1056
0.000795,12931
0.000803,54909
0.000811,1072
0.000819,24806
0.000828,58206
0.000836,1216
0.000844,31207
0.000852,61583
0.000860,1376
0.000869,30759
0.000877,61038
0.000885,1456
0.000893,27574
0.000901,61406
0.000910,3136
0.000918,23109
0.000926,60894
0.000934,12819
0.000942,18116
0.000951,59710
0.000959,19828
0.000967,14867
0.000975,57918
0.000983,24886
0.000991,12162
0.001000,55117
0.001008,30023
0.001016,11218
0.001024,51084
0.001032,33752
0.001041,12018
0.001049,47371
0.001057,35928
0.001065,13539
0.001073,43882
0.001082,37369
0.001090,15747
0.001098,40505
0.001106,38537
0.001114,17508
0.001123,38201
0.001131,38889
0.001139,18884
0.001147,36728
0.001155,39209
0.001164,20741
0.001172,34392
0.001180,39305
0.001188,22965
0.001196,32199
0.001205,38761
0.001213,25526
0.001221,30919
0.001229,38313
0.001237,26662
0.001245,28967
0.001254,38297
0.001262,30071
0.001270,28038
0.001278,35608
0.001286,31095
0.001295,29287
0.001303,34808
0.001311,31015
0.001319,29527
0.001327,34472
0.001336,31543
0.001344,29335
0.001352,34216
0.001360,32231
0.001368,28390
0.001377,34328
0.001385,33320
0.001393,27398
0.001401,33736
0.001409,35016
0.001418,27446
0.001426,32343
0.001434,35192
0.001442,27958
0.001450,32375
0.001459,33944
0.001467,28630
0.001475,34040
0.001483,33528
0.001491,27670
0.001500,33528
0.001508,34056
0.001516,29367
0.001524,32023
0.001532,33048
0.001540,29591
0.001549,32840
0.001557,33640
0.001565,30551
0.001573,30487
0.001581,32904
0.001590,32391
0.001598,31143
0.001606,31495
0.001614,32055
0.001622,32071
0.001631,31687
0.001639,31671
0.001647,31687
0.001655,32023
0.001663,32151
0.001672,31799
0.001680,30647
0.001688,31175
0.001696,34920
0.001704,31271
0.001713,29079
0.001721,33848
0.001729,32535
0.001737,30183
0.001745,32391
0.001754,31879
0.001762,31831
0.001770,32407
0.001778,31143
0.001786,30935
0.001794,32455
0.001803,32695
0.001811,31783
0.001819,31255
0.001827,31127
0.001835,32824
0.001844,32359
0.001852,30375
0.001860,32487
0.001868,32808
0.001876,30631
0.001885,32119
0.001893,32583
0.001901,31287
0.001909,30631
0.001917,34200
0.001926,31863
0.001934,26358
0.001942,40137
0.001950,30567
0.001958,19524
0.001967,50396
0.001975,26390
0.001983,10546
0.001991,65007
0.001999,23925
0.002008,4353
0.002016,64415
0.002024,43386
0.002032,1872
0.002040,63583
0.002048,55421
0.002057,1376
0.002065,62991
0.002073,57694
0.002081,1200
0.002089,62319
0.002098,60862
0.002106,1120
0.002114,61679
0.002122,61214
0.002130,1088
0.002139,61070
0.002147,60670
0.002155,1072
0.002163,60350
0.002171,59966
0.002180,1056
0.002188,59726
0.002196,59198
0.002204,1088
0.002212,59022
0.002221,57470
0.002229,1136
0.002237,55597
0.002245,24758
0.002253,1488
0.002262,54925
0.002270,13379
0.002278,4161
0.002286,56989
0.002294,9570
0.002303,13635
0.002311,56573
0.002319,7537
0.002327,20565
0.002335,55101
0.002343,8370
0.002352,23749
0.002360,50124
0.002368,12483
0.002376,25094
0.002384,43050
0.002393,19364
0.002401,26070
0.002409,34472
0.002417,23029
0.002425,29815
0.002434,31431
0.002442,21669
0.002450,29399
0.002458,31623
0.002466,23013
0.002475,27382
0.002483,30551
0.002491,24982
0.002499,26278
0.002507,29015
0.002516,26390
0.002524,25830
0.002532,27430
0.002540,27510
0.002548,25590
0.002557,26278
0.002565,27782
0.002573,25638
0.002581,25510
0.002589,27750
0.002597,25462
0.002606,25350
0.002614,27094
0.002622,25158
0.002630,25062
0.002638,26934
0.002647,25158
0.002655,24886
0.002663,25606
0.002671,25590
0.002679,24854
0.002688,25078
0.002696,25366
0.002704,24582
0.002712,23109
0.002720,25846
0.002729,26006
