,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,830.899282847002,19913.611045938283,926.0,1149.0,-117.90047578367216,136.0970835,12,12,-10.0,140.0,140.356688476182,-4.085616779974877,tall,13.0,50.0
1,8e-06,65535,31892.689807729195,37573.466996722884,,,-374.9782282625147,,,,,,,,,,
2,1.6e-05,1040,-39232.036155911104,42990.24805536828,,,539.4250381891708,,,,,,,,,,
3,2.5e-05,65535,13944.511308067747,43923.1958700622,,,34.80394877445719,,,,,,,,,,
4,3.3e-05,65535,24547.613845658565,45244.642470397,,,-784.377319617243,,,,,,,,,,
5,4.1e-05,1040,-42711.15524883327,42715.23774526071,,,720.9683985550936,,,,,,,,,,
6,4.9e-05,65535,22644.385602313465,40664.78312240728,,,269.9005128496952,,,,,,,,,,
7,5.7e-05,65535,17915.64309181373,41134.04912327027,,,-1092.2281735397478,,,,,,,,,,
8,6.6e-05,1040,-40679.918744278875,40833.560428722616,,,708.3318018369764,,,,,,,,,,
9,7.4e-05,65535,25359.08573841644,39858.75972176636,,,505.105765344911,,,,,,,,,,
10,8.2e-05,65535,10312.773972681354,37959.76828995652,,,-1137.852201971831,,,,,,,,,,
11,9e-05,1040,-31714.711981250646,33507.47974663771,,,482.6087261378961,,,,,,,,,,
12,9.8e-05,65535,23641.233130967114,28912.428744371868,,,605.4234401571194,,,,,,,,,,
13,0.000107,65535,-129.09711576164722,25391.505214992565,,,-848.7346261771258,,,,,,,,,,
14,0.000115,1024,-17356.288077259193,22241.43944551795,,,147.8741038194658,,,,,,,,,,
15,0.000123,65535,20872.717413242422,21013.737848536464,,,464.6997318185423,,,,,,,,,,
16,0.000131,1072,-13603.76277223875,21423.37095667193,,,-313.93739899197345,,,,,,,,,,
17,0.000139,65535,-1504.6891847749603,22797.021184577527,,,-119.43251662329702,,,,,,,,,,
18,0.000147,65535,20025.217195718626,25830.458866762958,,,97.37303742323692,,,,,,,,,,
19,0.000156,1088,-28188.82653708733,28996.83403201842,,,239.8701006241445,,,,,,,,,,
20,0.000164,65535,11708.18933399676,32490.935234964923,,,-184.32724151583497,,,,,,,,,,
21,0.000172,65535,22010.50585286388,36933.7855574136,,,-340.2386167991157,,,,,,,,,,
22,0.00018,1040,-40942.06818718912,41116.019488314996,,,571.8864579524425,,,,,,,,,,
23,0.000188,65535,20016.698076685985,44758.162415155144,,,-46.10707082526196,,,,,,,,,,
24,0.000197,65535,25496.20603040302,47791.535670306526,,,-631.4242330082902,,,,,,,,,,
25,0.000205,1040,-49458.97685682169,49489.63091959021,,,571.8409914512793,,,,,,,,,,
26,0.000213,65535,23749.49236232856,50643.72547882316,,,159.58133229818839,,,,,,,,,,
27,0.000221,65535,27901.438108777766,51975.52060881609,,,-635.8440836398373,,,,,,,,,,
28,0.000229,1040,-52716.92465537881,52774.575429842975,,,332.21491935412894,,,,,,,,,,
29,0.000238,65535,25019.1920965211,52945.96963225769,,,251.33144875135724,,,,,,,,,,
30,0.000246,65535,26713.00450234874,52495.67746032774,,,-395.657975898936,,,,,,,,,,
