Timestamps,Voltages
0.000000,65535
0.000008,61358
0.000016,65535
0.000025,1072
0.000033,65535
0.000041,65535
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,62463
0.000115,65535
0.000123,1024
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,63103
0.000164,992
0.000172,62607
0.000180,65535
0.000188,1024
0.000197,31879
0.000205,65535
0.000213,1040
0.000221,29991
0.000229,65535
0.000238,1056
0.000246,35864
0.000254,65535
0.000262,1040
0.000270,50476
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1056
0.000320,65535
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,63487
0.000361,1056
0.000369,65535
0.000377,36344
0.000385,1024
0.000393,65535
0.000401,1248
0.000410,28326
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,47515
0.000451,976
0.000459,65535
0.000467,1024
0.000475,27878
0.000483,65535
0.000492,1104
0.000500,61230
0.000508,65535
0.000516,1088
0.000524,65535
0.000533,65535
0.000541,1056
0.000549,65535
0.000557,64639
0.000565,1152
0.000574,65535
0.000582,51324
0.000590,1024
0.000598,65535
0.000606,33464
0.000614,1040
0.000623,65535
0.000631,6513
0.000639,1024
0.000647,65535
0.000655,1008
0.000664,1008
0.000672,24726
0.000680,1008
0.000688,960
0.000696,1616
0.000705,1008
0.000713,1312
0.000721,6817
0.000729,1008
0.000737,4913
0.000746,22037
0.000754,1024
0.000762,17924
0.000770,33656
0.000778,1040
0.000787,31431
0.000795,39321
0.000803,1152
0.000811,42186
0.000819,43034
0.000828,1312
0.000836,47019
0.000844,46411
0.000852,1472
0.000860,45611
0.000868,48955
0.000877,1664
0.000885,41562
0.000893,52412
0.000901,1792
0.000909,36328
0.000918,55245
0.000926,3968
0.000934,30295
0.000942,57438
0.000950,10642
0.000959,24902
0.000967,56893
0.000975,16436
0.000983,21205
0.000991,55549
0.001000,20581
0.001008,18612
0.001016,53917
0.001024,24037
0.001032,17908
0.001041,51532
0.001049,27094
0.001057,17348
0.001065,48715
0.001073,29687
0.001082,17988
0.001090,45611
0.001098,31815
0.001106,19028
0.001114,42842
0.001122,33560
0.001131,19812
0.001139,40153
0.001147,35512
0.001155,20741
0.001163,37769
0.001172,36360
0.001180,22805
0.001188,34920
0.001196,36953
0.001204,24742
0.001213,32679
0.001221,37193
0.001229,26838
0.001237,30839
0.001245,36873
0.001254,28214
0.001262,30295
0.001270,36024
0.001278,29095
0.001286,30199
0.001295,35608
0.001303,29735
0.001311,29815
0.001319,35656
0.001327,30199
0.001336,29399
0.001344,35432
0.001352,31079
0.001360,28727
0.001368,34888
0.001376,31831
0.001385,28775
0.001393,34520
0.001401,32151
0.001409,28438
0.001417,34408
0.001426,33048
0.001434,28598
0.001442,33176
0.001450,33576
0.001458,29159
0.001467,32199
0.001475,33688
0.001483,29671
0.001491,32167
0.001499,33384
0.001508,29783
0.001516,32183
0.001524,33240
0.001532,29863
0.001540,32263
0.001549,33112
0.001557,30087
0.001565,32343
0.001573,32711
0.001581,30615
0.001590,32343
0.001598,32231
0.001606,30743
0.001614,32279
0.001622,32407
0.001630,30823
0.001639,32215
0.001647,32151
0.001655,31223
0.001663,32071
0.001671,31927
0.001680,31335
0.001688,32551
0.001696,31479
0.001704,31367
0.001712,32840
0.001721,31239
0.001729,31335
0.001737,32615
0.001745,31655
0.001753,31271
0.001762,32487
0.001770,31671
0.001778,31479
0.001786,32167
0.001794,32039
0.001803,31287
0.001811,31975
0.001819,31943
0.001827,32215
0.001835,31047
0.001844,31879
0.001852,32727
0.001860,31015
0.001868,31751
0.001876,32455
0.001884,31623
0.001893,31591
0.001901,32087
0.001909,31495
0.001917,31959
0.001925,31847
0.001934,31735
0.001942,32039
0.001950,32103
0.001958,31511
0.001966,31623
0.001975,32423
0.001983,31543
0.001991,31319
0.001999,33016
0.002007,31271
0.002016,31575
0.002024,32631
0.002032,31383
0.002040,31543
0.002048,32856
0.002057,31287
0.002065,31639
0.002073,32711
0.002081,31847
0.002089,30919
0.002097,32663
0.002106,31879
0.002114,31495
0.002122,32439
0.002130,31591
0.002138,31767
0.002147,32167
0.002155,31671
0.002163,31975
0.002171,31895
0.002179,31847
0.002188,31703
0.002196,32327
0.002204,31719
0.002212,31767
0.002220,32007
0.002229,31927
0.002237,31735
0.002245,32151
0.002253,31575
0.002261,32183
0.002270,32183
0.002278,31095
0.002286,32119
0.002294,32519
0.002302,31367
0.002311,31847
0.002319,32039
0.002327,32391
0.002335,31511
0.002343,31463
0.002351,32343
0.002360,32311
0.002368,31015
0.002376,32103
0.002384,32551
0.002392,31239
0.002401,31959
0.002409,32359
0.002417,31319
0.002425,32551
0.002433,31895
0.002442,31175
0.002450,32247
0.002458,32776
0.002466,31143
0.002474,32007
0.002483,32183
0.002491,31815
0.002499,31959
0.002507,32247
0.002515,31575
0.002524,32039
0.002532,32407
0.002540,31479
0.002548,31975
0.002556,32279
0.002565,31511
0.002573,32039
0.002581,31991
0.002589,31911
0.002597,32119
0.002605,31735
0.002614,31687
0.002622,32151
0.002630,31927
0.002638,31735
0.002646,32119
0.002655,31719
0.002663,32151
