,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,928,-787.2292443374649,16581.57095200826,1071.0,1294.0,-523.6963592473114,157.08928375000002,16,14,30.0,160.0,162.78820596099706,10.619655276155134,tall,13.0,50.0
1,8e-06,1056,-28681.404341621706,31938.40029709471,,,-45.86047596530052,,,,,,,,,,
2,1.6e-05,65535,29242.242227793125,36318.66897178654,,,499.87103551869006,,,,,,,,,,
3,2.5e-05,12611,31.452868471127914,35497.07008857327,,,-340.22610492298645,,,,,,,,,,
4,3.3e-05,13763,-29897.06249075715,35693.966435562295,,,-184.17558052107418,,,,,,,,,,
5,4.1e-05,65535,29344.714907852544,34019.30333665803,,,425.1999359957858,,,,,,,,,,
6,4.9e-05,25046,1902.2016744649102,32852.68429605375,,,-128.84916975266967,,,,,,,,,,
7,5.7e-05,2576,-31404.574285913706,34486.163074484895,,,-291.52891754473177,,,,,,,,,,
8,6.6e-05,65535,28017.0369061425,35368.23611982688,,,304.0355163656395,,,,,,,,,,
9,7.4e-05,43578,3945.388270420045,34296.97333335149,,,77.94369908742003,,,,,,,,,,
10,8.2e-05,960,-29883.13682023799,32822.793679800554,,,-341.8734268779873,,,,,,,,,,
11,9e-05,65535,24061.63094087653,30129.392397428386,,,148.3251049199198,,,,,,,,,,
12,9.8e-05,61182,3517.844797179919,26982.308714070605,,,241.2402967530161,,,,,,,,,,
13,0.000106,1008,-22742.69993640004,24844.800612966865,,,-318.4826842683794,,,,,,,,,,
14,0.000115,65535,18561.796721255974,22187.884683294287,,,-12.913551433576057,,,,,,,,,,
15,0.000123,65535,-2000.6342515972901,18771.136843747907,,,326.82997371740015,,,,,,,,,,
16,0.000131,31687,-10188.883075818174,16184.650923987823,,,-232.30570504328827,,,,,,,,,,
17,0.000139,65279,14127.452810064035,14330.74774816529,,,-139.59976332186025,,,,,,,,,,
18,0.000147,1024,-13050.263180751364,14875.787960949625,,,327.32106477789785,,,,,,,,,,
19,0.000156,65535,4743.241676503735,17916.895872279554,,,-121.97160101020809,,,,,,,,,,
20,0.000164,43434,12797.685886312878,21920.45435585174,,,-205.84812212861686,,,,,,,,,,
21,0.000172,976,-27103.548576834022,27104.872891433606,,,271.1089864862345,,,,,,,,,,
22,0.00018,65535,18081.918786862025,32274.30685984513,,,-28.31992747553206,,,,,,,,,,
23,0.000188,44074,14343.515550923157,36469.83344096412,,,-220.71274168488642,,,,,,,,,,
24,0.000197,1024,-39783.07492741342,40239.378392529725,,,203.76766773431268,,,,,,,,,,
25,0.000205,65535,27181.087154450353,43266.877996404786,,,34.64058429590634,,,,,,,,,,
26,0.000213,54781,16199.821138417421,45535.88076984748,,,-219.97225649701485,,,,,,,,,,
27,0.000221,1056,-46952.09810556384,47645.1146918148,,,155.72217642231703,,,,,,,,,,
28,0.000229,65535,31780.428170957308,48869.19018795834,,,80.99637705291849,,,,,,,,,,
29,0.000238,56573,14917.936467912583,48745.038349978844,,,-231.13800828553838,,,,,,,,,,
30,0.000246,1088,-46399.603657888154,47880.92992789509,,,128.77769334844865,,,,,,,,,,
31,0.000254,65535,33429.025008567434,46186.60860384127,,,118.49510448625038,,,,,,,,,,
32,0.000262,50236,8107.248587776729,43924.59782213481,,,-244.24122112964227,,,,,,,,,,
33,0.00027,1056,-38365.67497485359,41859.25957818601,,,120.68470931314349,,,,,,,,,,
34,0.000279,65535,33969.65309429851,39637.72554050792,,,108.5240265089923,,,,,,,,,,
35,0.000287,33768,-4207.678962605624,37328.272488187016,,,-221.99445656489658,,,,,,,,,,
36,0.000295,960,-25017.14743151505,35606.72199211338,,,169.2702495204506,,,,,,,,,,
37,0.000303,65535,34165.15510772659,34306.56574269661,,,-36.761482603859655,,,,,,,,,,
38,0.000311,11298,-19374.081610332472,33898.172755961,,,-148.50567417341287,,,,,,,,,,
39,0.000319,16003,-9434.577447104593,34697.58465827329,,,374.8237638543112,,,,,,,,,,
40,0.000328,65535,33216.831562725434,36018.89192929603,,,-406.52161257330636,,,,,,,,,,
41,0.000336,1088,-33022.444916204295,37812.553531317186,,,-81.06194477510596,,,,,,,,,,
42,0.000344,37241,5368.150512866481,39624.13439805389,,,874.4528335478734,,,,,,,,,,
43,0.000352,65535,29318.74884637133,40728.11630336412,,,-1018.6732699338029,,,,,,,,,,
44,0.00036,1088,-40694.3391611258,41374.6075063501,,,-164.88638238562928,,,,,,,,,,
45,0.000369,58990,17109.540412078353,41450.10701866857,,,1773.9047055460962,,,,,,,,,,
46,0.000377,65535,20897.785860758315,40763.71577835488,,,-1766.8769420530766,,,,,,,,,,
47,0.000385,1072,-39573.70138764034,39692.97932852349,,,-589.1712998911581,,,,,,,,,,
48,0.000393,65535,24489.003720006218,37969.6823569177,,,3066.9291919362386,,,,,,,,,,
49,0.000401,65535,7923.909107115284,35473.136887858615,,,-2426.3353402142047,,,,,,,,,,
50,0.00041,1088,-29632.08974887933,32771.298592078194,,,-1492.1596791198806,,,,,,,,,,
51,0.000418,65535,27025.659526316947,29941.755512110918,,,4586.650869644062,,,,,,,,,,
52,0.000426,34008,-7397.141109642973,27434.029648370833,,,-2732.1889760741874,,,,,,,,,,
53,0.000434,960,-13630.79078257754,25909.395898426355,,,-2859.12935803387,,,,,,,,,,
54,0.000442,65535,24663.988439957815,25192.88907939909,,,6028.221280295245,,,,,,,,,,
55,0.000451,848,-21073.606809330293,25449.230358072607,,,-2500.143851820117,,,,,,,,,,
56,0.000459,65535,4094.08124080942,26473.02856719305,,,-4476.815846780173,,,,,,,,,,
57,0.000467,65535,17518.468029146,27612.47561940578,,,7046.206054335937,,,,,,,,,,
58,0.000475,1024,-28918.512605775042,28924.38557373991,,,-1723.3264618330118,,,,,,,,,,
59,0.000483,65535,19435.364579012017,30128.414946725792,,,-5984.597107933931,,,,,,,,,,
60,0.000492,46331,6071.50093240551,31070.42311875021,,,7383.051268929306,,,,,,,,,,
61,0.0005,960,-28523.333259623538,32060.199538236557,,,-585.9950762047325,,,,,,,,,,
62,0.000508,65535,29890.911559720826,32846.91792221919,,,-7006.26543900077,,,,,,,,,,
63,0.000516,15859,-8306.687851782694,33455.92765477932,,,6963.070051626297,,,,,,,,,,
64,0.000524,14547,-20442.192418711256,34185.74573403272,,,616.4022512339043,,,,,,,,,,
65,0.000532,65535,34856.00062825146,34873.770190643125,,,-7296.071610300787,,,,,,,,,,
66,0.000541,1024,-23098.109841504753,35792.43603770575,,,5906.58999249813,,,,,,,,,,
67,0.000549,34824,-7851.293933429911,37121.432251121645,,,1604.1103076011466,,,,,,,,,,
68,0.000557,65535,34999.35487943059,38532.15325936369,,,-6824.641365547276,,,,,,,,,,
69,0.000565,1040,-35120.66032293673,40053.074719028315,,,4467.1756978495305,,,,,,,,,,
70,0.000573,48075,5049.42998927021,41450.26553077465,,,2216.049614757488,,,,,,,,,,
71,0.000582,65535,31407.63919625709,42316.792862554015,,,-5770.253507687697,,,,,,,,,,
72,0.00059,1072,-41645.43309180556,42809.9428150473,,,2934.5362221014084,,,,,,,,,,
73,0.000598,55885,14905.819656369164,42880.88108636279,,,2443.911937272774,,,,,,,,,,
74,0.000606,65535,25073.12675447395,42401.36468572569,,,-4434.973389106755,,,,,,,,,,
75,0.000614,1024,-41532.383509176245,41584.427403984475,,,1548.5909279357422,,,,,,,,,,
76,0.000623,58414,20375.829217073584,40265.76410447315,,,2399.612134999003,,,,,,,,,,
77,0.000631,65535,16855.87754099789,38310.79442298655,,,-3132.070845236667,,,,,,,,,,
78,0.000639,1040,-35726.72101002264,36046.00807223522,,,448.60160964775923,,,,,,,,,,
79,0.000647,56893,22170.102962677214,33543.41804899735,,,2245.536830201022,,,,,,,,,,
80,0.000655,41530,7672.166816570375,30958.635555545497,,,-2088.270688182849,,,,,,,,,,
81,0.000664,1040,-26830.672958056537,28681.515820890054,,,-335.4699936169625,,,,,,,,,,
82,0.000672,47003,22203.749433277964,26646.52679456143,,,2119.8852147237953,,,,,,,,,,
83,0.00068,1024,-1430.7000886149897,24903.048682680834,,,-1392.5887948317772,,,,,,,,,,
84,0.000688,1040,-17998.46049402948,23727.294761468056,,,-852.9134933154145,,,,,,,,,,
