Timestamps,Voltages
0.000000,9922
0.000008,6081
0.000016,65535
0.000025,1136
0.000033,29959
0.000041,65535
0.000049,8242
0.000057,18820
0.000066,65535
0.000074,26726
0.000082,5377
0.000090,65535
0.000098,43386
0.000106,928
0.000115,65535
0.000123,64831
0.000131,992
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,992
0.000172,960
0.000180,65535
0.000188,63135
0.000197,1040
0.000205,65535
0.000213,64639
0.000221,1024
0.000229,65535
0.000238,61663
0.000246,1040
0.000254,65535
0.000262,47003
0.000270,1024
0.000279,65535
0.000287,26422
0.000295,2320
0.000303,65535
0.000311,3408
0.000319,23045
0.000328,65535
0.000336,1056
0.000344,44218
0.000352,65535
0.000360,1072
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,63599
0.000410,1056
0.000418,65535
0.000426,9122
0.000434,31895
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,58494
0.000475,1024
0.000483,65535
0.000491,37497
0.000500,3104
0.000508,65535
0.000516,1024
0.000524,26310
0.000532,65535
0.000541,992
0.000549,40521
0.000557,65535
0.000565,1008
0.000573,50332
0.000582,65535
0.000590,1024
0.000598,54365
0.000606,65535
0.000614,1024
0.000623,53773
0.000631,56125
0.000639,1040
0.000647,46667
0.000655,1024
0.000663,1040
0.000672,30871
0.000680,1040
0.000688,1040
0.000696,28390
0.000704,1024
0.000713,1040
0.000721,37561
0.000729,1040
0.000737,1040
0.000745,49228
0.000754,1040
0.000762,1216
0.000770,59422
0.000778,1056
0.000786,1472
0.000795,65535
0.000803,1104
0.000811,1888
0.000819,65535
0.000827,1584
0.000836,2208
0.000844,65535
0.000852,14771
0.000860,2384
0.000868,63711
0.000876,25174
0.000885,2480
0.000893,57758
0.000901,34552
0.000909,2720
0.000917,51820
0.000926,40921
0.000934,2880
0.000942,46875
0.000950,45355
0.000958,4593
0.000967,41706
0.000975,48091
0.000983,7697
0.000991,36680
0.000999,50044
0.001008,11330
0.001016,32103
0.001024,50348
0.001032,14419
0.001040,29447
0.001048,49916
0.001057,17652
0.001065,26822
0.001073,49212
0.001081,21205
0.001089,24469
0.001098,47355
0.001106,24950
0.001114,23701
0.001122,44730
0.001130,27238
0.001139,23829
0.001147,43162
0.001155,28550
0.001163,23541
0.001171,42202
0.001180,30231
0.001188,22885
0.001196,40697
0.001204,32647
0.001212,22773
0.001221,38361
0.001229,34232
0.001237,23941
0.001245,35912
0.001253,34904
0.001261,25462
0.001270,34600
0.001278,34968
0.001286,26102
0.001294,34264
0.001302,34872
0.001311,26502
0.001319,33480
0.001327,35464
0.001335,27190
0.001343,32391
0.001352,35848
0.001360,27846
0.001368,31239
0.001376,35480
0.001384,29735
0.001393,30119
0.001401,34728
0.001409,30823
0.001417,30215
0.001425,33720
0.001433,31191
0.001442,30743
0.001450,33256
0.001458,31255
0.001466,30647
0.001474,33688
0.001483,31207
0.001491,30023
0.001499,33800
0.001507,32023
0.001515,29767
0.001524,32840
0.001532,32984
0.001540,30215
0.001548,31863
0.001556,32952
0.001565,30519
0.001573,32167
0.001581,32631
0.001589,30327
0.001597,32519
0.001606,32840
0.001614,30151
0.001622,32039
0.001630,33128
0.001638,30887
0.001646,31319
0.001655,32776
0.001663,31671
0.001671,31383
0.001679,32439
0.001687,31175
0.001696,31607
0.001704,32872
0.001712,30999
0.001720,31959
0.001728,32727
0.001737,30887
0.001745,31511
0.001753,32519
0.001761,31735
0.001769,31895
0.001778,31767
0.001786,31607
0.001794,32103
0.001802,31847
0.001810,31767
0.001818,31495
0.001827,32199
0.001835,32119
0.001843,31335
0.001851,32055
0.001859,31927
0.001868,31959
0.001876,31479
0.001884,31959
0.001892,32119
0.001900,31719
0.001909,31991
0.001917,31495
0.001925,32295
0.001933,31975
0.001941,30695
0.001950,32039
0.001958,32375
0.001966,31591
0.001974,31559
0.001982,32039
0.001990,31943
0.001999,31783
0.002007,31767
0.002015,31943
0.002023,31991
0.002031,31591
0.002040,31319
0.002048,32920
0.002056,31911
0.002064,31143
0.002072,32167
0.002081,31623
0.002089,32039
0.002097,32503
0.002105,31111
0.002113,31623
0.002122,32503
0.002130,32439
0.002138,30919
0.002146,31255
0.002154,33064
0.002163,32039
0.002171,31015
0.002179,31751
0.002187,33000
0.002195,31623
0.002203,30967
0.002212,32407
0.002220,32872
0.002228,31207
0.002236,31207
0.002244,32631
0.002253,32375
0.002261,31431
0.002269,31383
0.002277,32487
0.002285,32071
0.002294,31655
0.002302,31719
0.002310,32423
0.002318,32039
0.002326,31559
0.002335,31975
0.002343,31879
0.002351,32151
0.002359,32039
0.002367,31639
0.002375,31911
0.002384,32231
0.002392,31687
0.002400,31783
0.002408,32119
0.002416,32231
0.002425,31351
0.002433,31799
0.002441,32327
0.002449,32359
0.002457,31207
0.002466,31783
0.002474,32856
0.002482,31703
0.002490,31287
0.002498,32151
0.002507,32439
0.002515,32103
0.002523,31047
0.002531,32007
0.002539,32551
0.002548,31623
0.002556,31239
0.002564,32663
0.002572,32007
0.002580,31543
0.002588,31959
0.002597,31831
0.002605,32135
0.002613,32007
0.002621,31447
0.002629,32455
0.002638,32087
0.002646,31479
0.002654,31751
0.002662,32519
0.002670,31799
0.002679,31639
0.002687,32039
0.002695,32119
0.002703,31975
0.002711,31831
0.002720,31367
0.002728,32840
0.002736,32055
0.002744,31191
0.002752,32055
0.002760,32824
0.002769,31655
0.002777,31463
0.002785,32359
0.002793,32583
0.002801,31255
0.002810,31447
0.002818,32968
0.002826,32023
0.002834,31367
0.002842,31815
0.002851,32487
0.002859,31847
0.002867,31703
0.002875,31975
0.002883,32359
0.002892,31815
0.002900,32007
0.002908,31879
0.002916,31767
0.002924,32776
0.002932,31575
0.002941,31335
0.002949,32872
0.002957,32359
0.002965,30935
0.002973,32263
0.002982,32599
0.002990,31495
0.002998,31719
0.003006,32215
0.003014,32471
0.003023,31767
0.003031,31351
0.003039,31975
0.003047,32936
0.003055,32055
0.003064,30839
0.003072,32295
0.003080,33112
0.003088,30279
0.003096,32183
0.003105,33624
0.003113,31367
0.003121,30855
0.003129,33000
0.003137,32679
0.003145,30807
0.003154,31687
0.003162,33160
0.003170,32279
0.003178,30423
0.003186,32792
0.003195,32663
0.003203,31559
0.003211,31767
0.003219,32151
0.003227,31959
0.003236,32295
0.003244,31527
0.003252,32071
0.003260,32311
0.003268,32215
0.003277,31399
0.003285,32023
0.003293,32695
0.003301,31799
0.003309,32071
0.003317,31831
0.003326,32407
0.003334,32263
0.003342,31287
0.003350,32359
0.003358,32487
0.003367,31479
0.003375,32295
0.003383,32199
0.003391,31559
0.003399,32423
0.003408,32039
0.003416,31367
0.003424,32295
0.003432,32471
0.003440,31447
0.003449,32391
0.003457,31975
0.003465,31831
0.003473,32247
0.003481,32007
0.003490,31959
0.003498,31639
0.003506,32071
0.003514,32295
0.003522,32071
0.003530,31415
0.003539,32327
0.003547,32359
0.003555,31751
0.003563,31751
0.003571,32247
0.003580,31959
0.003588,32135
0.003596,32295
0.003604,31399
0.003612,32119
0.003621,32711
0.003629,31607
0.003637,31543
0.003645,32583
0.003653,32215
0.003662,31559
0.003670,31799
0.003678,32279
0.003686,32375
0.003694,31479
0.003702,31959
0.003711,32391
0.003719,31911
0.003727,32135
0.003735,32359
0.003743,31431
0.003752,32359
0.003760,32391
0.003768,31527
0.003776,32103
0.003784,32359
0.003793,31943
0.003801,31655
0.003809,32215
0.003817,32183
0.003825,32263
0.003834,31751
0.003842,32151
0.003850,32599
0.003858,31399
0.003866,31975
0.003875,32359
0.003883,31943
0.003891,32231
0.003899,31991
0.003907,31783
0.003915,32711
0.003924,31895
0.003932,31607
0.003940,32231
0.003948,32295
0.003956,31831
0.003965,31735
0.003973,32487
0.003981,32311
0.003989,31223
0.003997,32327
0.004006,32391
0.004014,31815
0.004022,32087
0.004030,32439
0.004038,31207
0.004047,32119
0.004055,33272
0.004063,31319
0.004071,31495
0.004079,32984
0.004087,31719
0.004096,31511
0.004104,33000
0.004112,31911
0.004120,31335
0.004128,32407
0.004137,32631
0.004145,31607
0.004153,31879
0.004161,32471
0.004169,31623
0.004178,32247
0.004186,32439
0.004194,31527
0.004202,31831
0.004210,32824
0.004219,32231
0.004227,31191
0.004235,32503
0.004243,32231
0.004251,32039
0.004259,31975
0.004268,31975
0.004276,32231
0.004284,32391
0.004292,31575
0.004300,32343
0.004309,32455
0.004317,31959
0.004325,31591
0.004333,32167
0.004341,32487
0.004350,32247
0.004358,31687
0.004366,32071
0.004374,32567
0.004382,32135
0.004391,31575
0.004399,32263
0.004407,32535
0.004415,31735
0.004423,31639
0.004432,32519
0.004440,32567
0.004448,31719
0.004456,31479
0.004464,32599
0.004472,32727
0.004481,31447
0.004489,31799
0.004497,32615
0.004505,32071
0.004513,31623
0.004522,31879
0.004530,32631
0.004538,32119
0.004546,31303
0.004554,32391
0.004563,32551
0.004571,31799
0.004579,31847
0.004587,32295
0.004595,31991
0.004604,32423
0.004612,32183
0.004620,31479
0.004628,32519
0.004636,32679
0.004644,31255
0.004653,32359
0.004661,32439
0.004669,31799
0.004677,32231
0.004685,32039
0.004694,32407
0.004702,32039
0.004710,31815
0.004718,32327
0.004726,32343
0.004735,31815
