,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,37721,379.6219365122619,17878.958685973026,858.0,1081.0,-120.18530733005593,131.02514250000002,4,8,-90.0,100.0,134.5362404707371,-41.98721249581666,tall,13.0,50.0
1,8e-06,23557,-33313.85542230885,34911.335318822195,,,154.3105867357723,,,,,,,,,,
2,1.6e-05,50972,24803.36198566934,39911.70642047065,,,-75.97766230029103,,,,,,,,,,
3,2.5e-05,65535,14876.874960596435,37643.369498446555,,,13.897838864982475,,,,,,,,,,
4,3.3e-05,1056,-36772.51698606472,36829.79748877443,,,34.34263531786478,,,,,,,,,,
5,4.1e-05,64879,13855.39797721518,36188.340660158676,,,-101.42045176712944,,,,,,,,,,
6,4.9e-05,65535,25860.13785492122,35589.16374914365,,,112.20986972809246,,,,,,,,,,
7,5.7e-05,1040,-34337.632764345304,36878.1613120218,,,10.950057387956,,,,,,,,,,
8,6.6e-05,54749,2357.3671248560413,37478.531615611115,,,-161.9178083498215,,,,,,,,,,
9,7.4e-05,65535,30776.21112116805,35181.59257347623,,,134.3128130539507,,,,,,,,,,
10,8.2e-05,1024,-26750.7700113746,32764.008305362928,,,79.15860743459945,,,,,,,,,,
11,9e-05,41546,-6474.129979371223,31159.773444868362,,,-216.52735441910417,,,,,,,,,,
12,9.8e-05,65535,28396.028619207482,29001.31733860127,,,75.7919235517479,,,,,,,,,,
13,0.000107,7313,-16885.188072941284,26730.942642106504,,,184.386212325225,,,,,,,,,,
14,0.000115,27206,-9326.660042655656,24100.257658846847,,,-224.37800781180485,,,,,,,,,,
15,0.000123,65535,19760.717541527094,19844.36424517659,,,-23.042012743587563,,,,,,,,,,
16,0.000131,31719,-9104.009397677637,15465.973675663257,,,248.68806237047033,,,,,,,,,,
17,0.000139,1024,-4457.152946694305,12037.342824764592,,,-172.65816669340492,,,,,,,,,,
18,0.000147,65535,8266.765852418579,8685.813265870405,,,-92.80114834997828,,,,,,,,,,
19,0.000156,65535,-7134.629190858572,7266.743525993692,,,215.40927362965522,,,,,,,,,,
20,0.000164,65535,6860.471523291516,9034.325732596515,,,-88.27588387565137,,,,,,,,,,
21,0.000172,1040,-1880.7561435882694,12452.976651977955,,,-75.03115705629422,,,,,,,,,,
22,0.00018,28951,-11606.094685128368,16968.94602321532,,,84.36112601521405,,,,,,,,,,
23,0.000188,65535,20583.606873670742,20996.234468807164,,,-19.478241103592858,,,,,,,,,,
24,0.000197,26758,-8181.946350007307,24853.660391337085,,,38.016620414570454,,,,,,,,,,
25,0.000205,960,-19244.971085924386,29121.299249278545,,,-88.50012198728483,,,,,,,,,,
26,0.000213,65535,32048.40174215272,32774.81855569695,,,-0.5652629599012093,,,,,,,,,,
27,0.000221,30631,-11368.558399887936,35647.07553947111,,,194.240777863734,,,,,,,,,,
28,0.000229,1024,-24663.842894795536,37933.52578156297,,,-226.09505411221315,,,,,,,,,,
29,0.000238,65535,38412.286965869265,38991.099937836276,,,-27.848570946631522,,,,,,,,,,
30,0.000246,24886,-14540.56059852197,39375.75837293798,,,310.9845152863983,,,,,,,,,,
31,0.000254,2768,-23512.801063527695,39768.10770226498,,,-274.84694013841835,,,,,,,,,,
32,0.000262,65535,39529.18969215449,39592.98476491832,,,-63.38577461089229,,,,,,,,,,
33,0.00027,11074,-20546.72680118868,39122.170496815634,,,323.1742750994296,,,,,,,,,,
34,0.000279,17156,-14777.593131816067,38739.09809826834,,,-232.02832282928833,,,,,,,,,,
35,0.000287,65535,36910.431636885376,38058.35264888137,,,-61.466013658750725,,,,,,,,,,
36,0.000295,1040,-29612.132638659532,37826.10835123063,,,221.23889782687382,,,,,,,,,,
37,0.000303,37145,-945.8104647767625,38400.24539480567,,,-142.53993810852737,,,,,,,,,,
38,0.000311,65535,31957.777447715824,39266.09104169968,,,-0.5615307032683837,,,,,,,,,,
39,0.00032,1040,-38833.081983992175,40700.21003310472,,,57.5298558863225,,,,,,,,,,
40,0.000328,58254,13627.068766472406,42227.2936991398,,,-68.03376402358828,,,,,,,,,,
41,0.000336,65535,24944.918306416952,43130.555215912456,,,98.41322604889587,,,,,,,,,,
42,0.000344,1008,-43739.070772606996,43739.11340044275,,,-83.29263118563604,,,,,,,,,,
43,0.000352,65535,24850.949812131952,43784.46766934468,,,-46.95497355226219,,,,,,,,,,
44,0.000361,65535,15404.816960037499,43072.647213364995,,,180.5422008060452,,,,,,,,,,
45,0.000369,1056,-40830.31287676988,42044.32551242876,,,-132.7522104641882,,,,,,,,,,
46,0.000377,65535,30291.899283013005,40290.905967583014,,,-72.17783548333429,,,,,,,,,,
47,0.000385,64703,3452.019953133314,37668.41378952057,,,188.16179950489018,,,,,,,,,,
48,0.000393,1024,-29536.66972805782,34716.30521034305,,,-73.93634668078762,,,,,,,,,,
49,0.000401,65535,29342.187571327817,31343.12465459832,,,-100.56318545438087,,,,,,,,,,
50,0.00041,28662,-9120.341431359971,27987.638422706124,,,92.159125267906,,,,,,,,,,
51,0.000418,1536,-12519.402843097341,25335.151689508468,,,58.209330776232264,,,,,,,,,,
52,0.000426,65535,22567.460353818024,23221.32791258888,,,-82.01489434489163,,,,,,,,,,
53,0.000434,1056,-18976.439440592247,22082.307991037753,,,-98.47682131260403,,,,,,,,,,
54,0.000442,65519,5696.212545961134,21972.909959866705,,,203.6512102909685,,,,,,,,,,
55,0.000451,65535,11053.151613627157,22371.341197285776,,,15.99851174940833,,,,,,,,,,
56,0.000459,1040,-22708.892133427937,23471.164870678298,,,-347.5966256240452,,,,,,,,,,
57,0.000467,65535,20779.873946824635,24833.562544140364,,,306.95664645835416,,,,,,,,,,
58,0.000475,23077,-3707.7175578498172,26315.145424782753,,,196.83880111033255,,,,,,,,,,
59,0.000483,4289,-18713.61101003192,28215.156950299996,,,-607.8717223385239,,,,,,,,,,
60,0.000492,65535,30106.12012829126,30124.580488076517,,,339.48085102572935,,,,,,,,,,
61,0.0005,3056,-19547.791342371653,32121.780234668477,,,430.4387734539599,,,,,,,,,,
62,0.000508,37417,-8176.941746919575,34293.411839350585,,,-837.8996211741826,,,,,,,,,,
63,0.000516,65535,33079.63744786172,36248.084179991,,,316.8413586836705,,,,,,,,,,
64,0.000524,1024,-33616.55398694888,38253.31864967348,,,659.1839587949818,,,,,,,,,,
65,0.000533,60798,5477.429553708459,40322.69231450742,,,-1025.064007538767,,,,,,,,,,
66,0.000541,65535,30554.119308301313,42136.59923926187,,,304.5380253785768,,,,,,,,,,
67,0.000549,1040,-43048.58786826535,43862.24969116936,,,822.1246979465058,,,,,,,,,,
68,0.000557,65535,18238.649666479112,45222.12231024541,,,-1204.0036982052325,,,,,,,,,,
69,0.000565,65535,24069.995054260442,45880.79174280998,,,397.28811414280193,,,,,,,,,,
70,0.000574,1024,-46056.5767311476,46105.85516660187,,,888.265965710118,,,,,,,,,,
71,0.000582,65535,27172.5188366159,45816.56821977645,,,-1449.6914718857265,,,,,,,,,,
72,0.00059,65535,15391.663907603248,44994.071575852504,,,675.7725962032313,,,,,,,,,,
73,0.000598,1040,-42731.27774675306,43973.83043513139,,,874.662348408373,,,,,,,,,,
74,0.000606,65535,31235.522060610718,42555.77630112193,,,-1841.6230172657947,,,,,,,,,,
75,0.000614,52524,6297.823839277797,40663.01436833157,,,1165.3161446395916,,,,,,,,,,
76,0.000623,1040,-34979.57409602184,38618.52738148336,,,837.724318655504,,,,,,,,,,
77,0.000631,65535,31113.572831140962,36357.83660531461,,,-2420.2040601700464,,,,,,,,,,
78,0.000639,20949,-1674.3378905695934,34054.26980614588,,,1816.313818996803,,,,,,,,,,
79,0.000647,1024,-25642.37432250322,32064.293962102747,,,848.9813308544282,,,,,,,,,,
80,0.000655,65535,28540.534445521458,30188.1487904485,,,-3157.295000669368,,,,,,,,,,
81,0.000664,1024,-7616.807211772453,28448.593243793017,,,2507.4536376639303,,,,,,,,,,
82,0.000672,1024,-17369.775369369912,27024.151862829396,,,969.5272293388242,,,,,,,,,,
83,0.00068,33592,25577.99580250424,25720.145775268396,,,-3946.9856575162335,,,,,,,,,,
84,0.000688,1024,-11500.901120850918,24726.515270267275,,,3067.9146109779003,,,,,,,,,,
85,0.000696,1040,-11851.02105498185,24250.94787554324,,,1225.2129327794858,,,,,,,,,,
86,0.000705,21813,24010.95593692746,24047.140045265845,,,-4617.162262107548,,,,,,,,,,
87,0.000713,1008,-14007.480065004365,24157.065524516125,,,3321.5065990488765,,,,,,,,,,
88,0.000721,1104,-9588.492746334907,24586.522854169554,,,1583.7458792251985,,,,,,,,,,
89,0.000729,31287,24849.00188571037,25085.63424371668,,,-4968.196508067606,,,,,,,,,,
90,0.000737,1040,-16018.057157076499,25841.765965850365,,,3149.9979386174405,,,,,,,,,,
91,0.000746,1376,-10073.379437302518,26991.60901114535,,,1947.699579327433,,,,,,,,,,
92,0.000754,46651,28052.70752204001,28302.90754829698,,,-4839.6969153097325,,,,,,,,,,
93,0.000762,1040,-18112.352424480527,29791.549045268464,,,2551.7979459934954,,,,,,,,,,
94,0.00077,2320,-12200.25204537701,31404.58270876277,,,2180.5317757866815,,,,,,,,,,
95,0.000778,59662,32655.590972910326,32877.935117968496,,,-4183.925233595915,,,,,,,,,,
96,0.000787,1040,-20317.313253053577,34353.44368179147,,,1660.4383940920998,,,,,,,,,,
97,0.000795,5265,-14798.157218659846,35935.60620800562,,,2163.7811304380352,,,,,,,,,,
98,0.000803,65535,37233.486287799795,37383.08503412537,,,-3106.969614174006,,,,,,,,,,
99,0.000811,1104,-22128.679508471025,38692.164946223085,,,703.0121816461735,,,,,,,,,,
100,0.000819,8578,-17087.48170792645,39826.06501008808,,,1858.1253881026153,,,,,,,,,,
