,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,511.7462334117509,19494.14082394076,682.0,904.0,-36.303284980975306,104.5383395,8,8,-50.0,100.0,111.80339887498948,-26.56505117707799,tall,13.0,50.0
1,8e-06,65535,33964.18550880338,37309.98101790833,,,33.36577568323219,,,,,,,,,,
2,1.6e-05,1024,-32491.278869844995,41766.54339295043,,,-23.56779580504592,,,,,,,,,,
3,2.5e-05,50652,-2270.678378459403,39316.80423248603,,,33.27346929677339,,,,,,,,,,
4,3.3e-05,65535,32768.78719630599,37738.05485579562,,,-27.83793911850682,,,,,,,,,,
5,4.1e-05,1024,-27974.830600015062,33925.61127200666,,,-21.326076253567535,,,,,,,,,,
6,4.9e-05,39257,-4168.758316783013,30469.299280658262,,,76.90934612558277,,,,,,,,,,
7,5.7e-05,65535,28339.37237695329,30186.876103913255,,,-69.65745912643564,,,,,,,,,,
8,6.6e-05,6561,-21800.31685321207,29076.032823648617,,,-13.604098641577622,,,,,,,,,,
9,7.4e-05,25734,-3739.1151473065274,25795.93444017382,,,96.63522701539299,,,,,,,,,,
10,8.2e-05,65535,20271.619742785068,22550.976465384705,,,-86.65843180851961,,,,,,,,,,
11,9e-05,23317,-15484.761936167792,18410.096968558362,,,-16.4100423128929,,,,,,,,,,
12,9.8e-05,11618,481.7822419804179,14421.54559372327,,,103.27983249170524,,,,,,,,,,
13,0.000106,65535,9506.971456639481,12589.41531792687,,,-72.58439703352865,,,,,,,,,,
14,0.000115,39289,-11345.694541955078,11396.07305185142,,,-41.89031115905943,,,,,,,,,,
15,0.000123,65535,8789.089102101752,11784.125968475075,,,100.25969778337215,,,,,,,,,,
16,0.000131,33560,-1485.0443971254306,14246.126949786893,,,-28.69601082539126,,,,,,,,,,
17,0.000139,9698,-11188.411457777358,16605.90261187998,,,-79.80329367529303,,,,,,,,,,
18,0.000147,65535,19593.194336949688,19678.57744980508,,,82.23566133088269,,,,,,,,,,
19,0.000156,7217,-9927.497453440918,23024.3615647072,,,24.17231388930298,,,,,,,,,,
20,0.000164,31655,-14885.290942612219,26229.586700540065,,,-98.85259931917979,,,,,,,,,,
21,0.000172,65535,30001.397567784734,30080.562658765866,,,50.01781861076792,,,,,,,,,,
22,0.00018,7793,-14496.626069293425,33542.90269811559,,,48.031022835478154,,,,,,,,,,
23,0.000188,15139,-20062.900935670325,35686.31852141462,,,-72.71681500163005,,,,,,,,,,
24,0.000197,65535,37324.31496607925,37421.148807408616,,,21.625520501150316,,,,,,,,,,
25,0.000205,18676,-16231.233518176277,38751.28694766874,,,14.316591467141581,,,,,,,,,,
26,0.000213,6561,-23198.77392460016,39567.2431403231,,,-7.1918630575053974,,,,,,,,,,
27,0.000221,65535,40386.25701826823,40561.85535068586,,,18.826974511651752,,,,,,,,,,
28,0.000229,20244,-17858.241484813814,41074.033608934726,,,-65.53003637438381,,,,,,,,,,
29,0.000238,4881,-21424.01703263306,40511.38971504105,,,62.6417415213081,,,,,,,,,,
30,0.000246,65535,39747.86907310284,39757.46142656866,,,38.94963834662117,,,,,,,,,,
31,0.000254,14211,-21942.86187929305,38880.34064551123,,,-139.90838841065028,,,,,,,,,,
32,0.000262,13011,-13930.599852762965,37989.11076075124,,,105.19204069771482,,,,,,,,,,
33,0.00027,65535,36799.97414767171,37901.16393174815,,,46.06899146380149,,,,,,,,,,
34,0.000278,1168,-29067.32991913445,38098.9400015839,,,-154.7848978120968,,,,,,,,,,
35,0.000287,30231,-2235.663371013869,38302.624278040785,,,120.46604341691632,,,,,,,,,,
36,0.000295,65535,32492.66741699884,39004.686221395175,,,-0.8468322720362137,,,,,,,,,,
37,0.000303,1040,-37196.517134841975,39694.1430166385,,,-96.83645812439643,,,,,,,,,,
38,0.000311,51164,10673.828761689527,40503.794048236094,,,132.93543174861392,,,,,,,,,,
39,0.000319,65535,26663.94482423163,41792.30973023646,,,-105.61790269391956,,,,,,,,,,
40,0.000328,1024,-42612.04279322555,42775.57995918908,,,-1.8690880383245596,,,,,,,,,,
41,0.000336,65535,21666.52979486566,43310.47057392404,,,156.7600972604784,,,,,,,,,,
42,0.000344,65535,18453.92828379286,43381.99797871002,,,-220.4780209242038,,,,,,,,,,
43,0.000352,1040,-41852.43750242721,42417.13593361869,,,78.76177194007344,,,,,,,,,,
44,0.00036,65535,28484.158072990216,40871.56725411635,,,171.78417164239428,,,,,,,,,,
45,0.000369,65535,7507.893287185305,39103.85925287197,,,-279.2044586697745,,,,,,,,,,
46,0.000377,1056,-33539.3366547842,36787.24570713249,,,121.93237533834869,,,,,,,,,,
47,0.000385,65535,30028.83418411034,34307.56696633099,,,140.90695208949057,,,,,,,,,,
48,0.000393,43770,-4921.971870013668,31690.7788390946,,,-256.44174697877315,,,,,,,,,,
49,0.000401,960,-19075.89606327182,28702.645169475287,,,146.73421525492137,,,,,,,,,,
50,0.00041,65535,26072.194547101364,26072.94983984119,,,64.40069143233241,,,,,,,,,,
51,0.000418,1136,-15885.808189756852,23943.092688602817,,,-210.55501381961906,,,,,,,,,,
52,0.000426,32776,-1916.6557101448166,22386.14958198469,,,181.82174621608758,,,,,,,,,,
53,0.000434,65535,16927.475959040778,21919.64523571965,,,38.04278520749979,,,,,,,,,,
54,0.000442,1040,-21912.791241010855,22050.686111002786,,,-275.9910808362715,,,,,,,,,,
55,0.00045,65535,14011.89245164012,22707.11586301065,,,199.33772746034154,,,,,,,,,,
56,0.000459,39353,3504.390374383987,23887.33717089142,,,275.40909596035283,,,,,,,,,,
57,0.000467,960,-20781.77636377614,25059.73867292659,,,-596.4469108433138,,,,,,,,,,
58,0.000475,65535,25739.945082707578,26567.111425888786,,,49.88225747974089,,,,,,,,,,
59,0.000483,11122,-12364.96749395752,28405.288000460612,,,1066.798889244538,,,,,,,,,,
60,0.000491,25862,-12732.538254820949,30384.656675623406,,,-1220.4020792039591,,,,,,,,,,
61,0.0005,65535,31849.608428601336,32836.12058111832,,,-558.5233034988705,,,,,,,,,,
62,0.000508,1040,-27860.27651495461,35365.173091335,,,2673.484988337408,,,,,,,,,,
63,0.000516,50188,-345.0511252472859,37695.472178370146,,,-2007.8147988317294,,,,,,,,,,
64,0.000524,65535,32265.843597137307,39980.50247561523,,,-2004.5585984175893,,,,,,,,,,
65,0.000532,1040,-39784.412978604945,41860.765922542756,,,5191.443252484443,,,,,,,,,,
66,0.000541,65535,12759.522023531074,43411.140591658754,,,-2606.442251876125,,,,,,,,,,
67,0.000549,65535,27769.194080528632,44862.118069901546,,,-4621.5676273399085,,,,,,,,,,
68,0.000557,1040,-45712.032422042415,45819.8667525804,,,8446.815409947825,,,,,,,,,,
69,0.000565,65535,23502.873840862576,46271.08570609037,,,-2531.9968395426954,,,,,,,,,,
70,0.000573,65535,19697.337749258502,46273.90452797131,,,-8534.738173137497,,,,,,,,,,
71,0.000582,1040,-45016.52418273931,45560.11777422566,,,11980.825966532297,,,,,,,,,,
72,0.00059,65535,30300.13995173753,44466.380579302466,,,-1334.3764397343832,,,,,,,,,,
73,0.000598,62559,9853.863038622969,43271.15812882927,,,-13535.608255056119,,,,,,,,,,
74,0.000606,1040,-39089.65516517917,41808.07356567939,,,15141.315598938367,,,,,,,,,,
75,0.000614,65535,33072.21461146098,40296.88274582106,,,1210.2188917735177,,,,,,,,,,
76,0.000622,36856,290.52302602758084,38736.14045795565,,,-19047.094119018242,,,,,,,,,,
