,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-387.43875826352746,4167.55415243729,981.0,1204.0,-791.9310701484939,148.63604875,10,13,-30.0,150.0,152.97058540778355,-11.309932474020215,tall,13.0,50.0
1,8e-06,65535,11482.128115990174,11899.01341074037,,,-203.74490396668196,,,,,,,,,,
2,1.6e-05,62911,2777.1407531979203,19981.971686340545,,,1191.230662110661,,,,,,,,,,
3,2.5e-05,1008,-25813.53347831647,26346.61280833897,,,-732.7635658734499,,,,,,,,,,
4,3.3e-05,65535,19952.55215139317,32769.66947520267,,,-774.2305655697119,,,,,,,,,,
5,4.1e-05,65535,17536.101411065927,38964.86419211639,,,1421.279140319281,,,,,,,,,,
6,4.9e-05,1024,-42978.554530235124,42981.98413584267,,,-300.76877486079,,,,,,,,,,
7,5.7e-05,65535,20546.191793776066,45729.809100485785,,,-1178.5898271239193,,,,,,,,,,
8,6.6e-05,65535,28129.263692828055,47698.341262497415,,,1112.3021705076837,,,,,,,,,,
9,7.4e-05,1024,-47117.066246438,47724.34221046821,,,336.2936741944921,,,,,,,,,,
10,8.2e-05,65535,14792.030638915108,46236.08916322949,,,-1177.7555838079954,,,,,,,,,,
11,9e-05,65535,30218.07229216218,43772.48583397025,,,346.4409411716865,,,,,,,,,,
12,9.8e-05,1040,-38069.37193361133,39674.06196574068,,,870.4348093283228,,,,,,,,,,
13,0.000107,65535,6887.626490301627,34387.263067735395,,,-713.5748503532117,,,,,,,,,,
14,0.000115,65535,22048.62794438278,28581.351876460274,,,-545.75410439805,,,,,,,,,,
15,0.000123,1040,-20144.782219478944,21834.13382772953,,,1031.8638541141202,,,,,,,,,,
16,0.000131,28775,1773.5764275607885,14447.661331465246,,,21.021101409983295,,,,,,,,,,
17,0.000139,65535,5292.395091680812,7101.756229735725,,,-1155.8732440526726,,,,,,,,,,
18,0.000147,65535,-195.15741496633655,1745.22518266979,,,753.7853541688919,,,,,,,,,,
19,0.000156,23925,2706.159283156613,8735.808961143317,,,679.5262681860144,,,,,,,,,,
20,0.000164,992,-15445.460449635006,15888.839003465948,,,-1223.7237573789923,,,,,,,,,,
21,0.000172,65535,15472.645300297385,22731.736912482786,,,200.10909352409638,,,,,,,,,,
22,0.00018,65535,9571.162030001173,29239.331048268767,,,961.3936272046689,,,,,,,,,,
23,0.000188,1008,-34533.18038262985,34924.585246482304,,,-764.1727967023517,,,,,,,,,,
24,0.000197,65535,23824.50430965546,39939.78293188998,,,-349.8315048058002,,,,,,,,,,
25,0.000205,65535,19058.0084010615,44332.39122485019,,,771.611553393415,,,,,,,,,,
26,0.000213,1024,-47680.12682516143,47725.79328087179,,,-28.767215630296416,,,,,,,,,,
