,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,22165,-785.2480535818894,3182.939175738308,611.0,833.0,-39.13188698331506,93.83090849999999,13,8,0.0,100.0,100.0,0.0,tall,13.0,50.0
1,8e-06,25670,-1378.8981305650177,8677.550720125751,,,359.71506701011396,,,,,,,,,,
2,1.6e-05,65535,13970.44453219989,16652.89621735578,,,-263.4634517323666,,,,,,,,,,
3,2.5e-05,1008,-22927.128887785602,24472.613877145533,,,-298.53010819647056,,,,,,,,,,
4,3.3e-05,65535,7435.828686208043,30870.357941793467,,,671.6542501462906,,,,,,,,,,
5,4.1e-05,65535,24589.011541153806,35507.97392027403,,,-268.03591287304937,,,,,,,,,,
6,4.9e-05,1024,-37483.15289805028,38542.2802034141,,,-576.591963281624,,,,,,,,,,
7,5.7e-05,58670,11153.776281127652,40577.310545621636,,,859.7606565225585,,,,,,,,,,
8,6.6e-05,65535,29443.82237288284,41886.94688347176,,,-135.8364830156541,,,,,,,,,,
9,7.4e-05,1024,-40749.38351651831,42108.00783029442,,,-812.5535656540532,,,,,,,,,,
10,8.2e-05,45243,11550.522382675192,40876.861346581434,,,843.2981148784887,,,,,,,,,,
11,9e-05,65535,25501.593378317353,38177.503756069884,,,115.4846791563575,,,,,,,,,,
12,9.8e-05,2672,-33841.41346312321,34331.95924190342,,,-914.1903389911524,,,,,,,,,,
13,0.000107,31367,11964.925270305692,29974.809289086803,,,597.0459763868777,,,,,,,,,,
14,0.000115,65535,13312.380062949544,25690.690653874222,,,392.32234640072755,,,,,,,,,,
15,0.000123,18532,-21672.494100714954,21872.70930410631,,,-797.6179655112943,,,,,,,,,,
16,0.000131,65535,15037.478575283032,19102.283243325113,,,181.33094177552954,,,,,,,,,,
17,0.000139,30199,-3182.361417028607,18091.886342734655,,,553.5713102028292,,,,,,,,,,
18,0.000147,18580,-10161.603884417493,19079.562952845023,,,-434.3365345346368,,,,,,,,,,
19,0.000156,65535,21190.281897875368,21580.188905966053,,,-265.54026893717014,,,,,,,,,,
20,0.000164,1040,-18708.63602236015,24826.664965241976,,,473.99461763413115,,,,,,,,,,
21,0.000172,52908,-3278.069297147455,28334.059421593083,,,112.59688949143846,,,,,,,,,,
22,0.00018,65535,28665.433776574024,31827.965070046168,,,-576.5072033433514,,,,,,,,,,
23,0.000188,1040,-29357.275998786794,34982.48148619429,,,120.95163794864595,,,,,,,,,,
24,0.000197,34568,-1496.1185520083807,37534.588657779925,,,690.853685235432,,,,,,,,,,
25,0.000205,65535,34861.90075468957,39415.82299340469,,,-637.6797271394421,,,,,,,,,,
26,0.000213,1104,-34314.38778268356,40720.35879248093,,,-403.50285423273056,,,,,,,,,,
27,0.000221,26054,-2292.636592059718,41652.3334257168,,,1121.4365210939102,,,,,,,,,,
28,0.000229,65535,37918.200177999395,42348.59160307607,,,-456.7879788682082,,,,,,,,,,
29,0.000238,1760,-35660.018926762066,42760.021486039775,,,-904.2215434524209,,,,,,,,,,
30,0.000246,23045,-2119.6367517907183,42817.99095818951,,,1291.6825380070854,,,,,,,,,,
31,0.000254,65535,37477.51638234514,42575.04780232295,,,-154.76404013429956,,,,,,,,,,
32,0.000262,1056,-36495.770894687106,42179.10213959149,,,-1203.1521466736608,,,,,,,,,,
33,0.00027,30215,1456.3116638952295,41836.921471117,,,1201.342396771868,,,,,,,,,,
34,0.000279,65535,34284.185159674584,41690.06956021031,,,124.69558212920816,,,,,,,,,,
35,0.000287,1056,-38681.80250896867,41717.76592799754,,,-1228.1614794056793,,,,,,,,,,
36,0.000295,46843,8624.439518719364,41846.14978412619,,,922.27462172006,,,,,,,,,,
37,0.000303,65535,29151.45965211791,42023.81664242429,,,304.08365080596843,,,,,,,,,,
38,0.000311,1072,-41614.27789180667,42217.657079359466,,,-1008.6493793827434,,,,,,,,,,
39,0.00032,65535,17574.84641458038,42440.68516584779,,,530.0398192621474,,,,,,,,,,
40,0.000328,65535,22251.279201029716,42667.10816986765,,,373.99417133390676,,,,,,,,,,
41,0.000336,1120,-42711.88270474211,42759.87855846886,,,-612.2192881623714,,,,,,,,,,
42,0.000344,65535,25613.293809448405,42552.556278459146,,,96.16647112090159,,,,,,,,,,
43,0.000352,65535,13338.304131214772,41901.26430004084,,,326.0313725729718,,,,,,,,,,
44,0.000361,1056,-39156.02828835819,40733.755519291684,,,-117.63132116877469,,,,,,,,,,
45,0.000369,65535,30283.11285104355,39105.67778147217,,,-256.2431973738983,,,,,,,,,,
