,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-77.02217131251513,8995.31951763,439.0,661.0,21.939640129198793,70.30273775,16,5,30.0,70.0,76.15773105863909,23.198590513648185,tall,13.0,50.0
1,8e-06,65535,19781.17481198522,19825.303965444567,,,-65.58326341809405,,,,,,,,,,
2,1.6e-05,38505,-6217.412342245386,26111.001329064293,,,82.0508263864326,,,,,,,,,,
3,2.5e-05,1024,-24448.690087966,28856.669263736138,,,125.99593211492467,,,,,,,,,,
4,3.3e-05,65535,26970.27805965382,33104.958252061704,,,-382.3267351109369,,,,,,,,,,
5,4.1e-05,45018,9330.228965716864,38319.6379455652,,,265.94463709981494,,,,,,,,,,
6,4.9e-05,960,-41263.63087871342,41805.49838764522,,,279.9362496432096,,,,,,,,,,
7,5.7e-05,65535,25980.769716709252,44504.07736237469,,,-691.5871542965067,,,,,,,,,,
8,6.6e-05,63359,21782.183419329347,46417.57119344762,,,379.53590720960125,,,,,,,,,,
9,7.4e-05,976,-45909.32414245798,45938.38906580012,,,463.29380375751157,,,,,,,,,,
10,8.2e-05,65535,18609.263636455034,44271.83346166522,,,-921.3473585196283,,,,,,,,,,
11,9e-05,65535,26355.93052888583,42280.98288688747,,,383.1296897194979,,,,,,,,,,
12,9.8e-05,1024,-37870.25947580756,38730.978360117726,,,645.150584615776,,,,,,,,,,
13,0.000107,65535,9268.348584030877,33936.39638928375,,,-1016.6242833487368,,,,,,,,,,
14,0.000115,65535,20514.03573403776,28556.25324623026,,,265.8170182796798,,,,,,,,,,
15,0.000123,1040,-20826.992318207365,21909.455389877203,,,787.750123022739,,,,,,,,,,
16,0.000131,58398,3083.077692613795,14641.857893240634,,,-950.9823689779555,,,,,,,,,,
17,0.000139,65535,5167.887658506685,7732.682834106149,,,52.9358007769282,,,,,,,,,,
18,0.000147,65535,-1118.275706320656,2259.601548097046,,,851.3933507407138,,,,,,,,,,
19,0.000156,1024,3401.325405232207,8357.499843130914,,,-735.706406482723,,,,,,,,,,
