,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,411.7969494983913,18751.309995790623,329.0,552.0,168.2573140700118,55.791351,8,2,-50.0,40.0,64.03124237432849,-51.34019174590991,tall,13.0,50.0
1,8e-06,65535,33036.52984423471,36001.32107842942,,,-402.1840743846792,,,,,,,,,,
2,1.6e-05,1024,-30544.84775633758,40447.21576259018,,,283.3216494074366,,,,,,,,,,
3,2.5e-05,46955,-4367.510839511237,38119.8314058513,,,26.192684375791394,,,,,,,,,,
4,3.3e-05,65535,33267.027841083385,36807.58588618326,,,-276.4450949659138,,,,,,,,,,
5,4.1e-05,1024,-25827.176480969592,33739.651369021085,,,319.78105131678007,,,,,,,,,,
6,4.9e-05,35496,-7729.502246747275,30985.509723962143,,,-139.49501552005387,,,,,,,,,,
7,5.7e-05,65535,30368.56070087241,31204.81803943685,,,-166.10884271556048,,,,,,,,,,
8,6.6e-05,9538,-20225.802080484526,30613.889724468023,,,384.64761331246706,,,,,,,,,,
9,7.4e-05,22021,-7995.464238944128,27684.699028299732,,,-294.9834660434981,,,,,,,,,,
10,8.2e-05,65535,23797.45560936759,24763.615328389733,,,-98.20686693576934,,,,,,,,,,
11,9e-05,26470,-15175.286723950901,21202.5390776788,,,461.6098355496415,,,,,,,,,,
12,9.8e-05,7889,-3743.5686529895725,17573.180528161305,,,-404.7753159984229,,,,,,,,,,
13,0.000106,65535,14366.266690598593,15721.92313654951,,,-78.71241031496736,,,,,,,,,,
14,0.000115,42490,-12684.620162790641,14159.80876488305,,,522.9638094058715,,,,,,,,,,
15,0.000123,59358,5110.077128522778,13164.818098030075,,,-449.26716355836487,,,,,,,,,,
16,0.000131,55485,4401.431848370582,14258.489282459903,,,-94.01789748893094,,,,,,,,,,
17,0.000139,960,-14183.720071399306,15759.21004661954,,,545.7894600800173,,,,,,,,,,
18,0.000147,65535,16735.43588990937,18367.038608133473,,,-429.9194896304634,,,,,,,,,,
19,0.000156,13171,-3394.647469843048,21888.624083002098,,,-122.55487344818208,,,,,,,,,,
20,0.000164,28038,-19296.212594535093,25375.177804630486,,,520.8882561057211,,,,,,,,,,
21,0.000172,65535,28031.67191620875,29394.405840802625,,,-363.7078786196784,,,,,,,,,,
22,0.00018,11954,-7623.658722405111,33117.82161453821,,,-144.03848157054696,,,,,,,,,,
