Timestamps,Voltages
0.000000,13059
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,65535
0.000123,65535
0.000131,976
0.000139,10562
0.000147,65535
0.000156,65535
0.000164,43642
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,49580
0.000213,65535
0.000221,1040
0.000229,47611
0.000238,65535
0.000246,1008
0.000254,53485
0.000262,65535
0.000270,1056
0.000279,65535
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65023
0.000344,1056
0.000352,65535
0.000360,45034
0.000369,1024
0.000377,65535
0.000385,17844
0.000393,6913
0.000401,65535
0.000410,1040
0.000418,45883
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,29047
0.000459,10898
0.000467,65535
0.000475,1040
0.000483,45627
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,65439
0.000549,1024
0.000557,65535
0.000565,48955
0.000573,1024
0.000582,65535
0.000590,33720
0.000598,1024
0.000606,65535
0.000614,15395
0.000623,1024
0.000631,65535
0.000639,1024
0.000647,1024
0.000655,65535
0.000664,1008
0.000672,992
0.000680,8258
0.000688,1008
0.000696,1104
0.000705,1040
0.000713,1008
0.000721,2144
0.000729,1056
0.000737,1024
0.000746,12419
0.000754,9282
0.000762,1024
0.000770,27606
0.000778,22437
0.000786,1072
0.000795,40329
0.000803,28662
0.000811,1184
0.000819,49612
0.000827,33192
0.000836,1392
0.000844,54397
0.000852,37113
0.000860,1616
0.000868,53164
0.000877,41290
0.000885,1792
0.000893,48811
0.000901,46459
0.000909,1920
0.000918,43018
0.000926,50988
0.000934,2016
0.000942,36873
0.000950,54157
0.000959,6241
0.000967,31335
0.000975,55405
0.000983,11250
0.000991,26694
0.001000,55309
0.001008,15763
0.001016,23493
0.001024,53725
0.001032,19860
0.001040,21685
0.001049,51564
0.001057,23573
0.001065,20388
0.001073,49516
0.001081,26646
0.001090,19956
0.001098,46907
0.001106,29159
0.001114,20212
0.001122,43930
0.001131,31511
0.001139,20837
0.001147,41402
0.001155,33112
0.001163,21989
0.001172,38825
0.001180,34200
0.001188,23397
0.001196,36424
0.001204,35304
0.001213,24758
0.001221,34104
0.001229,36120
0.001237,26246
0.001245,32663
0.001253,35544
0.001262,27782
0.001270,31367
0.001278,35624
0.001286,28823
0.001294,30807
0.001303,35112
0.001311,29415
0.001319,30711
0.001327,34872
0.001335,30183
0.001344,30151
0.001352,34744
0.001360,30471
0.001368,30023
0.001376,34488
0.001385,31175
0.001393,29431
0.001401,34488
0.001409,31719
0.001417,28983
0.001426,34472
0.001434,32167
0.001442,28695
0.001450,34200
0.001458,32615
0.001466,28743
0.001475,33816
0.001483,32583
0.001491,29255
0.001499,33432
0.001507,32711
0.001516,29735
0.001524,32135
0.001532,33288
0.001540,30375
0.001548,32215
0.001557,32423
0.001565,30423
0.001573,32840
0.001581,32247
0.001589,30439
0.001598,32824
0.001606,32279
0.001614,30551
0.001622,32487
0.001630,32023
0.001639,30983
0.001647,32327
0.001655,31783
0.001663,31207
0.001671,32391
0.001679,31703
0.001688,31383
0.001696,32487
0.001704,31367
0.001712,31383
0.001720,32679
0.001729,31575
0.001737,31335
0.001745,32535
0.001753,31399
0.001761,31319
0.001770,32503
0.001778,31527
0.001786,31751
0.001794,32183
0.001802,31383
0.001811,32231
0.001819,31975
0.001827,31191
0.001835,32263
0.001843,32327
0.001852,31015
0.001860,31911
0.001868,32567
0.001876,31351
0.001884,31911
0.001893,31703
0.001901,31847
0.001909,32295
0.001917,31271
0.001925,31927
0.001933,32439
0.001942,31159
0.001950,31751
0.001958,32679
0.001966,31191
0.001974,31415
0.001983,33112
