,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,477.6046643506726,5200.85735999562,555.0,778.0,423.2771025387817,87.20920775,11,7,-20.0,90.0,92.19544457292888,-12.528807709151511,tall,13.0,50.0
1,8e-06,62975,-11772.982634198439,11775.294671214151,,,-233.69702045193085,,,,,,,,,,
2,1.6e-05,1536,2426.9304407258105,16297.917116221652,,,-244.3801998739936,,,,,,,,,,
3,2.5e-05,65535,16876.397614449776,18952.79183391242,,,453.93726426722355,,,,,,,,,,
4,3.3e-05,992,-17261.003384076397,22402.05556208198,,,-121.30436432476844,,,,,,,,,,
5,4.1e-05,46955,-7659.836364215439,26327.24654658181,,,-380.60300671945606,,,,,,,,,,
6,4.9e-05,65535,28889.091915307497,29118.50409844861,,,449.3861217543864,,,,,,,,,,
7,5.7e-05,1008,-17418.927226129726,31385.740030336216,,,19.119649720567715,,,,,,,,,,
8,6.6e-05,38281,-16627.86235881014,33225.13465861646,,,-485.85628729330784,,,,,,,,,,
9,7.4e-05,65535,33608.09630313837,33693.52833368817,,,400.75528065040714,,,,,,,,,,
10,8.2e-05,8194,-12864.18100198312,33397.912093357896,,,145.98681865856932,,,,,,,,,,
11,9e-05,25062,-21433.186729428213,32810.83386386531,,,-529.4426846244276,,,,,,,,,,
12,9.8e-05,65535,30257.885820141342,31223.285807762884,,,316.67721005901427,,,,,,,,,,
13,0.000107,24822,-6663.408299949773,28814.604015591907,,,240.1677138108786,,,,,,,,,,
14,0.000115,10658,-19471.91394265483,25989.627095391163,,,-505.2529314939402,,,,,,,,,,
15,0.000123,65535,20984.530739525915,22348.415676334887,,,195.00057088463356,,,,,,,,,,
16,0.000131,49099,-3332.986648533258,18226.60250556809,,,303.3837134839949,,,,,,,,,,
17,0.000139,1040,-10152.241015224163,14231.735181616354,,,-402.5888630884502,,,,,,,,,,
18,0.000148,65535,10276.205781015275,10310.422450128166,,,23.079654078417523,,,,,,,,,,
19,0.000156,65535,-6308.7432353558615,7855.800233158274,,,323.2226279808704,,,,,,,,,,
20,0.000164,65535,4144.782315539841,8924.462683733967,,,-198.7496642489295,,,,,,,,,,
21,0.000172,1024,2653.86718886694,12492.04010655694,,,-183.18630116424973,,,,,,,,,,
22,0.00018,12291,-15472.679092791639,17255.454749631182,,,253.9433910029567,,,,,,,,,,
23,0.000188,65535,18952.400088032813,22086.992311435606,,,101.41559467651577,,,,,,,,,,
24,0.000197,44138,-99.78191742008745,26657.85394537704,,,-346.11225960204933,,,,,,,,,,
25,0.000205,1024,-26778.815367765965,31043.659579741077,,,53.30029107286401,,,,,,,,,,
26,0.000213,65535,30129.208482814927,34773.177394453356,,,414.74496651775394,,,,,,,,,,
27,0.000221,47771,-25.971501209398504,37686.04321559665,,,-354.38417168389424,,,,,,,,,,
28,0.000229,1024,-34478.57591212477,39919.73523838639,,,-245.2010604452134,,,,,,,,,,
29,0.000238,65535,35934.06616338216,41203.76361334006,,,586.6317680530062,,,,,,,,,,
30,0.000246,42090,-1399.8629389988414,41590.46176965923,,,-154.81285722011506,,,,,,,,,,
31,0.000254,1024,-34320.0458941323,41381.41474451068,,,-499.8673845414809,,,,,,,,,,
32,0.000262,65535,37214.32833124538,40457.75403575058,,,485.57612947072244,,,,,,,,,,
33,0.00027,28134,-7642.730885570424,39025.117116463836,,,164.7459900330505,,,,,,,,,,
34,0.000279,1664,-25570.114142525275,37533.07121076922,,,-528.8925609045348,,,,,,,,,,
35,0.000287,65535,35882.112161482684,36072.7815909626,,,127.82966438209613,,,,,,,,,,
36,0.000295,7649,-18902.886026400203,35077.01423128272,,,392.10326898816436,,,,,,,,,,
37,0.000303,20869,-10924.23480039626,34920.88142399216,,,-252.50868862883004,,,,,,,,,,
38,0.000311,65535,33090.36466514852,35442.43580159042,,,-278.66653869311483,,,,,,,,,,
39,0.00032,1040,-31730.986707437307,36677.68632346581,,,325.7426134976464,,,,,,,,,,
40,0.000328,41898,5168.413020843131,38354.54536445767,,,201.38560013136862,,,,,,,,,,
41,0.000336,65535,28440.600599091744,39957.67817227534,,,-437.55523764233453,,,,,,,,,,
42,0.000344,1040,-40837.21078338005,41379.206157476314,,,-61.03672345946338,,,,,,,,,,
43,0.000352,62687,18544.622940609846,42319.49079335141,,,535.4717812737113,,,,,,,,,,
