,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,-417.7486392419774,18726.02470622432,913.0,1135.0,346.4815897668791,138.21039225,7,11,-60.0,130.0,143.17821063276352,-24.775140568831922,tall,13.0,50.0
1,8e-06,992,-33989.481281486194,36502.699459348194,,,-125.71912284859357,,,,,,,,,,
2,1.6e-05,65535,29513.116368097617,41730.9585749483,,,226.53136697563562,,,,,,,,,,
3,2.5e-05,40121,9034.650576339369,40164.342344180914,,,-321.27284507933445,,,,,,,,,,
4,3.3e-05,960,-38476.43734151971,40224.08048242466,,,-123.94071902642499,,,,,,,,,,
5,4.1e-05,65535,25541.040554627478,39418.77670529462,,,766.1103504069143,,,,,,,,,,
6,4.9e-05,55645,16001.484012612895,38821.720018069725,,,-679.9306095497319,,,,,,,,,,
7,5.7e-05,1024,-40855.5295637503,40950.573097153116,,,-292.7952335467052,,,,,,,,,,
8,6.6e-05,65535,22568.206487973846,42141.168538046724,,,1107.9693363831955,,,,,,,,,,
9,7.4e-05,65535,18240.918656699967,40527.14757528439,,,-742.1140144260532,,,,,,,,,,
10,8.2e-05,1024,-38546.60509694725,38679.845979930986,,,-486.21298154518746,,,,,,,,,,
11,9e-05,65535,20214.253621903717,36127.50350234823,,,1223.8299883020823,,,,,,,,,,
12,9.8e-05,65535,14096.625092494922,32857.11178524716,,,-647.6797055476768,,,,,,,,,,
13,0.000107,1056,-30300.49001274311,30583.01974553796,,,-608.5459561767187,,,,,,,,,,
14,0.000115,65535,18751.757116184763,27815.72040141467,,,1194.354253812343,,,,,,,,,,
15,0.000123,65535,3381.426423127568,24020.139223968195,,,-521.431072722705,,,,,,,,,,
16,0.000131,944,-17276.46102650602,21259.349291260438,,,-654.7582382608617,,,,,,,,,,
17,0.000139,65535,18960.85170861743,19204.450360100822,,,1092.4993899672336,,,,,,,,,,
18,0.000147,1040,-12034.936346758997,19111.206775884402,,,-384.72755329051535,,,,,,,,,,
19,0.000156,65535,-2641.698828377056,21768.92667086559,,,-649.4139428692268,,,,,,,,,,
20,0.000164,65535,21256.827637623715,25388.905913172734,,,898.2304441896069,,,,,,,,,,
21,0.000172,1040,-28634.642403624508,30197.205726435117,,,-191.09841230757428,,,,,,,,,,
22,0.00018,65535,10097.224823942677,35213.32176760192,,,-567.122165437849,,,,,,,,,,
23,0.000188,65535,24939.435439617246,39180.6371925745,,,530.9382160199267,,,,,,,,,,
24,0.000197,1056,-42601.3708231859,42904.88059715646,,,68.9308525768313,,,,,,,,,,
25,0.000205,65535,18854.731484694345,46218.45008950836,,,-329.825718978799,,,,,,,,,,
26,0.000213,65535,28205.542572884726,48819.387145648565,,,-33.756771618369164,,,,,,,,,,
27,0.000221,1072,-51238.841426352396,51385.896454128815,,,306.5831005656736,,,,,,,,,,
28,0.000229,65535,23674.4224291489,53228.91391870978,,,111.19177486584691,,,,,,,,,,
29,0.000238,65535,28835.403504710917,53705.17055115811,,,-675.2013803463605,,,,,,,,,,
30,0.000246,1040,-53587.46341668956,53598.795342795594,,,375.7713565389294,,,,,,,,,,
31,0.000254,65535,26153.410686025214,52879.53612470366,,,685.6969092832136,,,,,,,,,,
32,0.000262,65535,25055.327497206134,51509.85634160906,,,-1150.5685843439114,,,,,,,,,,
33,0.00027,1040,-50124.92316698224,50192.811391373005,,,181.89554924616223,,,,,,,,,,
34,0.000279,65535,28173.162665887026,48442.35806725988,,,1190.6066913998302,,,,,,,,,,
35,0.000287,65535,16225.096537834279,45915.97895407976,,,-1223.0068964739435,,,,,,,,,,
36,0.000295,1056,-42073.499638323636,43361.48828099276,,,-225.89303802610019,,,,,,,,,,
37,0.000303,65535,30709.90422307931,40704.076106710665,,,1377.0718797306165,,,,,,,,,,
38,0.000311,51036,3236.4019792927907,38178.178605708184,,,-813.9228013893659,,,,,,,,,,
39,0.00032,1024,-30858.500908204125,36538.308492173994,,,-650.6278508157827,,,,,,,,,,
40,0.000328,65535,33241.347069153046,35314.67504233308,,,1093.6455054744818,,,,,,,,,,
41,0.000336,27414,-11465.96447242296,34489.806887017075,,,-78.38694529380227,,,,,,,,,,
42,0.000344,1040,-17895.808407922184,34330.72217220256,,,-847.0637634085303,,,,,,,,,,
43,0.000352,65535,33932.300040244976,34192.46996048621,,,397.41083982187604,,,,,,,,,,
44,0.00036,4417,-24378.971337462895,34306.33653602843,,,656.3692249588577,,,,,,,,,,
45,0.000369,19972,-4576.510412768686,34755.675113814825,,,-669.96763127943,,,,,,,,,,
46,0.000377,65535,30507.332510093733,34918.76872030766,,,-447.53022520048665,,,,,,,,,,
47,0.000385,1056,-31973.028338309035,34967.0714675213,,,1064.3477550667844,,,,,,,,,,
48,0.000393,44154,7732.772856611788,34637.40529448005,,,-173.28088071766854,,,,,,,,,,
49,0.000401,65535,21488.198357130386,33468.14837691252,,,-1099.0600191165386,,,,,,,,,,
50,0.00041,1040,-31971.442658208503,31993.61425192736,,,1000.9647886365984,,,,,,,,,,
51,0.000418,65535,17722.78692244521,30265.915673470638,,,412.46345098515053,,,,,,,,,,
52,0.000426,65535,7290.083132366428,28375.08349928975,,,-1319.4163494280479,,,,,,,,,,
53,0.000434,1024,-24290.817919380013,27018.629132855407,,,574.4736696040651,,,,,,,,,,
54,0.000442,65535,24149.659178973896,26058.26956126345,,,811.3792643284252,,,,,,,,,,
55,0.000451,21893,-9404.807620815698,25659.26849498554,,,-1094.081863348611,,,,,,,,,,
56,0.000459,20485,-11057.53239356298,26172.460035586264,,,68.83517044424967,,,,,,,,,,
57,0.000467,65535,25846.504386250177,27088.863522783115,,,848.5965554698129,,,,,,,,,,
58,0.000475,1024,-24406.593475077796,28530.686133985393,,,-614.2916282067025,,,,,,,,,,
59,0.000483,65535,4404.251746992871,30368.329410531154,,,-215.09506007081754,,,,,,,,,,
60,0.000492,65535,21955.964356206136,32098.942873991014,,,511.53077595851727,,,,,,,,,,
61,0.0005,1024,-33760.81885654899,33892.0591827197,,,-152.636252050239,,,,,,,,,,
62,0.000508,65535,18992.200803389343,35428.61374198675,,,-83.31781322606815,,,,,,,,,,
63,0.000516,62175,12527.181123251597,36423.174386344515,,,-96.47748539003835,,,,,,,,,,
64,0.000524,992,-35583.62123537247,37266.26600269317,,,65.05361010008977,,,,,,,,,,
65,0.000533,65535,30726.05568551978,37873.25129888527,,,528.3034830001488,,,,,,,,,,
66,0.000541,23733,-838.7637605565839,38387.85131150985,,,-844.7788499601859,,,,,,,,,,
67,0.000549,960,-30839.89698543141,39232.94932578999,,,-89.78661686035859,,,,,,,,,,
68,0.000557,65535,38703.669493438305,40108.021603188376,,,1603.1436865110832,,,,,,,,,,
69,0.000565,1040,-14957.226333623476,40979.83505449335,,,-1626.923540052525,,,,,,,,,,
70,0.000573,10978,-22568.125156735707,41929.46089827627,,,-674.0332117633335,,,,,,,,,,
71,0.000582,65535,42510.093526215845,42554.7031277137,,,3091.846154482759,,,,,,,,,,
72,0.00059,1008,-25999.376684488074,42975.36491806271,,,-2351.1811962777015,,,,,,,,,,
73,0.000598,19972,-14121.278373713632,43281.25762737562,,,-1715.387518435553,,,,,,,,,,
74,0.000606,65535,41795.855314211345,43087.652808395935,,,4913.704804095404,,,,,,,,,,
75,0.000614,1008,-31023.882067899074,42423.80776688486,,,-2904.4797494064737,,,,,,,,,,
76,0.000623,23205,-7551.025957813803,41200.60484412328,,,-3218.218269999006,,,,,,,,,,
77,0.000631,65535,36393.71287047402,39110.90247794877,,,6920.974186023154,,,,,,,,,,
78,0.000639,1024,-29257.48358618564,36456.36989294476,,,-3139.857574888875,,,,,,,,,,
79,0.000647,22533,-2999.176943063905,33431.23746005494,,,-5124.546404645997,,,,,,,,,,
80,0.000655,65535,26803.64063966967,29925.330011191418,,,8870.148408265539,,,,,,,,,,
81,0.000664,1040,-22407.678510278776,26203.73379272299,,,-2911.382543445055,,,,,,,,,,
82,0.000672,17252,756.0505158152667,22315.90168308822,,,-7264.154508650738,,,,,,,,,,
83,0.00068,21781,14561.382315712142,18181.167108686255,,,10439.017015576308,,,,,,,,,,
