Timestamps,Voltages
0.000000,1040
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,60238
0.000123,65535
0.000131,1072
0.000139,960
0.000147,65535
0.000156,65535
0.000164,63999
0.000172,1024
0.000180,61326
0.000188,65535
0.000197,1040
0.000205,31239
0.000213,65535
0.000221,992
0.000229,29399
0.000238,65535
0.000246,992
0.000254,35176
0.000262,65535
0.000270,1008
0.000279,49804
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000320,1104
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,61951
0.000369,1040
0.000377,65535
0.000385,33192
0.000393,960
0.000401,65535
0.000410,1024
0.000418,33544
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,36856
0.000459,4353
0.000467,65535
0.000475,1072
0.000483,38041
0.000492,65535
0.000500,1088
0.000508,65535
0.000516,65535
0.000524,1072
0.000533,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,55197
0.000573,1008
0.000582,65535
0.000590,38777
0.000598,1040
0.000606,65535
0.000614,18148
0.000623,992
0.000631,65535
0.000639,1072
0.000647,1024
0.000655,65535
0.000664,1024
0.000672,1008
0.000680,13779
0.000688,1024
0.000696,1072
0.000705,1216
0.000713,1008
0.000721,1696
0.000729,9538
0.000737,1024
0.000746,5009
0.000754,28022
0.000762,944
0.000770,12034
0.000778,44602
0.000786,1008
0.000795,18772
0.000803,56653
0.000811,1056
0.000819,23525
0.000827,65439
0.000836,1120
0.000844,24149
0.000852,65535
0.000860,1248
0.000868,21125
0.000877,65535
0.000885,1344
0.000893,18068
0.000901,65087
0.000909,6705
0.000918,16003
0.000926,62463
0.000934,16484
0.000942,13763
0.000950,59294
0.000959,23749
0.000967,11938
0.000975,55837
0.000983,29159
0.000991,11346
0.001000,52108
0.001008,32615
0.001016,11410
0.001024,48859
0.001032,35928
0.001040,11746
0.001049,45819
0.001057,37561
0.001065,13059
0.001073,43178
0.001081,39289
0.001090,14115
0.001098,39849
0.001106,41002
0.001114,16147
0.001122,36744
0.001131,41338
0.001139,18740
0.001147,34504
0.001155,41594
0.001163,20228
0.001172,32359
0.001180,41978
0.001188,22549
0.001196,30295
0.001204,41226
0.001213,25110
0.001221,28582
0.001229,40297
0.001237,27398
0.001245,28182
0.001253,38281
0.001262,28951
0.001270,28582
0.001278,37129
0.001286,29607
0.001294,28422
0.001303,37017
0.001311,30343
0.001319,27910
0.001327,36344
0.001335,31367
0.001344,28278
0.001352,34824
0.001360,32247
0.001368,28935
0.001376,33656
0.001385,32711
0.001393,29287
0.001401,33224
0.001409,33048
0.001417,29175
0.001426,32952
0.001434,33544
0.001442,28983
0.001450,32423
0.001458,33944
0.001466,29367
0.001475,31639
0.001483,34056
0.001491,30263
0.001499,30967
0.001507,34088
0.001516,30679
0.001524,30791
0.001532,33848
0.001540,30839
0.001548,30327
0.001557,34216
0.001565,31143
0.001573,30327
0.001581,33496
0.001589,31767
0.001598,30663
0.001606,32599
0.001614,32151
0.001622,31143
0.001630,32423
0.001639,31655
0.001647,31159
0.001655,32727
0.001663,31735
0.001671,30887
0.001679,32551
0.001688,32199
0.001696,30615
0.001704,32311
0.001712,32135
0.001720,31479
0.001729,32071
0.001737,31639
0.001745,31767
0.001753,32119
0.001761,32023
0.001770,31527
0.001778,31959
0.001786,32039
0.001794,31431
0.001802,32071
0.001811,32487
0.001819,31191
0.001827,31799
0.001835,32391
0.001843,31655
0.001852,31399
0.001860,32135
0.001868,32199
0.001876,31575
0.001884,31895
0.001893,31895
0.001901,31943
0.001909,31815
0.001917,31495
0.001925,32503
0.001933,31799
0.001942,31255
0.001950,32535
0.001958,32071
0.001966,31031
0.001974,32071
0.001983,32519
0.001991,31431
0.001999,31895
0.002007,32023
0.002015,31895
0.002024,31799
0.002032,31863
0.002040,32007
0.002048,32023
0.002056,31735
0.002065,31431
0.002073,32119
0.002081,32311
0.002089,31447
0.002097,31703
0.002106,32535
0.002114,31911
0.002122,31367
0.002130,32055
0.002138,32135
0.002146,31607
0.002155,31895
0.002163,31815
0.002171,31943
0.002179,31975
0.002187,31671
0.002196,31927
0.002204,31975
0.002212,32135
0.002220,31639
0.002228,31719
0.002237,32439
0.002245,31607
0.002253,31575
0.002261,32439
0.002269,32039
0.002278,31351
0.002286,31959
0.002294,32743
0.002302,31351
0.002310,31255
0.002319,32808
0.002327,31943
0.002335,31175
0.002343,32279
0.002351,32215
0.002359,31671
0.002368,31959
0.002376,31975
0.002384,31895
0.002392,32183
0.002400,31687
0.002409,31623
0.002417,32423
0.002425,32103
0.002433,31031
0.002441,32359
0.002450,32695
0.002458,31047
