Timestamps,Voltages
0.000000,960
0.000008,1024
0.000016,65535
0.000025,60158
0.000033,1024
0.000041,65535
0.000049,64559
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,36488
0.000147,65535
0.000156,65535
0.000164,16532
0.000172,1008
0.000180,65535
0.000188,65535
0.000197,992
0.000205,65535
0.000213,65535
0.000221,1024
0.000229,65535
0.000238,65535
0.000246,1008
0.000254,65535
0.000262,65535
0.000270,1024
0.000279,65535
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,63423
0.000320,1008
0.000328,65535
0.000336,41018
0.000344,1024
0.000352,65535
0.000361,17972
0.000369,5521
0.000377,65535
0.000385,1008
0.000393,33320
0.000402,65535
0.000410,1008
0.000418,65535
0.000426,65535
0.000434,992
0.000442,65535
0.000451,2272
0.000459,37529
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,65007
0.000524,1040
0.000533,65535
0.000541,42554
0.000549,1024
0.000557,65535
0.000565,21157
0.000574,1024
0.000582,65535
0.000590,6273
0.000598,1024
0.000606,65535
0.000615,1056
0.000623,1056
0.000631,65535
0.000639,1056
0.000647,1088
0.000656,65535
0.000664,1056
0.000672,1168
0.000680,1056
0.000688,1040
0.000696,1664
0.000705,1024
0.000713,1024
0.000721,8418
0.000729,1024
0.000737,1008
0.000746,25734
0.000754,1056
0.000762,1024
0.000770,42218
0.000778,1264
0.000787,1120
0.000795,54413
0.000803,8594
0.000811,1376
0.000819,61999
0.000828,14851
0.000836,1856
0.000844,64431
0.000852,21141
0.000860,2384
0.000869,61839
0.000877,27702
0.000885,2832
0.000893,56717
0.000901,35480
0.000910,2896
0.000918,51244
0.000926,41978
0.000934,2784
0.000942,45067
0.000951,47499
0.000959,4657
0.000967,39145
0.000975,50812
0.000983,7969
0.000991,33480
0.001000,52780
0.001008,11282
0.001016,29479
0.001024,52444
0.001032,15923
0.001041,26598
0.001049,50764
0.001057,19332
0.001065,25510
0.001073,48715
0.001082,22069
0.001090,24742
0.001098,46747
0.001106,24854
0.001114,24293
0.001123,44714
0.001131,26806
0.001139,24389
0.001147,42714
0.001155,28807
0.001164,24277
0.001172,40537
0.001180,31031
0.001188,24293
0.001196,38713
0.001205,33000
0.001213,24373
0.001221,36536
0.001229,34408
0.001237,25590
0.001245,34440
0.001254,34840
0.001262,26966
0.001270,33000
0.001278,35000
0.001286,27558
0.001295,32391
0.001303,35224
0.001311,28198
0.001319,31303
0.001327,35672
0.001336,29223
0.001344,29911
0.001352,35336
0.001360,30775
0.001368,29271
0.001377,34552
0.001385,31415
0.001393,29367
0.001401,34632
0.001409,31271
0.001418,29239
0.001426,34728
0.001434,31575
0.001442,28935
0.001450,34552
0.001459,32055
0.001467,28839
0.001475,34408
0.001483,32487
0.001491,28630
0.001500,33848
0.001508,33208
0.001516,28150
0.001524,32455
0.001532,35336
0.001540,29207
0.001549,30999
0.001557,33576
0.001565,31015
0.001573,32023
0.001581,31943
0.001590,30727
0.001598,33336
0.001606,31463
0.001614,29943
0.001622,33176
0.001631,31879
0.001639,30759
0.001647,33032
0.001655,31703
0.001663,30615
0.001672,32904
0.001680,31943
0.001688,30967
0.001696,32663
0.001704,31607
0.001713,31431
0.001721,32215
0.001729,31383
0.001737,32119
0.001745,32151
0.001754,31367
0.001762,32039
0.001770,32135
0.001778,31351
0.001786,32007
0.001794,31847
0.001803,31815
0.001811,32055
0.001819,31783
0.001827,31479
0.001835,32087
0.001844,31879
0.001852,31559
0.001860,31879
0.001868,32407
0.001876,31223
0.001885,31623
0.001893,32391
0.001901,31927
0.001909,31367
0.001917,31959
0.001926,32231
0.001934,31655
0.001942,31015
0.001950,32679
0.001958,31991
0.001967,31255
0.001975,32103
0.001983,32023
0.001991,31175
0.001999,32439
0.002008,32039
0.002016,31431
0.002024,32151
0.002032,31575
0.002040,31719
0.002048,32311
0.002057,32087
0.002065,30951
0.002073,32359
0.002081,32327
0.002089,31271
0.002098,32055
0.002106,32183
0.002114,31543
0.002122,32135
0.002130,31783
0.002139,31495
0.002147,32407
0.002155,31431
0.002163,31895
0.002171,32231
0.002180,31623
0.002188,31799
0.002196,32295
0.002204,31719
0.002212,31719
0.002221,31783
0.002229,32007
0.002237,32215
0.002245,30951
0.002253,32119
0.002262,32487
0.002270,31415
0.002278,31767
0.002286,32007
0.002294,32007
0.002303,31703
0.002311,31815
0.002319,32087
0.002327,31623
0.002335,32247
0.002343,31815
0.002352,31463
0.002360,32615
0.002368,31591
0.002376,31271
0.002384,32551
0.002393,31895
0.002401,31687
0.002409,31927
0.002417,32007
0.002425,31943
0.002434,31831
0.002442,31975
0.002450,31783
0.002458,32055
0.002466,32007
0.002475,31655
0.002483,32103
0.002491,32087
0.002499,31815
0.002507,31623
0.002516,32087
0.002524,31847
0.002532,32199
0.002540,31719
0.002548,31911
0.002557,32071
0.002565,31767
0.002573,31703
0.002581,32487
0.002589,31639
0.002597,31847
0.002606,32583
0.002614,31271
0.002622,31719
0.002630,33080
0.002638,31223
0.002647,31911
0.002655,32647
0.002663,31335
0.002671,31655
0.002679,32631
0.002688,31783
0.002696,31559
0.002704,31575
0.002712,33976
0.002720,30599
0.002729,28679
0.002737,39273
0.002745,28855
0.002753,22277
0.002761,47883
0.002770,29079
0.002778,12531
0.002786,56733
0.002794,31575
0.002802,4321
0.002811,63087
0.002819,39993
0.002827,1952
0.002835,63871
0.002843,58014
0.002852,1424
0.002860,61198
0.002868,64415
0.002876,1216
0.002884,55901
0.002892,63727
0.002901,1136
0.002909,49356
0.002917,63071
0.002925,1088
0.002933,41770
0.002942,62415
0.002950,1088
0.002958,35048
0.002966,61759
0.002974,1104
0.002983,30791
0.002991,61102
0.002999,1216
0.003007,30279
0.003015,60350
0.003024,1328
0.003032,32519
0.003040,56397
0.003048,1552
0.003056,33304
0.003065,51548
0.003073,2384
0.003081,32519
0.003089,47579
0.003097,11970
0.003106,31655
0.003114,41770
0.003122,18292
0.003130,30647
0.003138,36312
0.003146,22933
0.003155,30615
0.003163,32856
0.003171,23573
0.003179,31351
0.003187,31959
0.003196,24630
0.003204,29991
0.003212,30951
0.003220,25638
0.003228,28470
0.003237,30887
0.003245,27350
0.003253,27510
0.003261,28550
0.003269,28006
0.003278,28198
0.003286,27462
0.003294,27606
0.003302,28855
0.003310,26918
0.003319,27206
0.003327,28150
0.003335,26838
0.003343,27318
0.003351,27542
0.003360,26518
0.003368,27190
0.003376,27110
0.003384,26246
0.003392,26806
0.003401,27350
0.003409,26134
0.003417,26182
0.003425,26790
0.003433,26134
0.003441,25942
0.003450,26358
0.003458,25958
0.003466,26166
0.003474,25574
0.003482,25846
0.003491,26134
0.003499,24902
0.003507,25718
0.003515,25990
0.003523,24790
0.003532,25110
0.003540,25654
0.003548,24614
0.003556,25014
0.003564,24662
0.003573,24053
0.003581,25030
0.003589,24085
0.003597,23381
0.003605,23413
0.003614,22885
0.003622,21893
0.003630,20693
0.003638,18132
0.003646,14979
0.003655,14979
0.003663,24389
0.003671,39481
0.003679,45435
0.003687,45723
0.003695,45595
0.003704,45467
0.003712,45307
0.003720,45115
0.003728,45018
0.003736,44842
0.003745,44666
0.003753,44570
0.003761,44394
0.003769,44282
0.003777,44138
0.003786,43962
0.003794,43834
0.003802,43738
0.003810,43562
0.003818,43450
0.003827,43322
0.003835,43210
0.003843,43050
0.003851,42906
0.003859,42778
0.003868,42650
0.003876,42538
0.003884,42410
0.003892,42282
0.003900,42170
0.003909,42026
0.003917,41946
0.003925,41802
0.003933,41674
0.003941,41578
0.003950,41450
0.003958,41354
0.003966,41242
0.003974,41098
0.003982,40986
0.003990,40825
0.003999,40841
0.004007,40617
0.004015,40505
0.004023,40393
0.004031,40297
0.004040,40185
0.004048,40105
0.004056,39993
0.004064,39881
0.004072,39785
0.004081,39657
0.004089,39577
0.004097,39481
0.004105,39369
0.004113,39273
0.004122,39161
0.004130,39081
0.004138,38985
0.004146,38841
0.004154,38761
0.004163,38633
0.004171,38521
0.004179,38457
0.004187,38393
0.004195,38233
0.004204,38169
0.004212,38105
0.004220,37961
0.004228,37897
0.004236,37833
0.004244,37721
0.004253,37657
0.004261,37545
0.004269,37481
0.004277,37401
0.004285,37337
0.004294,37241
0.004302,37177
0.004310,37065
0.004318,37017
0.004326,36921
0.004335,36856
0.004343,36792
0.004351,36744
0.004359,36616
0.004367,36584
0.004376,36488
0.004384,36408
0.004392,36344
0.004400,36264
0.004408,36200
0.004417,36136
0.004425,36040
0.004433,35976
0.004441,35912
0.004449,35816
0.004458,35768
0.004466,35688
0.004474,35640
0.004482,35560
0.004490,35512
0.004499,35416
0.004507,35384
0.004515,35288
0.004523,35224
0.004531,35192
0.004539,35112
0.004548,35064
0.004556,34984
0.004564,34888
0.004572,34856
0.004580,34792
0.004589,34728
0.004597,34664
0.004605,34600
0.004613,34552
0.004621,34504
0.004630,34408
0.004638,34344
0.004646,34280
0.004654,34216
0.004662,34136
0.004671,34056
0.004679,34040
0.004687,33960
0.004695,33880
0.004703,33832
0.004712,33608
0.004720,33688
0.004728,33656
0.004736,33576
0.004744,33416
0.004753,33480
0.004761,33384
0.004769,33368
0.004777,33288
0.004785,33224
0.004793,33160
0.004802,33112
0.004810,33048
0.004818,32984
0.004826,32952
0.004834,32872
0.004843,32808
0.004851,32776
0.004859,32679
0.004867,32631
0.004875,32583
0.004884,32519
0.004892,32471
0.004900,32407
0.004908,32359
0.004916,32295
0.004925,32247
0.004933,32167
0.004941,32135
0.004949,32087
0.004957,32023
0.004966,31991
0.004974,31943
0.004982,31847
0.004990,31815
0.004998,31735
0.005007,31687
0.005015,31639
0.005023,31591
0.005031,31527
0.005039,31495
0.005048,31447
0.005056,31383
0.005064,31303
0.005072,31335
0.005080,31191
0.005088,31159
0.005097,31111
0.005105,31047
0.005113,30999
0.005121,30935
0.005129,30887
0.005138,30855
0.005146,30759
0.005154,30727
0.005162,30695
0.005170,30615
0.005179,30551
0.005187,30551
0.005195,30423
0.005203,30407
0.005211,30375
0.005220,30263
0.005228,30247
0.005236,30167
0.005244,30151
0.005252,30103
0.005261,30039
0.005269,29991
0.005277,29959
0.005285,29879
0.005293,29847
0.005302,29783
0.005310,29735
0.005318,29703
0.005326,29655
0.005334,29607
0.005342,29543
0.005351,29479
0.005359,29415
0.005367,29415
0.005375,29351
0.005383,29271
0.005392,29255
0.005400,29191
0.005408,29143
0.005416,29111
0.005424,29063
0.005433,28999
0.005441,28951
0.005449,28903
0.005457,28855
0.005465,28823
0.005474,28759
0.005482,28727
0.005490,28662
0.005498,28630
0.005506,28582
0.005515,28534
0.005523,28470
0.005531,28438
0.005539,28390
0.005547,28374
0.005556,28310
0.005564,28246
0.005572,28230
0.005580,28166
0.005588,28102
0.005597,28134
0.005605,28038
0.005613,27990
0.005621,27974
0.005629,27910
0.005637,27862
0.005646,27814
0.005654,27750
0.005662,27702
0.005670,27654
0.005678,27622
0.005687,27542
0.005695,27462
0.005703,27462
0.005711,27398
0.005719,27366
0.005728,27350
0.005736,27286
0.005744,27270
0.005752,27206
0.005760,27126
0.005769,27094
0.005777,27078
0.005785,26998
0.005793,26982
0.005801,26934
0.005810,26886
0.005818,26838
0.005826,26806
0.005834,26742
0.005842,26694
0.005851,26678
0.005859,26598
0.005867,26582
0.005875,26550
0.005883,26502
0.005891,26454
0.005900,26406
0.005908,26374
0.005916,26342
0.005924,26278
0.005932,26246
0.005941,26150
0.005949,26134
0.005957,26086
0.005965,26086
0.005973,26038
0.005982,25990
0.005990,25958
0.005998,25894
0.006006,25862
0.006014,25846
0.006023,25798
0.006031,25750
0.006039,25734
0.006047,25686
0.006055,25606
0.006064,25574
0.006072,25574
0.006080,25494
0.006088,25462
0.006096,25430
0.006105,25366
0.006113,25350
0.006121,25286
0.006129,25254
0.006137,25238
0.006145,25142
0.006154,25126
0.006162,25110
0.006170,25014
0.006178,24998
0.006186,24998
0.006195,24902
0.006203,24870
0.006211,24870
0.006219,24806
0.006227,24774
0.006236,24742
0.006244,24678
0.006252,24630
0.006260,24598
0.006268,24533
0.006277,24501
0.006285,24421
0.006293,24405
0.006301,24357
0.006309,24293
0.006318,24293
0.006326,24229
0.006334,24213
0.006342,24181
0.006350,24181
0.006359,24085
0.006367,24069
0.006375,24021
0.006383,23957
0.006391,23973
0.006400,23909
0.006408,23829
0.006416,23845
0.006424,23797
0.006432,23749
0.006440,23733
0.006449,23685
0.006457,23637
0.006465,23605
0.006473,23573
0.006481,23541
0.006490,23509
0.006498,23461
0.006506,23429
0.006514,23365
0.006522,23349
0.006531,23317
0.006539,23269
0.006547,23237
0.006555,23205
0.006563,23173
0.006572,23157
0.006580,23093
0.006588,23045
0.006596,23045
0.006604,22981
0.006613,22949
0.006621,22933
0.006629,22885
0.006637,22853
0.006645,22805
0.006654,22773
