Timestamps,Voltages
0.000000,992
0.000008,42906
0.000016,38921
0.000025,65535
0.000033,976
0.000041,53148
0.000049,65535
0.000057,1008
0.000066,42186
0.000074,65535
0.000082,2528
0.000090,28711
0.000098,65535
0.000107,18964
0.000115,14659
0.000123,65535
0.000131,42586
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,14723
0.000188,65535
0.000197,41050
0.000205,1024
0.000213,65535
0.000221,44922
0.000229,1024
0.000238,65535
0.000246,39257
0.000254,976
0.000262,65535
0.000270,25318
0.000279,3008
0.000287,65535
0.000295,4993
0.000303,22469
0.000311,65535
0.000320,1088
0.000328,42682
0.000336,65535
0.000344,1088
0.000352,62607
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,65535
0.000393,1040
0.000402,65535
0.000410,48187
0.000418,960
0.000426,65535
0.000434,1104
0.000442,42474
0.000451,65535
0.000459,1104
0.000467,65535
0.000475,45883
0.000483,1056
0.000492,65535
0.000500,27734
0.000508,12931
0.000516,65535
0.000524,1040
0.000533,35464
0.000541,65535
0.000549,1040
0.000557,49164
0.000565,65535
0.000574,1056
0.000582,57614
0.000590,65535
0.000598,944
0.000606,59918
0.000615,65535
0.000623,1008
0.000631,57261
0.000639,55213
0.000647,1024
0.000656,46747
0.000664,1040
0.000672,1024
0.000680,23381
0.000688,1024
0.000696,1040
0.000705,17380
0.000713,1024
0.000721,1040
0.000729,29527
0.000737,1024
0.000746,1168
0.000754,46843
0.000762,1040
0.000770,1984
0.000778,58046
0.000787,1056
0.000795,7617
0.000803,62207
0.000811,1104
0.000819,17092
0.000828,64575
0.000836,1232
0.000844,23509
0.000852,65535
0.000860,1296
0.000869,22997
0.000877,65535
0.000885,1488
0.000893,19668
0.000901,63343
0.000910,9778
0.000918,17220
0.000926,59614
0.000934,18900
0.000942,15363
0.000951,58510
0.000959,24101
0.000967,11362
0.000975,56477
0.000983,29943
0.000991,9634
0.001000,52476
0.001008,34152
0.001016,9954
0.001024,48859
0.001032,35512
0.001041,11618
0.001049,47355
0.001057,37929
0.001065,10706
0.001073,41770
0.001082,42234
0.001090,15075
0.001098,37449
0.001106,40857
0.001114,18244
0.001123,35208
0.001131,40585
0.001139,20629
0.001147,33320
0.001155,40537
0.001164,22677
0.001172,31351
0.001180,40377
0.001188,24469
0.001196,29975
0.001205,39705
0.001213,27094
0.001221,28646
0.001229,38265
0.001237,29207
0.001245,28438
0.001254,35432
0.001262,31335
0.001270,30295
0.001278,34312
0.001286,30247
0.001295,29495
0.001303,35544
0.001311,31463
0.001319,27638
0.001327,35416
0.001336,33240
0.001344,27126
0.001352,34296
0.001360,34232
0.001368,27654
0.001377,32663
0.001385,34504
0.001393,29063
0.001401,32103
0.001409,33960
0.001418,29207
0.001426,32103
0.001434,34312
0.001442,29063
0.001450,31687
0.001459,34664
0.001467,29447
0.001475,31047
0.001483,34520
0.001491,29895
0.001500,30919
0.001508,34392
0.001516,30279
0.001524,30775
0.001532,34376
0.001540,30423
0.001549,30775
0.001557,33672
0.001565,31287
0.001573,30455
0.001581,33528
0.001590,31351
0.001598,31031
0.001606,32776
0.001614,31591
0.001622,31175
0.001631,32519
0.001639,31575
0.001647,31623
0.001655,32055
0.001663,31671
0.001672,32119
0.001680,31607
0.001688,31127
0.001696,33048
0.001704,31415
0.001713,30871
0.001721,32856
0.001729,32039
0.001737,31175
0.001745,31831
0.001754,31943
0.001762,31783
0.001770,32087
0.001778,31639
0.001786,32391
0.001794,31527
0.001803,30791
0.001811,33192
0.001819,32375
0.001827,29943
0.001835,32695
0.001844,32920
0.001852,30487
0.001860,32247
0.001868,32359
0.001876,31271
0.001885,32151
0.001893,31799
0.001901,31575
0.001909,32311
0.001917,31639
0.001926,31351
0.001934,32727
0.001942,31719
0.001950,31191
0.001958,32439
0.001967,31863
0.001975,31463
0.001983,32279
0.001991,31639
0.001999,31703
0.002008,32391
0.002016,31575
0.002024,31431
0.002032,32647
0.002040,31831
0.002048,31207
0.002057,32423
0.002065,31943
0.002073,31559
0.002081,31735
0.002089,32039
0.002098,32359
0.002106,32151
0.002114,30599
0.002122,32391
0.002130,32695
0.002139,31191
0.002147,31591
0.002155,32359
0.002163,31783
0.002171,32039
0.002180,31511
0.002188,31879
0.002196,32055
0.002204,32119
0.002212,31463
0.002221,31975
0.002229,32151
0.002237,31767
0.002245,32103
0.002253,31767
0.002262,31895
0.002270,32567
0.002278,29959
0.002286,32663
0.002294,34136
0.002303,30503
0.002311,30135
0.002319,33816
0.002327,32551
0.002335,30327
0.002343,32263
0.002352,33176
0.002360,29735
0.002368,32551
0.002376,34776
0.002384,28470
0.002393,31239
0.002401,35720
0.002409,30679
0.002417,28679
0.002425,34520
0.002434,34056
0.002442,29239
0.002450,30615
0.002458,34248
0.002466,32904
0.002475,29511
0.002483,32199
0.002491,34232
0.002499,29879
0.002507,31287
0.002516,34088
0.002524,30855
0.002532,31143
0.002540,33816
0.002548,30855
0.002557,31255
0.002565,33208
0.002573,31511
0.002581,32311
0.002589,31095
0.002597,30951
0.002606,34120
0.002614,32183
0.002622,30151
0.002630,32391
0.002638,32792
0.002647,31527
0.002655,31495
0.002663,32183
0.002671,32247
0.002679,31991
0.002688,31063
0.002696,32583
0.002704,32023
0.002712,31415
0.002720,32856
0.002729,31015
0.002737,31735
0.002745,33720
0.002753,31191
0.002761,29687
0.002770,33800
0.002778,33688
0.002786,29719
0.002794,32776
0.002802,32007
0.002811,30759
0.002819,34104
0.002827,31223
0.002835,30119
0.002843,35032
0.002852,31175
0.002860,29287
0.002868,35272
0.002876,31815
0.002884,28903
0.002892,35064
0.002901,32263
0.002909,29287
0.002917,34328
0.002925,31847
0.002933,30023
0.002942,33784
0.002950,32199
0.002958,30455
0.002966,32711
0.002974,32279
0.002983,31543
0.002991,32135
0.002999,31511
0.003007,32231
0.003015,32679
0.003024,31127
0.003032,31927
0.003040,32824
0.003048,31671
0.003056,31575
0.003065,32103
0.003073,32583
0.003081,31639
0.003089,31511
0.003097,32215
0.003106,32535
0.003114,31687
0.003122,31527
0.003130,32968
0.003138,32007
0.003146,31287
0.003155,31559
0.003163,31959
0.003171,33528
0.003179,32039
0.003187,30231
0.003196,32599
0.003204,33112
0.003212,30807
0.003220,32311
0.003228,33352
0.003237,30343
0.003245,30903
0.003253,35464
0.003261,31255
0.003269,29479
0.003278,33448
0.003286,33288
0.003294,30759
0.003302,31495
0.003310,32743
0.003319,32776
0.003327,31447
0.003335,31367
0.003343,32856
0.003351,32007
0.003360,31303
0.003368,32663
0.003376,32391
0.003384,30871
0.003392,32487
0.003401,32904
0.003409,31127
0.003417,31799
0.003425,32695
0.003433,31511
0.003441,31927
0.003450,32439
0.003458,32503
0.003466,31367
0.003474,31991
0.003482,32615
0.003491,31671
0.003499,31463
0.003507,32711
0.003515,31991
0.003523,31255
0.003532,32631
0.003540,32119
0.003548,31511
0.003556,32407
0.003564,32071
0.003573,31479
0.003581,32487
0.003589,32279
0.003597,31303
0.003605,32423
0.003614,32647
0.003622,31303
0.003630,31847
0.003638,32743
0.003646,31719
0.003655,32055
0.003663,32183
0.003671,31543
0.003679,32423
0.003687,32071
0.003695,31655
0.003704,32183
0.003712,32487
0.003720,31431
0.003728,31975
0.003736,32487
0.003745,31527
0.003753,32279
0.003761,32375
0.003769,31111
0.003777,32920
0.003786,32904
0.003794,30343
0.003802,32263
0.003810,33304
0.003818,31335
0.003827,31911
0.003835,31863
0.003843,32551
0.003851,32327
0.003859,31463
0.003868,31943
0.003876,32856
0.003884,31799
0.003892,31607
0.003900,32039
0.003909,32583
0.003917,32103
0.003925,31751
0.003933,31927
0.003941,32183
0.003950,32231
0.003958,31719
0.003966,31687
0.003974,32711
0.003982,31767
0.003990,31911
0.003999,32615
0.004007,31047
0.004015,32215
0.004023,33160
0.004031,31319
0.004040,31783
0.004048,32856
0.004056,31399
0.004064,32023
0.004072,32920
