,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,179.22762803696577,13414.282884859605,473.0,695.0,403.05183951562833,74.81112975,12,6,-10.0,80.0,80.62257748298549,-7.125016348901798,tall,13.0,50.0
1,8e-06,65535,26676.96934875961,27280.13443187264,,,-146.4031072600299,,,,,,,,,,
2,1.6e-05,19700,-14584.427882825219,32616.20819055069,,,-204.32063545893203,,,,,,,,,,
3,2.5e-05,11266,-21659.111592287652,32412.101012359813,,,327.51250572553886,,,,,,,,,,
4,3.3e-05,65535,32225.433224046905,34206.2611067214,,,-170.17417911601262,,,,,,,,,,
5,4.1e-05,29287,711.6054064145893,37375.88117585881,,,-106.44904257083475,,,,,,,,,,
6,4.9e-05,1344,-37153.94489159881,39549.60462331101,,,289.9108373372897,,,,,,,,,,
7,5.7e-05,65535,29924.13270466492,41858.51131755359,,,-225.95355472116208,,,,,,,,,,
8,6.6e-05,47323,14100.57148944613,43468.211302795644,,,-62.67692285488335,,,,,,,,,,
9,7.4e-05,1024,-42097.40652616589,42345.75253203144,,,313.47697269450083,,,,,,,,,,
10,8.2e-05,65535,21664.871516327774,40437.91005340454,,,-235.57899650006024,,,,,,,,,,
11,9e-05,63631,20611.092173217512,38794.54605730189,,,-119.50911423496268,,,,,,,,,,
12,9.8e-05,1056,-35540.02010720579,35761.535179266975,,,337.3585794923434,,,,,,,,,,
13,0.000107,65535,11777.967945132763,31614.708938382588,,,-136.7148052533428,,,,,,,,,,
14,0.000115,65535,17003.35066016137,26883.96181008453,,,-228.14220694045835,,,,,,,,,,
15,0.000123,1056,-20260.150725991753,20600.668057548108,,,274.5569318113972,,,,,,,,,,
16,0.000131,65535,5261.67949043204,13810.27616077015,,,48.227179641148034,,,,,,,,,,
17,0.000139,65535,3419.795678420998,7833.2319143427985,,,-279.66118411606635,,,,,,,,,,
18,0.000147,65535,-1761.4809714442677,4099.325781685423,,,100.49025673910049,,,,,,,,,,
19,0.000156,1024,5264.7028067192505,9286.971867248938,,,211.79890157652048,,,,,,,,,,
20,0.000164,1024,-16155.77206623657,16195.916963908156,,,-197.6755156820525,,,,,,,,,,
21,0.000172,65535,14177.577220724774,23207.214903826203,,,-107.17977857593434,,,,,,,,,,
22,0.00018,65535,11168.740422934425,30041.430255541185,,,238.74323504112925,,,,,,,,,,
23,0.000188,1072,-35353.723983334945,35648.32608747723,,,-9.01765870067972,,,,,,,,,,
24,0.000197,65535,24197.775019347224,40540.44868932918,,,-218.9424275407114,,,,,,,,,,
25,0.000205,65535,18725.391291593653,45035.27924137644,,,96.79627514925087,,,,,,,,,,
26,0.000213,1088,-48198.909082650585,48339.54045797981,,,172.76216012376142,,,,,,,,,,
27,0.000221,65535,28515.33564186208,50610.75814523193,,,-153.20337926528597,,,,,,,,,,
28,0.000229,65535,22382.31409666195,51924.2013394235,,,-138.9756405621847,,,,,,,,,,
29,0.000238,960,-51493.74829996402,51682.70311969284,,,237.47193867197993,,,,,,,,,,
30,0.000246,65535,29809.915865047475,50478.86047438481,,,61.459109326179146,,,,,,,,,,
31,0.000254,65023,18300.33933780405,48813.8438190499,,,-346.91184406083585,,,,,,,,,,
32,0.000262,1072,-45490.96645458205,46296.937890783825,,,161.44458721131167,,,,,,,,,,
33,0.00027,65535,30841.85160382612,43431.137372761754,,,311.33823586903975,,,,,,,,,,
34,0.000279,47419,6272.438584420587,40557.936709614565,,,-445.647663252491,,,,,,,,,,
35,0.000287,1024,-32930.46136341537,37478.73538504697,,,14.362528515386725,,,,,,,,,,
36,0.000295,65535,32488.93286543505,35083.772394776184,,,479.2735880901151,,,,,,,,,,
37,0.000303,24501,-10270.718686069642,33703.4400119539,,,-431.6918199867234,,,,,,,,,,
38,0.000311,3296,-17422.79522902083,33105.351342847105,,,-105.87350956725517,,,,,,,,,,
39,0.00032,65535,33297.482050114464,33689.09721591991,,,509.5006034795357,,,,,,,,,,
40,0.000328,1968,-25862.18912505803,34801.02281378353,,,-348.0397243365074,,,,,,,,,,
41,0.000336,23813,-2139.684890608315,35863.175719844454,,,-145.21771749134479,,,,,,,,,,
42,0.000344,65535,30574.70247894036,36945.61923760201,,,413.41498363098304,,,,,,,,,,
43,0.000352,1024,-35285.63150327708,37421.86223306097,,,-230.87260564473385,,,,,,,,,,
44,0.000361,46315,10756.899884107468,37274.055953903124,,,-115.0284897052971,,,,,,,,,,
45,0.000369,65535,22245.787564017246,36794.08417824188,,,238.62108110967355,,,,,,,,,,
46,0.000377,1024,-35554.33624731194,35559.937015188414,,,-93.94257846504588,,,,,,,,,,
47,0.000385,65535,20021.925065927557,33788.34613317757,,,-64.40410886260214,,,,,,,,,,
48,0.000393,65535,8440.704049518248,31785.58748589184,,,55.340477803665124,,,,,,,,,,
49,0.000401,1024,-26842.81086258817,29411.15741500134,,,37.5372514618012,,,,,,,,,,
50,0.00041,65535,24898.173128245286,27348.350333954866,,,-54.25124308433892,,,,,,,,,,
51,0.000418,28486,-8025.615778583887,25975.46893883801,,,-14.268318658860833,,,,,,,,,,
52,0.000426,15635,-12059.15217497689,25263.429085027074,,,91.58494538448574,,,,,,,,,,
53,0.000434,65535,24751.852501776026,25657.489619595493,,,-178.71282161182245,,,,,,,,,,
54,0.000442,1088,-22621.306392592196,26722.396596481543,,,241.81408399550574,,,,,,,,,,
55,0.000451,65535,4667.8431519498345,28084.9554046732,,,-24.95451586131951,,,,,,,,,,
56,0.000459,65535,19142.55973250178,29740.781573283635,,,-623.5462971540549,,,,,,,,,,
57,0.000467,1040,-31137.27822823723,31142.344253458512,,,1105.263168366301,,,,,,,,,,
58,0.000475,65535,19725.148485584567,32365.784254908074,,,-327.8726608453344,,,,,,,,,,
59,0.000483,56637,8421.228819299331,33574.60432889623,,,-1695.5874318352446,,,,,,,,,,
60,0.000492,1024,-31705.338653770043,34487.91766416739,,,2814.8823359800745,,,,,,,,,,
61,0.0005,65535,30996.536772449548,35389.35302352865,,,-647.3522863454526,,,,,,,,,,
62,0.000508,14339,-5588.590527682711,36321.184006125404,,,-3757.460281019676,,,,,,,,,,
63,0.000516,8898,-25559.20000535144,37067.58105042286,,,5405.0572811162465,,,,,,,,,,
64,0.000524,65535,37738.9216170742,37966.605800837504,,,-606.2397374104196,,,,,,,,,,
65,0.000533,1024,-19585.42126995406,38936.42245205613,,,-7065.792073160792,,,,,,,,,,
66,0.000541,22021,-16086.292329976573,39787.646392739465,,,8595.776923499207,,,,,,,,,,
67,0.000549,65535,39867.91030440814,40695.246150360144,,,263.78486759324164,,,,,,,,,,
68,0.000557,1040,-29817.203115728928,41308.246569959425,,,-11589.2751361224,,,,,,,,,,
69,0.000565,31015,-6871.441243135749,41377.17243637566,,,11819.545218708883,,,,,,,,,,
70,0.000574,65535,37444.565942317844,41040.35459570717,,,2307.99259726832,,,,,,,,,,
71,0.000582,1040,-33673.403773978076,40063.9964319053,,,-16912.219664596534,,,,,,,,,,
72,0.00059,34088,11.3516752343507,38468.2572213618,,,14391.73405214801,,,,,,,,,,
73,0.000598,65535,30731.733764399138,36515.5082288698,,,5546.335811331419,,,,,,,,,,
74,0.000606,1024,-30894.098800304262,34010.48796278651,,,-22288.596609211414,,,,,,,,,,
75,0.000614,32647,4549.9951240058435,31004.179628550817,,,15744.946335926163,,,,,,,,,,
76,0.000623,65535,20591.411801933216,27783.594245580967,,,9593.587811488784,,,,,,,,,,
77,0.000631,1040,-23648.991195316772,24309.53201355744,,,-26829.787711968867,,,,,,,,,,
78,0.000639,25286,8113.9944201713115,20908.697400937668,,,15614.033811912597,,,,,,,,,,
79,0.000647,1104,8691.39616014258,18040.785256150495,,,13743.534956118272,,,,,,,,,,
80,0.000655,1040,-15425.0487855669,15789.154409082783,,,-29743.349890299323,,,,,,,,,,
81,0.000664,17684,12215.742510984534,14624.315483927467,,,14098.002077778734,,,,,,,,,,
