,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,7313,741.7843738872649,16381.657985283982,520.0,743.0,800.8569092610161,82.13726675000001,18,5,50.0,70.0,86.02325267042627,35.53767779197438,tall,13.0,50.0
1,8e-06,65535,25763.71541413185,31097.11732433049,,,-107.1416680300132,,,,,,,,,,
2,1.6e-05,1024,-34422.95854539823,36692.77765227466,,,-753.4730886393049,,,,,,,,,,
3,2.5e-05,65535,15238.986099321184,39584.15546863888,,,788.9973485557206,,,,,,,,,,
4,3.3e-05,52156,21107.096023585716,42820.592550055364,,,56.23922750394088,,,,,,,,,,
5,4.1e-05,1024,-42844.931018818745,42908.38911617638,,,-845.0779232368334,,,,,,,,,,
6,4.9e-05,65535,24371.47002966157,43402.31194879213,,,723.925039840403,,,,,,,,,,
7,5.7e-05,63039,21190.50191913046,45928.28460826842,,,145.70174855709215,,,,,,,,,,
8,6.6e-05,1040,-47842.12473532212,47847.782396491,,,-821.6784521064565,,,,,,,,,,
9,7.4e-05,65535,25337.095697810775,48783.10373529604,,,630.3614980015504,,,,,,,,,,
10,8.2e-05,65535,23403.075774691613,48409.833083939164,,,159.90809459569064,,,,,,,,,,
11,9e-05,1040,-45554.10781684949,45557.41551004713,,,-704.3899460711629,,,,,,,,,,
12,9.8e-05,65535,18929.21119666812,41971.853807070656,,,500.8418753321078,,,,,,,,,,
13,0.000106,65535,23396.302920869606,38957.58999841908,,,139.4126652844069,,,,,,,,,,
14,0.000115,1056,-34697.27640006205,35302.486301235556,,,-513.025117112064,,,,,,,,,,
15,0.000123,65535,9300.91103836556,30631.66737071863,,,312.50454518248483,,,,,,,,,,
16,0.000131,65535,17324.862508449558,25099.891090884998,,,109.1329307748815,,,,,,,,,,
17,0.000139,1024,-17531.268708681422,18277.93164852407,,,-250.84629936435866,,,,,,,,,,
18,0.000147,41194,2045.6530878186293,11245.896984580113,,,76.7045662739794,,,,,,,,,,
19,0.000156,65535,4031.215987291387,5040.133496467259,,,44.14441633388795,,,,,,,,,,
20,0.000164,65535,962.6577897464923,1207.5520365029324,,,65.54899574954723,,,,,,,,,,
21,0.000172,12723,1320.430046145537,7961.366306485682,,,-132.97481937062315,,,,,,,,,,
22,0.00018,1024,-14099.01435033318,14765.74159359983,,,-97.83539341799997,,,,,,,,,,
23,0.000188,65535,15552.421653183465,21568.55942778518,,,374.7959565295603,,,,,,,,,,
24,0.000197,65535,7585.119221989967,27878.16200237141,,,-223.52464536319442,,,,,,,,,,
25,0.000205,992,-32313.232585124624,32979.57707589419,,,-317.62969866318383,,,,,,,,,,
26,0.000213,65535,23471.327579165685,37541.73234547417,,,596.3517233158038,,,,,,,,,,
27,0.000221,65535,17448.716635771543,42063.03333142995,,,-158.15213660318844,,,,,,,,,,
28,0.000229,1008,-45947.65687553584,46002.10224132773,,,-566.5885732904305,,,,,,,,,,
29,0.000238,65535,25527.39065254854,49200.99598103161,,,692.4741919528822,,,,,,,,,,
30,0.000246,65535,25660.727924873572,51485.98110757409,,,22.96132267357718,,,,,,,,,,
31,0.000254,1008,-52412.38170365902,52419.90544064486,,,-793.9396029568614,,,,,,,,,,
32,0.000262,65535,24967.583987276892,52562.16228848788,,,684.6062113537878,,,,,,,,,,
33,0.00027,65535,27786.813318889905,52428.98473594278,,,256.3924773578319,,,,,,,,,,
34,0.000279,992,-51601.633386184985,51622.72562585974,,,-974.0830234920397,,,,,,,,,,
35,0.000287,65535,25142.034382435635,50151.522482031956,,,596.0689358314473,,,,,,,,,,
36,0.000295,65535,22044.688411045354,48110.7887896302,,,505.8740109003769,,,,,,,,,,
37,0.000303,1024,-45035.18853508491,45292.64210596421,,,-1066.853832520371,,,,,,,,,,
38,0.000311,65535,27537.282132350145,42335.6011416258,,,396.49075288029076,,,,,,,,,,
39,0.000319,60254,9740.307678702657,39786.29553997869,,,734.9821469026585,,,,,,,,,,
40,0.000328,992,-34715.64631022425,37508.881874474086,,,-967.6779369261968,,,,,,,,,,
41,0.000336,65535,31110.72696457303,35818.21971025979,,,41.557002285929045,,,,,,,,,,
42,0.000344,36953,-5452.635388163587,34652.61371955868,,,835.5860532338131,,,,,,,,,,
43,0.000352,1024,-22402.786535276944,33624.30884163536,,,-552.1273564715971,,,,,,,,,,
44,0.00036,65535,32978.86010215182,33015.54304466166,,,-406.71185086206856,,,,,,,,,,
45,0.000369,13859,-18889.0207657906,32636.753842942264,,,633.9269466521898,,,,,,,,,,
46,0.000377,9858,-9427.803244979006,32244.194304885274,,,172.31023331035632,,,,,,,,,,
47,0.000385,65535,29963.105369782155,31985.564288502534,,,-721.1742830841191,,,,,,,,,,
48,0.000393,1056,-26564.48328907037,31372.51226161788,,,36.847109373351294,,,,,,,,,,
49,0.000401,37721,3153.55525219799,30169.163952639832,,,948.9535801373845,,,,,,,,,,
50,0.00041,65535,20294.576185953752,28604.85324980065,,,-632.7943627752322,,,,,,,,,,
51,0.000418,1040,-26457.915731219113,26589.109530373178,,,-794.4092314158988,,,,,,,,,,
52,0.000426,65535,14284.100654268466,24607.504082641153,,,1355.1857786189046,,,,,,,,,,
53,0.000434,65535,4768.133800669082,23252.398253001793,,,-68.36098582722991,,,,,,,,,,
54,0.000442,1056,-19086.02081388904,22618.744255280355,,,-1440.5817716929282,,,,,,,,,,
55,0.000451,65535,22654.327099423954,23170.800531170928,,,1074.5839359165382,,,,,,,,,,
56,0.000459,1072,-13228.128067500646,24781.619326432312,,,715.7739902449483,,,,,,,,,,
57,0.000467,42570,-6955.6169330719895,26964.928479504168,,,-1454.021005631386,,,,,,,,,,
58,0.000475,65535,26677.483688266835,29611.994413318647,,,145.46450299714874,,,,,,,,,,
59,0.000483,1104,-29005.999595504414,32229.971054130638,,,1254.321916412616,,,,,,,,,,
60,0.000491,65535,6821.348438277763,34670.8683334387,,,-660.8852159476892,,,,,,,,,,
61,0.0005,65535,24952.213523958,37030.34243771678,,,-1034.7750473661497,,,,,,,,,,
62,0.000508,1088,-38692.70639827148,38945.45591738625,,,1178.0752571379637,,,,,,,,,,
63,0.000516,65535,19861.731412359884,40365.65894586127,,,712.6433071266855,,,,,,,,,,
64,0.000524,63487,17194.22920071289,41363.80829665357,,,-1980.907624714912,,,,,,,,,,
65,0.000532,1072,-40993.86988545631,41808.14383493092,,,467.02541876704214,,,,,,,,,,
66,0.000541,65535,30930.280180420996,42066.8271686637,,,2216.5543623483436,,,,,,,,,,
67,0.000549,38073,5050.886166080206,42439.653301311526,,,-2472.5393117444487,,,,,,,,,,
68,0.000557,1024,-37493.51313328855,42859.55088996414,,,-564.0224913181897,,,,,,,,,,
