Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1056
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,64383
0.000311,1024
0.000320,65535
0.000328,42042
0.000336,1024
0.000344,65535
0.000352,18996
0.000361,6145
0.000369,65535
0.000377,1024
0.000385,31751
0.000393,65535
0.000402,1008
0.000410,65535
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,17924
0.000451,25862
0.000459,65535
0.000467,976
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,64447
0.000516,1040
0.000524,65535
0.000533,35640
0.000541,1024
0.000549,65535
0.000557,10466
0.000565,1088
0.000574,65535
0.000582,1088
0.000590,4353
0.000598,65535
0.000606,1056
0.000615,6177
0.000623,65535
0.000631,1008
0.000639,5329
0.000647,65535
0.000656,1008
0.000664,3536
0.000672,2400
0.000680,992
0.000688,4289
0.000696,1072
0.000705,1008
0.000713,9442
0.000721,1056
0.000729,1008
0.000737,18788
0.000746,1056
0.000754,1008
0.000762,30727
0.000770,1344
0.000778,1024
0.000787,41098
0.000795,20661
0.000803,1104
0.000811,46363
0.000819,37369
0.000828,1200
0.000836,45707
0.000844,48635
0.000852,1328
0.000860,41802
0.000869,53453
0.000877,1424
0.000885,37385
0.000893,56029
0.000901,1568
0.000910,33496
0.000918,58318
0.000926,1808
0.000934,29159
0.000942,59038
0.000951,8402
0.000959,24485
0.000967,57726
0.000975,15811
0.000983,21221
0.000991,55533
0.001000,20661
0.001008,18628
0.001016,54157
0.001024,24886
0.001032,16291
0.001041,50972
0.001049,30007
0.001057,15971
0.001065,47387
0.001073,32487
0.001082,16548
0.001090,44218
0.001098,34328
0.001106,18996
0.001114,41754
0.001123,34008
0.001131,19796
0.001139,41290
0.001147,35368
0.001155,19348
0.001164,39209
0.001172,37321
0.001180,19988
0.001188,35944
0.001196,39321
0.001205,22229
0.001213,32439
0.001221,39609
0.001229,24389
0.001237,31447
0.001245,38745
0.001254,25654
0.001262,31239
0.001270,37849
0.001278,26678
0.001286,31239
0.001295,36969
0.001303,27494
0.001311,30903
0.001319,36760
0.001327,28246
0.001336,29879
0.001344,36664
0.001352,29911
0.001360,28679
0.001368,35928
0.001377,31271
0.001385,28871
0.001393,34680
0.001401,32183
0.001409,28935
0.001418,33512
0.001426,32599
0.001434,29671
0.001442,33016
0.001450,32663
0.001459,29895
0.001467,32856
0.001475,32439
0.001483,29703
0.001491,32599
0.001500,33384
0.001508,29847
0.001516,31255
0.001524,33944
0.001532,31335
0.001540,30743
0.001549,32599
0.001557,31847
0.001565,31655
0.001573,32247
0.001581,31255
0.001590,31751
0.001598,33224
0.001606,30599
0.001614,31175
0.001622,34024
0.001631,30615
0.001639,30727
0.001647,33832
0.001655,31735
0.001663,29911
0.001672,33128
0.001680,32695
0.001688,30615
0.001696,31799
0.001704,32519
0.001713,31463
0.001721,31767
0.001729,31751
0.001737,31799
0.001745,32583
0.001754,31127
0.001762,31591
0.001770,32599
0.001778,31543
0.001786,31383
0.001794,32423
0.001803,32247
0.001811,31223
0.001819,31751
0.001827,32727
0.001835,31159
0.001844,31479
0.001852,32984
0.001860,31463
0.001868,31239
0.001876,32551
0.001885,32215
0.001893,31463
0.001901,31543
0.001909,32135
0.001917,32439
0.001926,31591
0.001934,31335
0.001942,32743
0.001950,31783
0.001958,31143
0.001967,32215
0.001975,32615
0.001983,30983
0.001991,31943
0.001999,32567
0.002008,31495
0.002016,31655
0.002024,32071
0.002032,32055
0.002040,32087
0.002048,31287
0.002057,32007
0.002065,32808
0.002073,31335
0.002081,31319
0.002089,32423
0.002098,32439
0.002106,31495
0.002114,31463
0.002122,32567
0.002130,31847
0.002139,31687
0.002147,31991
0.002155,32167
0.002163,31991
0.002171,31559
0.002180,32087
0.002188,31527
0.002196,32327
0.002204,32695
0.002212,30679
0.002221,32263
