Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,15027
0.000025,13379
0.000033,65535
0.000041,24790
0.000049,2336
0.000057,65535
0.000066,43306
0.000074,928
0.000082,65535
0.000090,60862
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,31239
0.000131,65279
0.000139,1024
0.000147,65535
0.000156,43226
0.000164,960
0.000172,65535
0.000180,44026
0.000188,992
0.000197,65535
0.000205,54749
0.000213,1040
0.000221,65535
0.000229,56557
0.000238,1040
0.000246,65535
0.000254,50076
0.000262,1040
0.000270,65535
0.000279,33704
0.000287,1024
0.000295,65535
0.000303,11282
0.000311,15827
0.000320,65535
0.000328,1056
0.000336,37049
0.000344,65535
0.000352,1120
0.000361,58670
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1120
0.000410,65535
0.000418,33896
0.000426,1024
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,46235
0.000492,960
0.000500,65535
0.000508,15763
0.000516,14339
0.000524,65535
0.000533,1008
0.000541,34616
0.000549,65535
0.000557,1040
0.000565,47947
0.000574,65535
0.000582,1040
0.000590,55789
0.000598,65535
0.000606,1040
0.000614,58382
0.000623,65535
0.000631,1040
0.000639,56605
0.000647,41626
0.000655,1040
0.000664,46491
0.000672,1040
0.000680,1040
0.000688,31319
0.000696,1008
0.000705,1024
0.000713,28182
0.000721,1024
0.000729,1040
0.000737,36136
0.000746,1088
0.000754,1056
0.000762,49964
0.000770,1040
0.000778,1248
0.000787,61326
0.000795,1088
0.000803,1520
0.000811,65471
0.000819,1664
0.000828,1760
0.000836,65439
0.000844,17588
0.000852,1984
0.000860,61455
0.000868,28150
0.000877,2144
0.000885,56013
0.000893,37177
0.000901,2224
0.000909,50092
0.000918,44138
0.000926,2304
0.000934,44138
0.000942,48715
0.000950,3552
0.000959,38137
0.000967,51484
0.000975,8370
0.000983,32615
0.000991,52204
0.001000,12435
0.001008,28823
0.001016,52396
0.001024,15779
0.001032,25878
0.001041,51628
0.001049,19204
0.001057,23989
0.001065,49868
0.001073,22629
0.001082,22901
0.001090,47611
0.001098,25398
0.001106,22197
0.001114,46523
0.001122,27398
0.001131,21301
0.001139,44250
0.001147,30519
0.001155,21445
0.001163,41434
0.001172,32535
0.001180,22069
0.001188,39625
0.001196,33320
0.001204,22357
0.001213,38361
0.001221,34936
0.001229,22805
0.001237,36232
0.001245,35816
0.001254,23861
0.001262,34904
0.001270,36424
0.001278,24838
0.001286,33016
0.001295,36616
0.001303,26694
0.001311,31623
0.001319,36168
0.001327,28246
0.001336,30119
0.001344,36168
0.001352,29143
0.001360,29607
0.001368,36008
0.001376,30679
0.001385,28807
0.001393,34184
0.001401,31687
0.001409,30391
0.001417,33352
0.001426,30903
0.001434,30615
0.001442,33592
0.001450,31383
0.001458,30151
0.001467,34248
0.001475,30999
0.001483,29159
0.001491,34168
0.001499,33096
0.001508,29319
0.001516,30935
0.001524,33880
0.001532,31751
0.001540,30343
0.001549,31799
0.001557,32359
0.001565,32087
0.001573,30439
0.001581,32007
0.001590,32695
0.001598,31111
0.001606,31895
0.001614,31783
0.001622,31607
0.001630,31319
0.001639,32071
0.001647,32327
0.001655,30551
0.001663,32039
0.001671,33144
0.001680,30023
0.001688,31927
0.001696,33704
0.001704,30455
0.001712,30391
0.001721,33784
0.001729,31495
0.001737,30471
0.001745,33048
0.001753,31687
0.001762,30775
0.001770,32439
0.001778,32279
0.001786,30471
0.001794,32135
0.001803,33080
0.001811,31175
0.001819,30839
0.001827,32263
0.001835,32087
0.001844,31959
0.001852,31255
0.001860,30743
0.001868,33400
0.001876,32199
0.001884,30567
0.001893,31479
0.001901,32055
0.001909,32727
0.001917,31607
0.001925,30823
0.001934,32295
0.001942,31991
0.001950,31383
0.001958,32439
0.001966,31639
0.001975,30455
0.001983,33048
0.001991,32727
0.001999,30535
0.002007,31479
0.002016,32743
0.002024,31751
0.002032,31079
0.002040,31815
0.002048,32792
0.002057,31639
0.002065,30743
0.002073,32551
0.002081,32279
0.002089,30647
0.002097,32295
0.002106,32391
0.002114,31095
0.002122,32247
0.002130,31783
0.002138,31319
0.002147,32007
0.002155,32279
0.002163,31383
0.002171,31495
0.002179,32199
0.002188,31687
0.002196,31671
0.002204,31863
0.002212,31911
0.002220,32071
