Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64127
0.000025,1024
0.000033,65535
0.000041,53821
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,65535
0.000090,65535
0.000098,1072
0.000107,65535
0.000115,65535
0.000123,4609
0.000131,65535
0.000139,1088
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,65535
0.000180,65535
0.000188,1120
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,63071
0.000287,1040
0.000295,65535
0.000303,40377
0.000311,1024
0.000320,65535
0.000328,16676
0.000336,8898
0.000344,65535
0.000352,1024
0.000361,30343
0.000369,65535
0.000377,1024
0.000385,55917
0.000393,65535
0.000402,944
0.000410,65535
0.000418,63599
0.000426,1024
0.000434,65535
0.000442,1072
0.000451,46699
0.000459,65535
0.000467,1104
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,44410
0.000516,1024
0.000524,65535
0.000533,12963
0.000541,5537
0.000549,65535
0.000557,1056
0.000565,18308
0.000574,65535
0.000582,1056
0.000590,25734
0.000598,65535
0.000606,1056
0.000615,28054
0.000623,65535
0.000631,1056
0.000639,26262
0.000647,64895
0.000656,1024
0.000664,18916
0.000672,1024
0.000680,1040
0.000688,15235
0.000696,1008
0.000705,1024
0.000713,20517
0.000721,1024
0.000729,1008
0.000737,31207
0.000746,1024
0.000754,1056
0.000762,43738
0.000770,1040
0.000778,1088
0.000787,53421
0.000795,2560
0.000803,1216
0.000811,57550
0.000819,20725
0.000828,1408
0.000836,56973
0.000844,33992
0.000852,1488
0.000860,52780
0.000869,42522
0.000877,1632
0.000885,46923
0.000893,48347
0.000901,1728
0.000910,41018
0.000918,52620
0.000926,1872
0.000934,36584
0.000942,54701
0.000951,4257
0.000959,32840
0.000967,55149
0.000975,9170
0.000983,29063
0.000991,55053
0.001000,13491
0.001008,25350
0.001016,54877
0.001024,17524
0.001032,22549
0.001041,52828
0.001049,21477
0.001057,21317
0.001065,50492
0.001073,24646
0.001082,20597
0.001090,48395
0.001098,27366
0.001106,19780
0.001114,46251
0.001123,30215
0.001131,19620
0.001139,43674
0.001147,32695
0.001155,20004
0.001164,41034
0.001172,34328
0.001180,21029
0.001188,38585
0.001196,35560
0.001205,22021
0.001213,36824
0.001221,36232
0.001229,23253
0.001237,35128
0.001245,36856
0.001254,24341
0.001262,33368
0.001270,36969
0.001278,25990
0.001286,32055
0.001295,36712
0.001303,27350
0.001311,31031
0.001319,36152
0.001327,28791
0.001336,30743
0.001344,35240
0.001352,29447
0.001360,30807
0.001368,35032
0.001377,29463
0.001385,30711
0.001393,35064
0.001401,29991
0.001409,30055
0.001418,34392
0.001426,31511
0.001434,29479
0.001442,33848
0.001450,32263
0.001459,29783
0.001467,32904
0.001475,32423
0.001483,29735
0.001491,33192
0.001500,32471
0.001508,29735
0.001516,32920
0.001524,32872
0.001532,30167
0.001540,31911
0.001549,33416
0.001557,30215
0.001565,31271
0.001573,33608
0.001581,31079
0.001590,31543
0.001598,32519
0.001606,31095
0.001614,32135
0.001622,32199
0.001631,31463
0.001639,31543
0.001647,32279
0.001655,31495
0.001663,31575
0.001672,32471
0.001680,31623
0.001688,31207
0.001696,32535
0.001704,31559
0.001713,31559
0.001721,32519
0.001729,31255
0.001737,31511
0.001745,32727
0.001754,31367
0.001762,31367
0.001770,32663
0.001778,31623
0.001786,31319
0.001794,32199
0.001803,32087
0.001811,31383
0.001819,31991
0.001827,31831
0.001835,31847
0.001844,31831
0.001852,31735
0.001860,31975
0.001868,32263
0.001876,31527
0.001885,31447
0.001893,32119
0.001901,32327
0.001909,31207
0.001917,31879
0.001926,32183
0.001934,31607
0.001942,31767
0.001950,31879
0.001958,31991
0.001967,31879
0.001975,31751
0.001983,32007
0.001991,31783
0.001999,31959
0.002008,31751
0.002016,31703
0.002024,32151
0.002032,31863
0.002040,31527
0.002048,32007
0.002057,32407
0.002065,31303
0.002073,31623
0.002081,32327
0.002089,31799
0.002098,31847
0.002106,31831
0.002114,31927
0.002122,32167
0.002130,31463
0.002139,31751
0.002147,32247
0.002155,32311
0.002163,31255
0.002171,32103
0.002180,32151
0.002188,31575
0.002196,31655
0.002204,32183
0.002212,32247
0.002221,31575
