Timestamps,Voltages
0.000000,33560
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,64959
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1008
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1008
0.000147,24197
0.000156,65535
0.000164,65535
0.000172,28662
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65215
0.000221,65535
0.000229,1024
0.000238,63935
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000278,1040
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,52572
0.000352,1184
0.000360,65535
0.000369,29431
0.000377,1152
0.000385,65535
0.000393,2528
0.000401,22981
0.000410,65535
0.000418,1072
0.000426,62431
0.000434,65535
0.000442,1056
0.000450,65535
0.000459,14259
0.000467,26374
0.000475,65535
0.000483,1040
0.000491,61919
0.000500,65535
0.000508,1072
0.000516,65535
0.000524,65535
0.000532,1088
0.000541,65535
0.000549,54557
0.000557,1152
0.000565,65535
0.000573,33176
0.000582,1136
0.000590,65535
0.000598,17684
0.000606,1152
0.000614,65535
0.000622,1168
0.000631,1056
0.000639,65535
0.000647,1024
0.000655,1152
0.000663,65535
0.000672,1024
0.000680,1152
0.000688,1040
0.000696,1184
0.000704,1424
0.000713,1040
0.000721,1168
0.000729,4753
0.000737,1056
0.000745,1152
0.000754,20581
0.000762,1088
0.000770,1184
0.000778,37193
0.000786,8562
0.000794,1264
0.000803,49900
0.000811,17204
0.000819,1456
0.000827,58126
0.000835,22965
0.000844,1760
0.000852,60366
0.000860,28662
0.000868,2112
0.000876,57966
0.000885,33656
0.000893,2480
0.000901,53581
0.000909,40473
0.000917,2464
0.000926,47243
0.000934,46315
0.000942,2480
0.000950,41578
0.000958,50012
0.000966,6465
0.000975,35560
0.000983,52028
0.000991,10466
0.000999,30375
0.001007,53789
0.001016,13955
0.001024,25270
0.001032,54573
0.001040,18276
0.001048,22933
0.001057,51724
0.001065,21797
0.001073,22853
0.001081,49564
0.001089,23333
0.001098,22757
0.001106,48027
0.001114,25894
0.001122,22229
0.001130,45435
0.001139,28743
0.001147,22677
0.001155,41962
0.001163,31271
0.001171,23525
0.001179,39369
0.001188,32872
0.001196,24149
0.001204,37721
0.001212,33944
0.001220,24838
0.001229,35352
0.001237,35368
0.001245,25990
0.001253,33800
0.001261,35320
0.001270,27174
0.001278,32824
0.001286,35256
0.001294,28390
0.001302,31767
0.001311,35032
0.001319,29127
0.001327,31255
0.001335,35128
0.001343,30359
0.001351,30023
0.001360,34872
0.001368,31143
0.001376,29895
0.001384,34376
0.001392,31671
0.001401,29639
0.001409,35048
0.001417,31479
0.001425,28518
0.001433,35336
0.001442,32327
0.001450,28422
0.001458,34696
0.001466,32535
0.001474,29047
0.001483,34008
0.001491,32183
0.001499,29943
0.001507,33432
0.001515,32295
0.001523,29959
0.001532,32904
0.001540,33160
0.001548,30199
0.001556,32231
0.001564,32952
0.001573,30695
0.001581,32279
0.001589,32679
0.001597,30711
0.001605,32391
0.001614,33064
0.001622,30311
0.001630,31815
0.001638,33736
0.001646,30887
0.001655,31575
0.001663,32295
0.001671,31991
0.001679,32311
0.001687,30903
0.001695,31911
0.001704,33432
0.001712,30951
0.001720,31079
0.001728,33256
0.001736,32103
0.001745,31239
0.001753,31911
0.001761,31831
0.001769,32599
0.001777,31831
0.001786,31191
0.001794,32679
0.001802,32199
0.001810,31463
0.001818,32103
0.001827,32007
0.001835,31895
0.001843,32423
0.001851,31447
0.001859,31543
0.001867,32776
0.001876,31911
0.001884,31287
0.001892,32311
0.001900,32455
0.001908,31239
0.001917,32327
0.001925,32279
0.001933,31431
0.001941,32535
0.001949,31671
0.001958,31351
0.001966,32984
0.001974,31783
0.001982,31431
0.001990,32599
0.001999,31559
0.002007,32071
0.002015,32776
0.002023,30551
0.002031,32039
0.002039,33400
0.002048,31127
0.002056,30919
0.002064,33432
0.002072,32215
0.002080,30935
0.002089,32295
0.002097,32103
0.002105,32087
0.002113,32183
0.002121,31415
0.002130,31559
0.002138,33112
0.002146,31831
0.002154,31159
0.002162,32407
0.002171,32792
0.002179,31463
0.002187,31655
0.002195,32535
0.002203,31975
0.002211,31991
0.002220,31831
0.002228,31639
0.002236,32567
0.002244,32151
0.002252,31047
0.002261,32407
0.002269,32391
0.002277,32071
0.002285,31815
0.002293,31575
0.002302,32872
0.002310,32055
0.002318,31607
0.002326,32007
0.002334,32071
0.002343,32231
0.002351,32087
0.002359,31543
0.002367,32423
0.002375,32503
0.002383,31495
0.002392,31783
0.002400,32311
0.002408,32119
0.002416,32183
0.002424,31831
0.002433,31319
0.002441,33304
0.002449,31639
0.002457,31255
0.002465,32663
0.002474,32327
0.002482,32055
0.002490,31591
0.002498,32039
0.002506,32487
0.002515,31191
0.002523,32679
0.002531,32471
0.002539,29175
0.002547,36040
0.002555,32631
0.002564,24021
0.002572,39881
0.002580,35320
0.002588,17668
0.002596,42746
0.002605,39673
0.002613,10498
0.002621,44234
0.002629,45243
0.002637,3728
0.002646,45067
0.002654,51356
0.002662,1840
0.002670,42538
0.002678,63567
0.002687,1488
0.002695,36248
0.002703,63935
0.002711,1360
0.002719,29703
0.002727,63215
0.002736,1328
0.002744,24229
0.002752,62527
0.002760,1360
0.002768,20260
0.002777,61855
0.002785,2432
0.002793,18948
0.002801,60862
0.002809,10258
0.002818,19844
0.002826,55037
0.002834,17620
0.002842,22533
0.002850,47803
0.002859,22421
0.002867,24582
0.002875,40970
0.002883,25974
0.002891,26038
0.002899,36344
0.002908,28646
0.002916,26918
0.002924,32199
0.002932,30087
0.002940,28743
0.002949,29943
0.002957,29399
0.002965,29063
0.002973,30247
0.002981,28839
0.002990,28262
0.002998,30135
0.003006,28935
0.003014,27222
0.003022,30519
0.003031,29351
0.003039,25782
0.003047,30295
0.003055,29767
0.003063,25030
0.003071,29591
0.003080,29943
0.003088,25574
0.003096,28855
0.003104,29143
0.003112,25542
0.003121,28438
0.003129,29143
0.003137,25574
0.003145,27910
0.003153,28422
0.003162,25734
0.003170,28038
0.003178,28006
0.003186,25174
0.003194,27174
0.003203,28614
0.003211,25062
0.003219,25734
0.003227,28534
0.003235,26150
0.003244,25366
0.003252,26934
0.003260,25862
0.003268,26134
0.003276,26614
0.003284,24774
0.003293,25942
0.003301,26758
0.003309,24966
0.003317,25046
0.003325,26550
0.003334,24966
0.003342,25254
0.003350,25430
0.003358,24501
0.003366,25622
0.003375,25206
0.003383,24021
0.003391,24245
0.003399,24854
0.003407,24181
0.003416,23109
0.003424,23189
0.003432,23077
0.003440,21141
0.003448,19780
0.003456,17572
0.003465,14307
0.003473,16628
0.003481,28582
0.003489,43930
0.003497,45563
0.003506,45675
0.003514,45531
0.003522,45355
0.003530,45227
0.003538,45067
0.003547,44938
0.003555,44810
0.003563,44650
0.003571,44506
0.003579,44346
0.003588,44234
0.003596,44090
0.003604,43946
0.003612,43818
0.003620,43690
0.003628,43546
0.003637,43402
0.003645,43290
0.003653,43146
0.003661,43018
0.003669,42874
0.003678,42778
0.003686,42618
0.003694,42506
0.003702,42378
0.003710,42250
0.003719,42154
0.003727,41978
0.003735,41882
0.003743,41770
0.003751,41642
0.003760,41514
0.003768,41418
0.003776,41338
0.003784,41178
0.003792,41066
0.003800,40970
0.003809,40809
0.003817,40713
0.003825,40601
0.003833,40473
0.003841,40393
0.003850,40281
0.003858,40153
0.003866,40057
0.003874,39945
0.003882,39833
0.003891,39737
0.003899,39609
0.003907,39513
0.003915,39433
0.003923,39289
0.003932,39209
0.003940,39145
0.003948,38985
0.003956,38889
0.003964,38825
0.003972,38697
0.003981,38601
0.003989,38505
0.003997,38409
0.004005,38313
0.004013,38201
0.004022,38089
0.004030,38009
0.004038,37865
0.004046,37833
0.004054,37737
0.004063,37657
0.004071,37593
0.004079,37465
0.004087,37353
0.004095,37273
0.004104,37161
0.004112,37049
0.004120,36969
0.004128,36889
0.004136,36776
0.004144,36712
0.004153,36616
0.004161,36520
0.004169,36424
0.004177,36328
0.004185,36248
0.004194,36152
0.004202,36056
0.004210,35976
0.004218,35880
0.004226,35784
0.004235,35720
0.004243,35624
0.004251,35512
0.004259,35464
0.004267,35336
0.004276,35256
0.004284,35192
0.004292,35080
0.004300,34984
0.004308,34904
0.004316,34808
0.004325,34792
0.004333,34632
0.004341,34536
0.004349,34504
0.004357,34392
0.004366,34280
0.004374,34232
0.004382,34120
0.004390,34040
0.004398,33976
0.004407,33864
0.004415,33768
0.004423,33672
0.004431,33624
0.004439,33512
0.004448,33384
0.004456,33352
0.004464,33224
0.004472,33160
0.004480,33080
0.004488,33000
0.004497,32904
0.004505,32856
0.004513,32695
0.004521,32679
0.004529,32567
0.004538,32471
0.004546,32407
0.004554,32359
0.004562,32247
0.004570,32167
0.004579,32087
0.004587,31991
0.004595,31911
0.004603,31847
0.004611,31767
0.004620,31751
0.004628,31623
0.004636,31511
0.004644,31447
0.004652,31383
0.004660,31287
0.004669,31191
0.004677,31143
0.004685,31063
0.004693,30999
0.004701,30903
0.004710,30855
0.004718,30807
0.004726,30679
0.004734,30599
0.004742,30535
0.004751,30487
0.004759,30375
0.004767,30295
0.004775,30263
0.004783,30167
0.004792,30087
0.004800,30039
0.004808,29927
0.004816,29863
0.004824,29815
0.004832,29719
0.004841,29639
0.004849,29687
0.004857,29495
0.004865,29431
0.004873,29351
0.004882,29271
0.004890,29239
0.004898,29127
0.004906,29063
0.004914,29047
0.004923,28951
0.004931,28839
0.004939,28823
0.004947,28695
0.004955,28646
0.004964,28598
0.004972,28486
0.004980,28438
0.004988,28374
0.004996,28310
0.005004,28230
0.005013,28182
0.005021,28086
0.005029,28022
0.005037,27942
0.005045,27910
0.005054,27814
0.005062,27734
0.005070,27686
0.005078,27638
0.005086,27558
0.005095,27478
0.005103,27430
0.005111,27334
0.005119,27302
0.005127,27222
0.005136,27158
0.005144,27126
0.005152,27030
0.005160,26950
0.005168,26918
0.005177,26838
0.005185,26774
0.005193,26726
