Timestamps,Voltages
0.000000,1056
0.000008,36792
0.000016,33288
0.000025,65535
0.000033,1104
0.000041,59838
0.000049,65535
0.000057,1072
0.000066,48923
0.000074,65535
0.000082,1104
0.000090,35608
0.000098,65535
0.000106,12707
0.000115,21445
0.000123,65535
0.000131,36520
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,23109
0.000188,65535
0.000197,33848
0.000205,1024
0.000213,65535
0.000221,37625
0.000229,960
0.000238,65535
0.000246,31831
0.000254,1024
0.000262,65535
0.000270,17860
0.000279,11170
0.000287,65535
0.000295,1072
0.000303,31143
0.000311,65535
0.000319,1056
0.000328,51676
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,65535
0.000369,1056
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,40889
0.000418,1104
0.000426,65535
0.000434,1056
0.000442,49051
0.000451,65535
0.000459,1024
0.000467,65535
0.000475,39577
0.000483,1088
0.000492,65535
0.000500,20725
0.000508,19508
0.000516,65535
0.000524,1104
0.000532,42634
0.000541,65535
0.000549,1072
0.000557,56989
0.000565,65535
0.000573,1072
0.000582,65327
0.000590,65535
0.000598,1040
0.000606,65535
0.000614,65535
0.000623,1040
0.000631,65503
0.000639,49244
0.000647,1168
0.000655,56109
0.000664,1024
0.000672,1136
0.000680,27222
0.000688,1152
0.000696,1152
0.000705,16500
0.000713,1136
0.000721,1168
0.000729,27158
0.000737,1104
0.000745,1392
0.000754,44762
0.000762,1120
0.000770,2880
0.000778,56573
0.000786,1040
0.000795,10274
0.000803,60926
0.000811,1088
0.000819,19780
0.000827,62591
0.000836,1200
0.000844,26134
0.000852,63679
0.000860,1344
0.000868,27398
0.000877,62639
0.000885,1504
0.000893,25622
0.000901,62335
0.000909,3904
0.000918,21989
0.000926,61535
0.000934,13187
0.000942,17796
0.000950,59662
0.000958,21125
0.000967,14083
0.000975,56461
0.000983,27318
0.000991,12355
0.000999,52828
0.001008,31895
0.001016,11858
0.001024,49404
0.001032,35256
0.001040,12034
0.001049,45867
0.001057,37369
0.001065,13827
0.001073,42826
0.001081,38729
0.001090,15443
0.001098,39833
0.001106,39881
0.001114,17140
0.001122,37449
0.001130,40329
0.001139,19300
0.001147,34872
0.001155,40569
0.001163,21909
0.001171,32471
0.001180,39689
0.001188,24469
0.001196,31303
0.001204,38713
0.001212,26694
0.001221,30279
0.001229,37433
0.001237,28342
0.001245,29703
0.001253,36905
0.001262,29799
0.001270,29015
0.001278,35944
0.001286,31527
0.001294,28326
0.001303,35016
0.001311,32423
0.001319,28823
0.001327,34104
0.001335,32487
0.001343,28759
0.001352,33688
0.001360,33448
0.001368,28646
0.001376,33560
0.001384,33848
0.001393,28406
0.001401,32968
0.001409,34696
0.001417,28695
0.001425,31927
0.001434,34952
0.001442,29319
0.001450,31175
0.001458,34984
0.001466,29847
0.001475,31495
0.001483,34200
0.001491,29783
0.001499,32391
0.001507,34072
0.001516,29607
0.001524,31479
0.001532,34536
0.001540,30359
0.001548,30935
0.001556,34056
0.001565,31063
0.001573,30887
0.001581,33496
0.001589,31335
0.001597,31303
0.001606,33256
0.001614,31031
0.001622,31671
0.001630,33320
0.001638,30919
0.001647,31799
0.001655,32631
0.001663,31239
0.001671,31863
0.001679,32824
0.001688,31463
0.001696,31463
0.001704,32439
0.001712,31911
0.001720,32199
0.001729,31735
0.001737,31671
0.001745,32503
0.001753,31815
0.001761,31447
0.001769,32439
0.001778,32039
0.001786,31543
0.001794,32151
0.001802,31943
0.001810,31831
0.001819,32167
0.001827,31655
0.001835,32359
0.001843,32023
0.001851,31159
0.001860,32599
0.001868,32295
0.001876,31271
0.001884,32087
0.001892,32327
0.001901,31831
0.001909,31991
0.001917,31991
0.001925,31623
0.001933,32583
0.001942,31911
0.001950,30679
0.001958,32519
0.001966,33368
0.001974,31159
0.001982,31335
0.001991,32391
0.001999,32327
0.002007,32247
0.002015,29815
0.002023,32904
0.002032,34856
0.002040,28743
0.002048,30759
0.002056,35768
0.002064,31431
0.002073,29591
0.002081,32856
0.002089,33288
0.002097,31639
0.002105,30279
0.002114,32247
0.002122,34600
0.002130,30487
0.002138,30599
0.002146,33928
0.002154,31847
0.002163,30935
0.002171,32599
0.002179,32391
0.002187,31415
0.002195,31719
0.002204,32551
0.002212,32071
0.002220,31415
0.002228,32519
0.002236,32343
0.002245,31431
0.002253,31447
0.002261,32920
0.002269,33368
0.002277,28839
0.002286,33384
0.002294,36232
0.002302,24229
0.002310,34440
0.002318,40905
0.002327,18468
0.002335,34712
0.002343,47291
0.002351,12435
0.002359,32776
0.002367,55261
0.002376,8306
0.002384,28582
0.002392,62303
0.002400,5873
0.002408,24325
0.002417,64415
0.002425,4257
0.002433,18948
0.002441,63727
0.002449,6113
0.002458,13955
0.002466,63071
0.002474,8994
0.002482,10690
0.002490,62383
0.002499,11570
0.002507,10018
0.002515,61679
0.002523,14067
0.002531,11954
0.002540,60382
0.002548,16868
0.002556,15187
0.002564,55709
0.002572,20212
0.002580,19844
0.002589,49099
0.002597,21637
0.002605,24389
0.002613,43114
0.002621,22197
0.002630,27478
0.002638,39241
0.002646,23173
0.002654,28919
0.002662,36200
0.002671,24325
0.002679,29639
0.002687,33544
0.002695,25718
0.002703,29623
0.002712,32103
0.002720,26246
0.002728,29799
0.002736,30199
0.002744,27030
0.002753,29831
0.002761,28999
0.002769,27110
0.002777,29719
0.002785,28759
0.002793,27078
0.002802,29207
0.002810,28022
0.002818,27222
0.002826,28759
0.002834,27606
0.002843,27814
0.002851,28214
0.002859,27046
0.002867,27718
0.002875,27910
0.002884,26822
0.002892,27382
0.002900,27638
0.002908,26646
0.002916,27062
0.002925,27062
0.002933,26646
0.002941,26998
0.002949,26710
0.002957,26182
0.002966,26966
0.002974,26086
0.002982,26246
0.002990,26278
0.002998,26230
0.003006,25894
0.003015,26118
0.003023,25766
0.003031,25606
0.003039,26054
0.003047,25094
0.003056,25494
0.003064,26198
0.003072,24886
0.003080,24742
0.003088,25622
0.003097,25046
0.003105,24485
0.003113,25094
0.003121,24614
0.003129,23861
0.003138,24405
0.003146,23909
0.003154,23045
0.003162,22741
0.003170,21909
0.003178,20372
0.003187,18052
0.003195,14995
0.003203,15091
0.003211,24726
0.003219,39817
0.003228,45419
0.003236,45707
0.003244,45595
0.003252,45419
0.003260,45291
0.003269,45131
0.003277,44970
0.003285,44858
0.003293,44698
0.003301,44538
0.003310,44426
0.003318,44266
0.003326,44106
0.003334,43994
0.003342,43850
0.003351,43690
0.003359,43578
0.003367,43450
0.003375,43338
0.003383,43162
0.003391,43050
0.003400,42906
0.003408,42778
0.003416,42650
0.003424,42506
0.003432,42410
0.003441,42282
0.003449,42170
0.003457,42026
0.003465,41930
0.003473,41786
0.003482,41658
0.003490,41578
0.003498,41450
0.003506,41322
0.003514,41226
0.003523,41098
0.003531,40986
0.003539,40857
0.003547,40713
0.003555,40585
0.003564,40521
0.003572,40393
0.003580,40281
0.003588,40137
0.003596,40073
0.003604,39929
0.003613,39833
0.003621,39737
0.003629,39609
0.003637,39513
0.003645,39433
0.003654,39321
0.003662,39225
0.003670,39129
0.003678,38985
0.003686,38889
0.003695,38825
0.003703,38697
0.003711,38601
0.003719,38521
0.003727,38409
0.003736,38265
0.003744,38217
0.003752,38153
0.003760,38025
0.003768,37977
0.003777,37833
0.003785,37753
0.003793,37673
0.003801,37545
0.003809,37481
0.003817,37353
0.003826,37289
0.003834,37193
0.003842,37081
0.003850,37001
0.003858,36889
0.003867,36808
0.003875,36712
0.003883,36632
0.003891,36520
0.003899,36424
0.003908,36344
0.003916,36248
0.003924,36152
0.003932,36088
0.003940,36040
0.003949,35880
0.003957,35800
0.003965,35736
0.003973,35608
0.003981,35528
0.003990,35448
0.003998,35336
0.004006,35272
0.004014,35176
0.004022,35080
0.004030,35000
0.004039,34888
0.004047,34792
0.004055,34728
0.004063,34600
0.004071,34552
0.004080,34504
0.004088,34344
0.004096,34296
0.004104,34232
0.004112,34088
0.004121,34008
0.004129,33960
0.004137,33848
0.004145,33768
0.004153,33672
0.004162,33592
0.004170,33512
0.004178,33416
0.004186,33320
0.004194,33256
0.004202,33176
0.004211,33096
0.004219,33016
0.004227,32904
0.004235,32856
0.004243,32727
0.004252,32695
0.004260,32567
0.004268,32503
