Timestamps,Voltages
0.000000,1008
0.000008,1008
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,64031
0.000074,65535
0.000082,1088
0.000090,50956
0.000098,65535
0.000106,1104
0.000115,36889
0.000123,65535
0.000131,20981
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,40041
0.000188,65535
0.000197,15795
0.000205,9890
0.000213,65535
0.000221,19364
0.000229,8065
0.000238,65535
0.000246,13619
0.000254,14211
0.000262,65535
0.000270,1280
0.000278,29031
0.000287,65535
0.000295,1056
0.000303,49244
0.000311,65535
0.000319,1024
0.000328,65535
0.000336,65535
0.000344,1008
0.000352,65535
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,54749
0.000393,1120
0.000401,65535
0.000410,16243
0.000418,13315
0.000426,65535
0.000434,1056
0.000442,65535
0.000450,59774
0.000459,1152
0.000467,65535
0.000475,10738
0.000483,16836
0.000491,65535
0.000500,1040
0.000508,49820
0.000516,65535
0.000524,1072
0.000532,65535
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,61342
0.000598,1168
0.000606,65535
0.000614,39929
0.000622,1200
0.000631,65535
0.000639,9090
0.000647,1184
0.000655,65535
0.000663,1056
0.000672,1184
0.000680,30903
0.000688,1232
0.000696,1168
0.000704,16420
0.000713,1152
0.000721,1264
0.000729,23349
0.000737,1152
0.000745,1648
0.000754,38345
0.000762,1152
0.000770,3360
0.000778,53228
0.000786,1024
0.000794,8194
0.000803,63887
0.000811,1088
0.000819,12178
0.000827,65535
0.000835,1152
0.000844,13571
0.000852,65535
0.000860,1296
0.000868,12419
0.000876,65535
0.000885,5073
0.000893,10498
0.000901,64879
0.000909,17476
0.000917,8818
0.000926,59854
0.000934,27862
0.000942,7345
0.000950,53997
0.000958,34856
0.000966,8450
0.000975,48427
0.000983,38329
0.000991,10338
0.000999,45227
0.001007,39641
0.001016,11346
0.001024,42714
0.001032,42042
0.001040,11970
0.001048,39305
0.001057,44314
0.001065,13651
0.001073,35752
0.001081,45595
0.001089,15955
0.001098,32968
0.001106,45611
0.001114,18980
0.001122,30487
0.001130,44762
0.001139,21573
0.001147,29191
0.001155,43898
0.001163,23733
0.001171,27622
0.001179,43402
