,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,41498,-826.5135910632413,8876.995368272352,1169.0,1392.0,-74.81194408074457,174.84107725,14,16,10.0,180.0,180.27756377319946,3.1798301198642345,tall,13.0,50.0
1,8e-06,33416,-13217.112565193253,17061.73996013535,,,-8.226070303663377,,,,,,,,,,
2,1.6e-05,65535,20346.74850403468,20891.507005670257,,,97.97647940771964,,,,,,,,,,
3,2.5e-05,1024,-11900.15772471579,23861.562889639423,,,-221.52994511063343,,,,,,,,,,
4,3.3e-05,38025,-10506.712209199666,26763.60917090455,,,225.455752794379,,,,,,,,,,
5,4.1e-05,65535,27221.09597908922,27559.519765127567,,,59.930831624329265,,,,,,,,,,
6,4.9e-05,1648,-17854.72577049348,28243.851312298284,,,-443.5045498744638,,,,,,,,,,
7,5.7e-05,26790,-11627.766641180871,29644.214737106326,,,440.1160671378296,,,,,,,,,,
8,6.6e-05,65535,30330.81843298284,30436.073841817964,,,104.8989848732225,,,,,,,,,,
9,7.4e-05,19316,-17336.83263804157,30443.369185777465,,,-651.9355423143893,,,,,,,,,,
10,8.2e-05,13187,-12579.28676858222,29428.617019959867,,,522.3908342292744,,,,,,,,,,
11,9e-05,65535,26744.57586734431,26813.736839791585,,,217.79263291686456,,,,,,,,,,
12,9.8e-05,36120,-13218.406419978437,23652.851460591453,,,-739.1596433119968,,,,,,,,,,
13,0.000106,1040,-9047.656461787912,20714.25590702314,,,433.98768222570425,,,,,,,,,,
14,0.000115,65535,17436.68814156537,17556.95694983616,,,324.58959982488375,,,,,,,,,,
15,0.000123,52028,-10458.321200243508,14554.742596044858,,,-648.1171733204445,,,,,,,,,,
16,0.000131,55437,510.7100854163875,12361.634985262068,,,227.93684516918066,,,,,,,,,,
17,0.000139,46011,6547.313799976803,11560.858456543063,,,347.6927857924343,,,,,,,,,,
18,0.000147,960,-12669.762374096072,13230.263812358105,,,-405.085799878596,,,,,,,,,,
19,0.000156,65535,13948.641061067818,16385.20084258423,,,6.739191483592714,,,,,,,,,,
20,0.000164,19524,-1506.8647648219228,20262.71896969255,,,254.780294052791,,,,,,,,,,
21,0.000172,19620,-19842.038008285934,24791.874349831112,,,-100.13422176850273,,,,,,,,,,
22,0.00018,65535,27038.695804934512,29209.997628798337,,,-135.55721362084475,,,,,,,,,,
23,0.000188,20084,-4867.101028274451,33116.43564606893,,,72.57580157511558,,,,,,,,,,
24,0.000197,3136,-28541.152057200274,36475.629941297,,,157.56105800415315,,,,,,,,,,
25,0.000205,65535,36127.69283318574,39004.71774863755,,,-152.6261020295451,,,,,,,,,,
26,0.000213,31031,-5131.293714357762,40923.222859379435,,,-127.20272234477024,,,,,,,,,,
27,0.000221,928,-34063.49765718846,42523.960031223374,,,282.2947778159086,,,,,,,,,,
28,0.000229,65535,39930.21795243098,43428.93202374401,,,-60.864092493722254,,,,,,,,,,
29,0.000238,32423,-5990.563227045705,43488.62921607445,,,-256.9747318025956,,,,,,,,,,
30,0.000246,960,-32970.93811523941,42868.232901643496,,,245.14096637384114,,,,,,,,,,
31,0.000254,65535,39526.34017832061,41533.70347079224,,,69.08100491664386,,,,,,,,,,
32,0.000262,26390,-10697.110034439122,39878.81427059451,,,-254.5504264024999,,,,,,,,,,
33,0.00027,1744,-24602.2702351646,38387.62270587006,,,90.01226763132269,,,,,,,,,,
34,0.000279,65535,36947.66130360527,37035.43314177826,,,149.3403713317624,,,,,,,,,,
35,0.000287,10146,-19949.36415438677,36057.798156892866,,,-122.692129046172,,,,,,,,,,
36,0.000295,18372,-11035.858793144474,35688.154413715114,,,-85.93482334728998,,,,,,,,,,
37,0.000303,65535,33515.35010372061,35798.18762181944,,,128.92161204323503,,,,,,,,,,
38,0.000311,1024,-31317.600481095218,36576.05724821763,,,64.89702269491238,,,,,,,,,,
39,0.000319,39401,4122.834375636295,37949.3606623991,,,-187.81886250643973,,,,,,,,,,
40,0.000328,65535,29024.894816229422,39529.3161029353,,,26.808458218400396,,,,,,,,,,
41,0.000336,1056,-40385.44453111426,41182.27522544581,,,206.42700629408782,,,,,,,,,,
42,0.000344,60542,17293.582033940616,42496.27569502357,,,-177.99634090719817,,,,,,,,,,
43,0.000352,65535,22206.443643977036,43079.861473780446,,,-85.1249034264052,,,,,,,,,,
44,0.00036,1024,-42910.077929256615,42998.53461298408,,,234.47534530444284,,,,,,,,,,
45,0.000369,65535,26026.708791931636,42191.09588598567,,,-89.1859216927251,,,,,,,,,,
46,0.000377,65535,12090.98192591984,40688.19826793577,,,-133.9456026537091,,,,,,,,,,
47,0.000385,1024,-36862.63393432075,38735.87362822172,,,150.55404273967014,,,,,,,,,,
48,0.000393,65535,29277.386684930643,36267.19085851563,,,6.960931347967264,,,,,,,,,,
49,0.000401,55229,-630.6478379782884,33355.14185152588,,,-88.73368617042237,,,,,,,,,,
50,0.00041,1024,-23329.82589799222,30351.169320350546,,,14.232107753784334,,,,,,,,,,
51,0.000418,65535,26998.32139066012,27421.674747590354,,,43.276398607112014,,,,,,,,,,
52,0.000426,9906,-13211.55159607379,24966.890476605182,,,30.297297540112904,,,,,,,,,,
53,0.000434,21957,-5889.056283512517,23364.241697098056,,,-92.72878888826315,,,,,,,,,,
54,0.000442,65535,19598.898053128618,22576.56876255536,,,-15.23711710952143,,,,,,,,,,
55,0.000451,1008,-21825.960601313116,22656.304332821157,,,168.61333159652622,,,,,,,,,,
56,0.000459,65535,11073.065307812538,23353.24563720003,,,-102.20276694527541,,,,,,,,,,
57,0.000467,49788,7803.833537662117,24311.12144372599,,,-163.18678698057624,,,,,,,,,,
58,0.000475,928,-23428.621411808323,25499.913295572645,,,264.8939592137254,,,,,,,,,,
59,0.000483,65535,24074.02170236057,26752.09140270337,,,13.847845902329706,,,,,,,,,,
