Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,24021
0.000025,4161
0.000033,65535
0.000041,31015
0.000049,960
0.000057,65535
0.000066,49564
0.000074,1024
0.000082,65535
0.000090,64447
0.000098,1024
0.000106,65535
0.000115,65535
0.000123,25350
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,51324
0.000164,1024
0.000172,65535
0.000180,52348
0.000188,1040
0.000197,65535
0.000205,63071
0.000213,1056
0.000221,65535
0.000229,63871
0.000238,1056
0.000246,65535
0.000254,58830
0.000262,1088
0.000270,65535
0.000278,41882
0.000287,1152
0.000295,65535
0.000303,19940
0.000311,7889
0.000319,65535
0.000328,1056
0.000336,28294
0.000344,65535
0.000352,1040
0.000360,49019
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,48251
0.000426,1120
0.000434,65535
0.000442,1024
0.000450,55261
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,61374
0.000491,1152
0.000500,65535
0.000508,36792
0.000516,1088
0.000524,65535
0.000532,2064
0.000541,16644
0.000549,65535
0.000557,992
0.000565,29607
0.000573,65535
0.000582,1040
0.000590,36937
0.000598,65535
0.000606,1024
0.000614,38009
0.000622,65535
0.000631,1056
0.000639,33816
0.000647,63359
0.000655,1136
0.000663,22341
0.000672,1072
0.000680,1152
0.000688,15123
0.000696,1072
0.000704,1072
0.000713,21797
0.000721,1104
0.000729,1184
0.000737,36392
0.000745,1088
0.000754,1232
0.000762,53020
0.000770,1056
0.000778,1568
0.000786,64879
0.000794,1088
0.000803,2624
0.000811,65535
0.000819,1104
0.000827,6209
0.000835,65535
0.000844,1216
0.000852,8706
0.000860,65535
0.000868,3744
0.000876,10242
0.000885,65535
0.000893,15043
0.000901,8097
0.000909,61967
0.000917,26086
0.000926,6145
0.000934,56477
0.000942,34904
0.000950,4561
0.000958,50972
0.000966,40137
0.000975,6081
0.000983,45579
0.000991,44010
0.000999,7745
0.001007,41466
0.001016,45499
0.001024,10146
0.001032,38025
0.001040,46507
0.001048,12851
0.001057,34856
0.001065,46619
0.001073,15779
0.001081,32567
0.001089,45851
0.001098,18516
0.001106,30775
0.001114,45195
0.001122,20837
0.001130,29367
0.001139,43642
0.001147,24357
0.001155,27878
0.001163,42058
0.001171,26678
0.001179,26086
0.001188,41978
0.001196,29783
0.001204,25046
0.001212,38313
0.001220,32343
0.001229,26982
0.001237,34248
0.001245,33384
0.001253,30103
0.001261,33112
0.001270,31735
0.001278,29735
0.001286,34264
0.001294,32647
0.001302,28422
0.001311,33816
0.001319,34120
0.001327,28310
0.001335,32487
0.001343,34888
0.001351,28759
0.001360,31479
0.001368,35704
0.001376,29047
0.001384,30551
0.001392,36200
0.001401,29175
0.001409,30535
0.001417,35880
0.001425,29223
0.001433,29303
0.001442,37785
0.001450,30135
0.001458,28662
0.001466,35384
0.001474,31575
0.001483,30151
0.001491,34168
0.001499,29207
0.001507,31559
0.001515,36424
0.001523,29463
0.001532,29479
0.001540,35256
0.001548,31367
0.001556,30295
0.001564,33512
0.001573,31639
0.001581,31287
0.001589,33000
0.001597,31287
0.001605,32263
0.001614,32247
0.001622,30935
0.001630,32535
0.001638,32583
0.001646,30967
0.001655,31655
0.001663,32872
0.001671,31735
0.001679,31511
0.001687,32487
0.001695,31463
0.001704,32359
0.001712,32103
0.001720,31623
0.001728,31063
0.001736,32343
0.001745,34040
0.001753,30871
0.001761,30487
0.001769,33272
0.001777,32663
0.001786,30983
0.001794,31255
0.001802,33016
0.001810,32023
0.001818,31047
0.001827,32359
0.001835,32824
0.001843,30679
0.001851,31927
0.001859,33016
0.001867,31639
0.001876,31271
0.001884,32551
0.001892,32343
0.001900,31431
0.001908,31783
0.001917,32663
0.001925,30807
0.001933,32023
0.001941,34008
0.001949,31671
0.001958,28550
0.001966,33896
0.001974,35400
0.001982,28246
0.001990,31143
0.001999,35096
0.002007,31287
0.002015,30039
0.002023,32968
0.002031,33000
0.002039,31431
0.002048,31319
0.002056,32039
0.002064,33304
0.002072,31111
0.002080,31015
0.002089,33352
0.002097,32103
0.002105,30599
0.002113,32872
0.002121,32727
0.002130,31191
0.002138,31783
0.002146,32279
0.002154,31687
0.002162,32535
0.002171,31943
0.002179,32199
0.002187,31543
0.002195,30551
0.002203,33512
0.002211,33768
0.002220,30183
