,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-712.7557328730447,1101.1438739845605,144.0,366.0,-8053.575983137247,31.840518499999998,14,1,10.0,30.0,31.622776601683793,18.43494882292201,tall,13.0,50.0
1,8e-06,53837,3015.698467839934,7836.5026807570075,,,3847.186528366578,,,,,,,,,,
2,1.6e-05,65535,10625.848520058213,17248.51881017027,,,3636.587336520952,,,,,,,,,,
3,2.5e-05,1040,-25469.09315925465,25665.529397988394,,,-6691.275164017991,,,,,,,,,,
4,3.3e-05,65535,14143.463107737407,32770.4220695267,,,2734.640827180339,,,,,,,,,,
5,4.1e-05,65535,20938.718049023526,38429.970151680805,,,3672.8047480913033,,,,,,,,,,
6,4.9e-05,1040,-41980.771179394214,42028.07948901968,,,-5837.779874859397,,,,,,,,,,
7,5.7e-05,65535,20451.495113217443,44340.18334669212,,,1762.6971756820465,,,,,,,,,,
8,6.6e-05,65535,24580.010604053612,45819.972458157055,,,3988.2533120828057,,,,,,,,,,
9,7.4e-05,1088,-45873.152353368794,45896.29817004888,,,-5210.167532419344,,,,,,,,,,
10,8.2e-05,65535,22255.149148232376,44532.530802848414,,,678.6560024403283,,,,,,,,,,
11,9e-05,65535,19291.01283937083,41844.324353722724,,,4531.664641842284,,,,,,,,,,
12,9.8e-05,1104,-37620.83387905018,37822.49967478679,,,-4584.899561954495,,,,,,,,,,
13,0.000106,58590,21732.899524047705,33229.304140975844,,,-608.4517588040121,,,,,,,,,,
14,0.000115,65535,6070.672949008774,28781.047454199845,,,5161.413729923625,,,,,,,,,,
15,0.000123,1088,-21869.65713589341,24832.16897021462,,,-3793.3747509112263,,,,,,,,,,
16,0.000131,65535,21354.58675270359,22288.515119603053,,,-2027.8749659264638,,,,,,,,,,
17,0.000139,3104,-11173.427009145733,21747.910124686456,,,5581.4645973748065,,,,,,,,,,
18,0.000147,44730,-4993.550143547433,23132.238360421223,,,-2670.907524896239,,,,,,,,,,
19,0.000156,65535,22501.664981960002,26033.204027883356,,,-3302.0498476679018,,,,,,,,,,
20,0.000164,1040,-27446.339143287223,29512.92471043113,,,5278.690651123222,,,,,,,,,,
21,0.000172,65535,7845.076777815832,33100.36593952802,,,-1088.086376677563,,,,,,,,,,
22,0.00018,65535,25020.57490848186,36641.0843276715,,,-3894.822823482713,,,,,,,,,,
23,0.000188,1024,-38998.06268893333,39742.04027023662,,,3604.584174886122,,,,,,,,,,
24,0.000197,60238,14624.41192843253,42244.38672422565,,,903.1706477447772,,,,,,,,,,
25,0.000205,65535,27780.589249239765,44135.069642085444,,,-3062.564373294209,,,,,,,,,,
26,0.000213,1040,-44805.91022628464,45346.44034093198,,,59.700090630315024,,,,,,,,,,
27,0.000221,51356,16526.96445619503,46118.501317782815,,,2906.5645395018023,,,,,,,,,,
28,0.000229,65535,29593.975215111557,46696.66703213751,,,-96.54407117711567,,,,,,,,,,
29,0.000238,1024,-46355.09657113027,47013.1550858605,,,-5323.822458394892,,,,,,,,,,
30,0.000246,48171,16450.9792109352,47076.1590103755,,,4176.755486979373,,,,,,,,,,
31,0.000254,65535,29725.692525931136,46940.51585790412,,,5285.020129667824,,,,,,,,,,
32,0.000262,1040,-46012.13346239548,46573.64097774492,,,-11753.523720932315,,,,,,,,,,
33,0.00027,55501,17101.568582716693,46147.21705680164,,,3878.865623920535,,,,,,,,,,
34,0.000279,65535,27757.478980860655,45809.612231515624,,,12615.15758445279,,,,,,,,,,
35,0.000287,1024,-45195.76761211242,45438.2712064497,,,-17832.238974648302,,,,,,,,,,
36,0.000295,65535,19744.09663363346,44976.12948571294,,,1503.6567543252343,,,,,,,,,,
37,0.000303,65535,23239.677901197298,44389.56016992854,,,20694.46890802952,,,,,,,,,,
38,0.000311,1040,-43560.2372316578,43569.017518239714,,,-22084.009483741494,,,,,,,,,,
