Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,56173
0.000033,65535
0.000041,992
0.000049,49980
0.000057,65535
0.000066,1008
0.000074,36520
0.000082,65535
0.000090,11586
0.000098,22469
0.000107,65535
0.000115,27638
0.000123,65535
0.000131,40409
0.000139,8770
0.000148,65535
0.000156,1104
0.000164,42346
0.000172,65535
0.000180,1056
0.000188,24261
0.000197,65535
0.000205,9378
0.000213,15267
0.000221,65535
0.000229,12274
0.000238,12098
0.000246,65535
0.000254,7169
0.000262,19460
0.000270,65535
0.000279,1056
0.000287,36104
0.000295,65535
0.000303,1088
0.000311,56477
0.000320,65535
0.000328,1104
0.000336,65535
0.000344,65535
0.000352,1104
0.000361,65535
0.000369,65535
0.000377,1088
0.000385,65535
0.000393,44442
0.000402,1024
0.000410,65535
0.000418,2064
0.000426,28102
0.000434,65535
0.000443,1024
0.000451,65535
0.000459,49019
0.000467,960
0.000475,65535
0.000483,7729
0.000492,19812
0.000500,65535
0.000508,1056
0.000516,45819
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,65535
0.000582,1040
0.000590,65535
0.000598,64943
0.000606,1040
0.000615,65535
0.000623,47067
0.000631,1024
0.000639,65535
0.000647,17572
0.000656,1040
0.000664,65535
0.000672,1040
0.000680,1024
0.000688,29175
0.000697,1088
0.000705,1040
0.000713,20661
0.000721,1040
0.000729,1104
0.000738,30439
0.000746,1040
0.000754,2080
0.000762,44538
0.000770,1040
0.000778,8978
0.000787,55037
0.000795,1056
0.000803,18180
0.000811,61422
0.000819,1120
0.000828,24421
0.000836,63871
0.000844,1248
0.000852,26214
0.000860,63999
0.000869,1440
0.000877,25926
0.000885,61615
0.000893,1600
0.000901,25094
0.000910,61743
0.000918,6657
0.000926,21269
0.000934,61487
0.000942,14291
0.000951,16980
0.000959,60126
0.000967,21317
0.000975,12931
0.000983,57165
0.000992,27782
0.001000,11282
0.001008,53212
0.001016,31783
0.001024,11314
0.001033,49260
0.001041,35640
0.001049,11778
0.001057,45211
0.001065,37545
0.001074,14387
0.001082,42202
0.001090,38297
0.001098,16003
0.001106,39753
0.001114,38985
0.001123,17796
0.001131,36905
0.001139,39529
0.001147,20517
0.001155,34392
0.001164,39225
0.001172,22437
0.001180,33256
0.001188,38873
0.001196,24357
0.001205,31239
0.001213,38585
0.001221,26966
0.001229,29607
0.001237,37273
0.001246,29399
0.001254,29079
0.001262,35784
0.001270,30631
0.001278,28887
0.001287,35384
0.001295,31511
0.001303,28422
0.001311,34600
0.001319,32487
0.001328,28486
0.001336,34152
0.001344,33032
0.001352,28390
0.001360,33624
0.001369,33672
0.001377,27750
0.001385,32039
0.001393,36616
0.001401,28630
0.001409,29831
0.001418,35144
0.001426,30679
0.001434,30695
0.001442,33544
0.001450,30263
0.001459,32007
0.001467,33688
0.001475,29191
0.001483,32535
0.001491,34216
0.001500,28006
0.001508,31623
0.001516,35912
0.001524,29271
0.001532,30503
0.001541,34392
0.001549,30231
0.001557,31495
0.001565,33336
0.001573,30503
0.001582,32439
0.001590,32359
0.001598,30375
0.001606,32279
0.001614,32711
0.001623,31031
0.001631,31671
0.001639,32391
0.001647,31351
0.001655,32199
0.001664,32119
0.001672,29767
0.001680,32840
0.001688,34968
0.001696,27702
0.001704,31031
0.001713,36168
0.001721,30871
0.001729,29511
0.001737,32103
0.001745,33832
0.001754,31639
0.001762,29191
0.001770,33480
0.001778,33720
0.001786,29287
0.001795,31959
0.001803,33768
0.001811,30375
0.001819,31431
0.001827,32423
0.001836,31207
0.001844,33608
0.001852,30935
0.001860,29879
0.001868,34184
0.001877,32872
0.001885,29223
0.001893,32455
0.001901,33208
0.001909,30967
0.001918,31303
0.001926,32679
0.001934,31831
0.001942,31415
0.001950,31815
0.001959,32343
0.001967,32391
0.001975,30487
0.001983,32023
0.001991,33176
0.001999,30599
0.002008,31479
0.002016,33288
0.002024,31399
0.002032,31207
0.002040,32711
0.002049,31527
0.002057,31431
0.002065,32551
0.002073,31559
0.002081,31559
0.002090,32375
0.002098,31847
0.002106,31767
0.002114,31655
0.002122,31975
0.002131,32135
0.002139,31719
0.002147,31639
0.002155,32135
0.002163,32167
0.002172,31463
0.002180,31943
0.002188,32311
0.002196,31399
0.002204,31783
0.002213,32920
0.002221,31191
